TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
92.0,52180,AGENT,-469.671,2945.76,MIA
92.1,52180,AGENT,-469.705,2946.57,MIA
92.2,52180,AGENT,-469.738,2947.38,MIA
92.3,52180,AGENT,-469.772,2948.19,MIA
92.4,52180,AGENT,-469.806,2949.01,MIA
92.5,52180,AGENT,-469.84,2949.82,MIA
92.6,52180,AGENT,-469.873,2950.63,MIA
92.7,52180,AGENT,-469.907,2951.44,MIA
92.8,52180,AGENT,-469.94,2952.26,MIA
92.9,52180,AGENT,-469.974,2953.07,MIA
93.0,52180,AGENT,-470.007,2953.88,MIA
93.1,52180,AGENT,-470.04,2954.69,MIA
93.2,52180,AGENT,-470.073,2955.51,MIA
93.3,52180,AGENT,-470.106,2956.32,MIA
93.4,52180,AGENT,-470.139,2957.13,MIA
93.5,52180,AGENT,-470.171,2957.94,MIA
93.6,52180,AGENT,-470.203,2958.75,MIA
93.7,52180,AGENT,-470.235,2959.57,MIA
93.8,52180,AGENT,-470.267,2960.38,MIA
93.9,52180,AGENT,-470.299,2961.19,MIA
94.0,52180,AGENT,-470.331,2962.0,MIA
94.1,52180,AGENT,-470.362,2962.82,MIA
94.2,52180,AGENT,-470.394,2963.63,MIA
94.3,52180,AGENT,-470.425,2964.44,MIA
94.4,52180,AGENT,-470.457,2965.25,MIA
94.5,52180,AGENT,-470.488,2966.07,MIA
94.6,52180,AGENT,-470.52,2966.88,MIA
94.7,52180,AGENT,-470.551,2967.69,MIA
94.8,52180,AGENT,-470.583,2968.5,MIA
94.9,52180,AGENT,-470.615,2969.32,MIA
95.0,52180,AGENT,-470.646,2970.13,MIA
95.1,52180,AGENT,-470.678,2970.94,MIA
95.2,52180,AGENT,-470.71,2971.75,MIA
95.3,52180,AGENT,-470.742,2972.57,MIA
95.4,52180,AGENT,-470.774,2973.38,MIA
95.5,52180,AGENT,-470.806,2974.19,MIA
95.6,52180,AGENT,-470.839,2975.0,MIA
95.7,52180,AGENT,-470.871,2975.82,MIA
95.8,52180,AGENT,-470.904,2976.63,MIA
95.9,52180,AGENT,-470.936,2977.44,MIA
96.0,52180,AGENT,-470.969,2978.25,MIA
96.1,52180,AGENT,-471.002,2979.06,MIA
96.2,52180,AGENT,-471.035,2979.88,MIA
96.3,52180,AGENT,-471.068,2980.69,MIA
96.4,52180,AGENT,-471.102,2981.5,MIA
96.5,52180,AGENT,-471.135,2982.31,MIA
96.6,52180,AGENT,-471.169,2983.13,MIA
96.7,52180,AGENT,-471.203,2983.94,MIA
96.8,52180,AGENT,-471.236,2984.75,MIA
96.9,52180,AGENT,-471.27,2985.56,MIA
