TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
42.0,52180,AGENT,173.063,2076.63,MIA
42.1,52180,AGENT,173.041,2077.34,MIA
42.2,52180,AGENT,173.02,2078.04,MIA
42.3,52180,AGENT,172.998,2078.75,MIA
42.4,52180,AGENT,172.976,2079.46,MIA
42.5,52180,AGENT,172.954,2080.16,MIA
42.6,52180,AGENT,172.932,2080.87,MIA
42.7,52180,AGENT,172.91,2081.58,MIA
42.8,52180,AGENT,172.887,2082.28,MIA
42.9,52180,AGENT,172.865,2082.99,MIA
43.0,52180,AGENT,172.843,2083.69,MIA
43.1,52180,AGENT,172.821,2084.4,MIA
43.2,52180,AGENT,172.799,2085.11,MIA
43.3,52180,AGENT,172.777,2085.81,MIA
43.4,52180,AGENT,172.755,2086.52,MIA
43.5,52180,AGENT,172.733,2087.23,MIA
43.6,52180,AGENT,172.712,2087.93,MIA
43.7,52180,AGENT,172.69,2088.64,MIA
43.8,52180,AGENT,172.669,2089.35,MIA
43.9,52180,AGENT,172.648,2090.05,MIA
44.0,52180,AGENT,172.627,2090.76,MIA
44.1,52180,AGENT,172.606,2091.47,MIA
44.2,52180,AGENT,172.585,2092.17,MIA
44.3,52180,AGENT,172.565,2092.88,MIA
44.4,52180,AGENT,172.544,2093.59,MIA
44.5,52180,AGENT,172.524,2094.29,MIA
44.6,52180,AGENT,172.504,2095.0,MIA
44.7,52180,AGENT,172.484,2095.7,MIA
44.8,52180,AGENT,172.465,2096.41,MIA
44.9,52180,AGENT,172.445,2097.12,MIA
45.0,52180,AGENT,172.426,2097.82,MIA
45.1,52180,AGENT,172.406,2098.53,MIA
45.2,52180,AGENT,172.387,2099.24,MIA
45.3,52180,AGENT,172.368,2099.94,MIA
45.4,52180,AGENT,172.349,2100.65,MIA
45.5,52180,AGENT,172.33,2101.36,MIA
45.6,52180,AGENT,172.312,2102.06,MIA
45.7,52180,AGENT,172.293,2102.77,MIA
45.8,52180,AGENT,172.274,2103.48,MIA
45.9,52180,AGENT,172.256,2104.18,MIA
46.0,52180,AGENT,172.238,2104.89,MIA
46.1,52180,AGENT,172.219,2105.6,MIA
46.2,52180,AGENT,172.201,2106.3,MIA
46.3,52180,AGENT,172.182,2107.01,MIA
46.4,52180,AGENT,172.164,2107.72,MIA
46.5,52180,AGENT,172.145,2108.42,MIA
46.6,52180,AGENT,172.127,2109.13,MIA
46.7,52180,AGENT,172.108,2109.84,MIA
46.8,52180,AGENT,172.09,2110.54,MIA
46.9,52180,AGENT,172.071,2111.25,MIA
