TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,154.564,2420.63,MIA
30.1,52180,AGENT,154.588,2420.02,MIA
30.2,52180,AGENT,154.611,2419.41,MIA
30.3,52180,AGENT,154.634,2418.8,MIA
30.4,52180,AGENT,154.657,2418.19,MIA
30.5,52180,AGENT,154.68,2417.58,MIA
30.6,52180,AGENT,154.703,2416.97,MIA
30.7,52180,AGENT,154.726,2416.36,MIA
30.8,52180,AGENT,154.75,2415.76,MIA
30.9,52180,AGENT,154.773,2415.15,MIA
31.0,52180,AGENT,154.796,2414.54,MIA
31.1,52180,AGENT,154.819,2413.93,MIA
31.2,52180,AGENT,154.842,2413.32,MIA
31.3,52180,AGENT,154.865,2412.71,MIA
31.4,52180,AGENT,154.888,2412.1,MIA
31.5,52180,AGENT,154.911,2411.49,MIA
31.6,52180,AGENT,154.934,2410.88,MIA
31.7,52180,AGENT,154.957,2410.27,MIA
31.8,52180,AGENT,154.98,2409.66,MIA
31.9,52180,AGENT,155.003,2409.06,MIA
32.0,52180,AGENT,155.026,2408.45,MIA
32.1,52180,AGENT,155.048,2407.84,MIA
32.2,52180,AGENT,155.071,2407.23,MIA
32.3,52180,AGENT,155.094,2406.62,MIA
32.4,52180,AGENT,155.117,2406.01,MIA
32.5,52180,AGENT,155.14,2405.4,MIA
32.6,52180,AGENT,155.162,2404.79,MIA
32.7,52180,AGENT,155.185,2404.18,MIA
32.8,52180,AGENT,155.208,2403.57,MIA
32.9,52180,AGENT,155.23,2402.96,MIA
33.0,52180,AGENT,155.253,2402.36,MIA
33.1,52180,AGENT,155.275,2401.75,MIA
33.2,52180,AGENT,155.298,2401.14,MIA
33.3,52180,AGENT,155.32,2400.53,MIA
33.4,52180,AGENT,155.343,2399.92,MIA
33.5,52180,AGENT,155.365,2399.31,MIA
33.6,52180,AGENT,155.387,2398.7,MIA
33.7,52180,AGENT,155.409,2398.09,MIA
33.8,52180,AGENT,155.432,2397.48,MIA
33.9,52180,AGENT,155.454,2396.87,MIA
34.0,52180,AGENT,155.475,2396.26,MIA
34.1,52180,AGENT,155.497,2395.66,MIA
34.2,52180,AGENT,155.519,2395.05,MIA
34.3,52180,AGENT,155.541,2394.44,MIA
34.4,52180,AGENT,155.562,2393.83,MIA
34.5,52180,AGENT,155.584,2393.22,MIA
34.6,52180,AGENT,155.605,2392.61,MIA
34.7,52180,AGENT,155.626,2392.0,MIA
34.8,52180,AGENT,155.648,2391.39,MIA
34.9,52180,AGENT,155.669,2390.78,MIA
