TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
96.0,52180,AGENT,1602.32,234.244,PIT
96.1,52180,AGENT,1602.21,233.653,PIT
96.2,52180,AGENT,1602.08,233.058,PIT
96.3,52180,AGENT,1601.94,232.459,PIT
96.4,52180,AGENT,1601.77,231.856,PIT
96.5,52180,AGENT,1601.58,231.249,PIT
96.6,52180,AGENT,1601.38,230.638,PIT
96.7,52180,AGENT,1601.16,230.023,PIT
96.8,52180,AGENT,1600.93,229.403,PIT
96.9,52180,AGENT,1600.68,228.778,PIT
97.0,52180,AGENT,1600.42,228.148,PIT
97.1,52180,AGENT,1600.15,227.512,PIT
97.2,52180,AGENT,1599.86,226.872,PIT
97.3,52180,AGENT,1599.57,226.225,PIT
97.4,52180,AGENT,1599.26,225.571,PIT
97.5,52180,AGENT,1598.95,224.912,PIT
97.6,52180,AGENT,1598.62,224.245,PIT
97.7,52180,AGENT,1598.29,223.572,PIT
97.8,52180,AGENT,1597.95,222.891,PIT
97.9,52180,AGENT,1597.6,222.202,PIT
98.0,52180,AGENT,1597.25,221.506,PIT
98.1,52180,AGENT,1596.89,220.801,PIT
98.2,52180,AGENT,1596.52,220.088,PIT
98.3,52180,AGENT,1596.14,219.367,PIT
98.4,52180,AGENT,1595.77,218.638,PIT
98.5,52180,AGENT,1595.38,217.899,PIT
98.6,52180,AGENT,1594.99,217.152,PIT
98.7,52180,AGENT,1594.6,216.395,PIT
98.8,52180,AGENT,1594.2,215.63,PIT
98.9,52180,AGENT,1593.8,214.855,PIT
99.0,52180,AGENT,1593.39,214.071,PIT
99.1,52180,AGENT,1592.98,213.278,PIT
99.2,52180,AGENT,1592.56,212.475,PIT
99.3,52180,AGENT,1592.14,211.663,PIT
99.4,52180,AGENT,1591.72,210.841,PIT
99.5,52180,AGENT,1591.29,210.01,PIT
99.6,52180,AGENT,1590.86,209.169,PIT
99.7,52180,AGENT,1590.43,208.319,PIT
99.8,52180,AGENT,1589.99,207.46,PIT
99.9,52180,AGENT,1589.54,206.591,PIT
100.0,52180,AGENT,1589.1,205.712,PIT
100.1,52180,AGENT,1588.64,204.824,PIT
100.2,52180,AGENT,1588.19,203.927,PIT
100.3,52180,AGENT,1587.73,203.02,PIT
100.4,52180,AGENT,1587.27,202.103,PIT
100.5,52180,AGENT,1586.8,201.177,PIT
100.6,52180,AGENT,1586.33,200.241,PIT
100.7,52180,AGENT,1585.85,199.294,PIT
100.8,52180,AGENT,1585.37,198.338,PIT
100.9,52180,AGENT,1584.88,197.372,PIT
