TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,344.087,2277.03,MIA,271.84377654700074,0,1,8.0
22.1,52180,AGENT,343.033,2277.86,MIA,271.84377654700074,0,1,8.0
22.2,52180,AGENT,341.993,2278.67,MIA,271.84377654700074,0,1,8.0
22.3,52180,AGENT,340.97,2279.47,MIA,271.84377654700074,0,1,8.0
22.4,52180,AGENT,339.963,2280.25,MIA,271.84377654700074,0,1,8.0
22.5,52180,AGENT,338.955,2281.02,MIA,271.84377654700074,0,1,8.0
22.6,52180,AGENT,337.93,2281.78,MIA,271.84377654700074,0,1,8.0
22.7,52180,AGENT,336.887,2282.53,MIA,271.84377654700074,0,1,8.0
22.8,52180,AGENT,335.828,2283.27,MIA,271.84377654700074,0,1,8.0
22.9,52180,AGENT,334.76,2283.99,MIA,271.84377654700074,0,1,8.0
23.0,52180,AGENT,333.69,2284.7,MIA,271.84377654700074,0,1,8.0
23.1,52180,AGENT,332.627,2285.38,MIA,271.84377654700074,0,1,8.0
23.2,52180,AGENT,331.578,2286.04,MIA,271.84377654700074,0,1,8.0
23.3,52180,AGENT,330.542,2286.68,MIA,271.84377654700074,0,1,8.0
23.4,52180,AGENT,329.519,2287.29,MIA,271.84377654700074,0,1,8.0
23.5,52180,AGENT,328.51,2287.87,MIA,271.84377654700074,0,1,8.0
23.6,52180,AGENT,327.516,2288.43,MIA,271.84377654700074,0,1,8.0
23.7,52180,AGENT,326.521,2288.97,MIA,271.84377654700074,0,1,8.0
23.8,52180,AGENT,325.511,2289.47,MIA,271.84377654700074,0,1,8.0
23.9,52180,AGENT,324.486,2289.94,MIA,271.84377654700074,0,1,8.0
24.0,52180,AGENT,323.445,2290.38,MIA,271.84377654700074,0,1,8.0
24.1,52180,AGENT,322.39,2290.79,MIA,271.84377654700074,0,1,8.0
24.2,52180,AGENT,321.319,2291.16,MIA,271.84377654700074,0,1,8.0
24.3,52180,AGENT,320.232,2291.51,MIA,271.84377654700074,0,1,8.0
24.4,52180,AGENT,319.129,2291.82,MIA,271.84377654700074,0,1,8.0
24.5,52180,AGENT,318.012,2292.1,MIA,271.84377654700074,0,1,8.0
24.6,52180,AGENT,316.879,2292.35,MIA,271.84377654700074,0,1,8.0
24.7,52180,AGENT,315.732,2292.57,MIA,271.84377654700074,0,1,8.0
24.8,52180,AGENT,314.571,2292.77,MIA,271.84377654700074,0,1,8.0
24.9,52180,AGENT,313.396,2292.94,MIA,271.84377654700074,0,1,8.0
25.0,52180,AGENT,312.21,2293.08,MIA,271.84377654700074,0,1,8.0
25.1,52180,AGENT,311.012,2293.2,MIA,271.84377654700074,0,1,8.0
25.2,52180,AGENT,309.805,2293.3,MIA,271.84377654700074,0,1,8.0
25.3,52180,AGENT,308.588,2293.38,MIA,271.84377654700074,0,1,8.0
25.4,52180,AGENT,307.361,2293.44,MIA,271.84377654700074,0,1,8.0
25.5,52180,AGENT,306.125,2293.49,MIA,271.84377654700074,0,1,8.0
25.6,52180,AGENT,304.879,2293.51,MIA,271.84377654700074,0,1,8.0
25.7,52180,AGENT,303.624,2293.53,MIA,271.84377654700074,0,1,8.0
25.8,52180,AGENT,302.36,2293.52,MIA,271.84377654700074,0,1,8.0
25.9,52180,AGENT,301.087,2293.51,MIA,271.84377654700074,0,1,8.0
26.0,52180,AGENT,299.805,2293.48,MIA,271.84377654700074,0,1,8.0
26.1,52180,AGENT,298.513,2293.45,MIA,271.84377654700074,0,1,8.0
26.2,52180,AGENT,297.213,2293.41,MIA,271.84377654700074,0,1,8.0
26.3,52180,AGENT,295.909,2293.35,MIA,271.84377654700074,0,1,8.0
26.4,52180,AGENT,294.605,2293.3,MIA,271.84377654700074,0,1,8.0
26.5,52180,AGENT,293.302,2293.23,MIA,271.84377654700074,0,1,8.0
26.6,52180,AGENT,291.999,2293.16,MIA,271.84377654700074,0,1,8.0
26.7,52180,AGENT,290.696,2293.09,MIA,271.84377654700074,0,1,8.0
26.8,52180,AGENT,289.394,2293.01,MIA,271.84377654700074,0,1,8.0
26.9,52180,AGENT,288.092,2292.93,MIA,271.84377654700074,0,1,8.0
