TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,1614.38,389.069,PIT
60.1,52180,AGENT,1614.17,389.682,PIT
60.2,52180,AGENT,1613.96,390.308,PIT
60.3,52180,AGENT,1613.76,390.944,PIT
60.4,52180,AGENT,1613.56,391.591,PIT
60.5,52180,AGENT,1613.36,392.249,PIT
60.6,52180,AGENT,1613.15,392.918,PIT
60.7,52180,AGENT,1612.95,393.598,PIT
60.8,52180,AGENT,1612.75,394.288,PIT
60.9,52180,AGENT,1612.55,394.988,PIT
61.0,52180,AGENT,1612.35,395.699,PIT
61.1,52180,AGENT,1612.14,396.421,PIT
61.2,52180,AGENT,1611.93,397.155,PIT
61.3,52180,AGENT,1611.72,397.898,PIT
61.4,52180,AGENT,1611.5,398.65,PIT
61.5,52180,AGENT,1611.28,399.411,PIT
61.6,52180,AGENT,1611.06,400.177,PIT
61.7,52180,AGENT,1610.84,400.949,PIT
61.8,52180,AGENT,1610.62,401.724,PIT
61.9,52180,AGENT,1610.39,402.499,PIT
62.0,52180,AGENT,1610.17,403.274,PIT
62.1,52180,AGENT,1609.94,404.049,PIT
62.2,52180,AGENT,1609.71,404.823,PIT
62.3,52180,AGENT,1609.48,405.598,PIT
62.4,52180,AGENT,1609.25,406.372,PIT
62.5,52180,AGENT,1609.02,407.145,PIT
62.6,52180,AGENT,1608.79,407.919,PIT
62.7,52180,AGENT,1608.56,408.692,PIT
62.8,52180,AGENT,1608.33,409.466,PIT
62.9,52180,AGENT,1608.09,410.24,PIT
63.0,52180,AGENT,1607.85,411.014,PIT
63.1,52180,AGENT,1607.62,411.789,PIT
63.2,52180,AGENT,1607.38,412.563,PIT
63.3,52180,AGENT,1607.14,413.334,PIT
63.4,52180,AGENT,1606.9,414.1,PIT
63.5,52180,AGENT,1606.67,414.857,PIT
63.6,52180,AGENT,1606.44,415.605,PIT
63.7,52180,AGENT,1606.2,416.343,PIT
63.8,52180,AGENT,1605.97,417.078,PIT
63.9,52180,AGENT,1605.74,417.813,PIT
64.0,52180,AGENT,1605.51,418.554,PIT
64.1,52180,AGENT,1605.27,419.301,PIT
64.2,52180,AGENT,1605.03,420.049,PIT
64.3,52180,AGENT,1604.79,420.798,PIT
64.4,52180,AGENT,1604.54,421.554,PIT
64.5,52180,AGENT,1604.29,422.321,PIT
64.6,52180,AGENT,1604.03,423.099,PIT
64.7,52180,AGENT,1603.76,423.889,PIT
64.8,52180,AGENT,1603.5,424.687,PIT
64.9,52180,AGENT,1603.22,425.487,PIT
