TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
92.0,52180,AGENT,1381.6,178.524,PIT
92.1,52180,AGENT,1381.28,178.731,PIT
92.2,52180,AGENT,1380.95,178.925,PIT
92.3,52180,AGENT,1380.6,179.106,PIT
92.4,52180,AGENT,1380.23,179.274,PIT
92.5,52180,AGENT,1379.86,179.428,PIT
92.6,52180,AGENT,1379.46,179.568,PIT
92.7,52180,AGENT,1379.06,179.694,PIT
92.8,52180,AGENT,1378.64,179.806,PIT
92.9,52180,AGENT,1378.21,179.904,PIT
93.0,52180,AGENT,1377.76,179.988,PIT
93.1,52180,AGENT,1377.31,180.057,PIT
93.2,52180,AGENT,1376.84,180.112,PIT
93.3,52180,AGENT,1376.37,180.152,PIT
93.4,52180,AGENT,1375.88,180.178,PIT
93.5,52180,AGENT,1375.39,180.189,PIT
93.6,52180,AGENT,1374.88,180.186,PIT
93.7,52180,AGENT,1374.36,180.168,PIT
93.8,52180,AGENT,1373.84,180.137,PIT
93.9,52180,AGENT,1373.3,180.091,PIT
94.0,52180,AGENT,1372.76,180.032,PIT
94.1,52180,AGENT,1372.2,179.959,PIT
94.2,52180,AGENT,1371.64,179.872,PIT
94.3,52180,AGENT,1371.07,179.773,PIT
94.4,52180,AGENT,1370.49,179.662,PIT
94.5,52180,AGENT,1369.9,179.539,PIT
94.6,52180,AGENT,1369.31,179.404,PIT
94.7,52180,AGENT,1368.71,179.259,PIT
94.8,52180,AGENT,1368.1,179.104,PIT
94.9,52180,AGENT,1367.48,178.94,PIT
95.0,52180,AGENT,1366.86,178.765,PIT
95.1,52180,AGENT,1366.23,178.582,PIT
95.2,52180,AGENT,1365.6,178.391,PIT
95.3,52180,AGENT,1364.95,178.191,PIT
95.4,52180,AGENT,1364.3,177.984,PIT
95.5,52180,AGENT,1363.64,177.769,PIT
95.6,52180,AGENT,1362.97,177.548,PIT
95.7,52180,AGENT,1362.3,177.321,PIT
95.8,52180,AGENT,1361.64,177.092,PIT
95.9,52180,AGENT,1360.97,176.86,PIT
96.0,52180,AGENT,1360.3,176.626,PIT
96.1,52180,AGENT,1359.63,176.39,PIT
96.2,52180,AGENT,1358.97,176.152,PIT
96.3,52180,AGENT,1358.3,175.913,PIT
96.4,52180,AGENT,1357.64,175.672,PIT
96.5,52180,AGENT,1356.98,175.43,PIT
96.6,52180,AGENT,1356.31,175.188,PIT
96.7,52180,AGENT,1355.65,174.944,PIT
96.8,52180,AGENT,1354.98,174.7,PIT
96.9,52180,AGENT,1354.32,174.456,PIT
