TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
30.0,52180,AGENT,990.74,390.625,PIT,847.9274152014987,0,0,9.0
30.1,52180,AGENT,991.166,391.187,PIT,847.9274152014987,0,0,9.0
30.2,52180,AGENT,991.593,391.75,PIT,847.9274152014987,0,0,9.0
30.3,52180,AGENT,992.02,392.312,PIT,847.9274152014987,0,0,9.0
30.4,52180,AGENT,992.447,392.875,PIT,847.9274152014987,0,0,9.0
30.5,52180,AGENT,992.874,393.438,PIT,847.9274152014987,0,0,9.0
30.6,52180,AGENT,993.301,394.001,PIT,847.9274152014987,0,0,9.0
30.7,52180,AGENT,993.729,394.565,PIT,847.9274152014987,0,0,9.0
30.8,52180,AGENT,994.157,395.129,PIT,847.9274152014987,0,0,9.0
30.9,52180,AGENT,994.58,395.688,PIT,847.9274152014987,0,0,9.0
31.0,52180,AGENT,994.998,396.239,PIT,847.9274152014987,0,0,9.0
31.1,52180,AGENT,995.411,396.783,PIT,847.9274152014987,0,0,9.0
31.2,52180,AGENT,995.817,397.319,PIT,847.9274152014987,0,0,9.0
31.3,52180,AGENT,996.218,397.847,PIT,847.9274152014987,0,0,9.0
31.4,52180,AGENT,996.613,398.368,PIT,847.9274152014987,0,0,9.0
31.5,52180,AGENT,997.002,398.882,PIT,847.9274152014987,0,0,9.0
31.6,52180,AGENT,997.386,399.388,PIT,847.9274152014987,0,0,9.0
31.7,52180,AGENT,997.764,399.886,PIT,847.9274152014987,0,0,9.0
31.8,52180,AGENT,998.135,400.377,PIT,847.9274152014987,0,0,9.0
31.9,52180,AGENT,998.502,400.86,PIT,847.9274152014987,0,0,9.0
32.0,52180,AGENT,998.862,401.336,PIT,847.9274152014987,0,0,9.0
32.1,52180,AGENT,999.217,401.804,PIT,847.9274152014987,0,0,9.0
32.2,52180,AGENT,999.565,402.264,PIT,847.9274152014987,0,0,9.0
32.3,52180,AGENT,999.909,402.718,PIT,847.9274152014987,0,0,9.0
32.4,52180,AGENT,1000.25,403.163,PIT,847.9274152014987,0,0,9.0
32.5,52180,AGENT,1000.58,403.601,PIT,847.9274152014987,0,0,9.0
32.6,52180,AGENT,1000.9,404.032,PIT,847.9274152014987,0,0,9.0
32.7,52180,AGENT,1001.22,404.455,PIT,847.9274152014987,0,0,9.0
32.8,52180,AGENT,1001.54,404.873,PIT,847.9274152014987,0,0,9.0
32.9,52180,AGENT,1001.85,405.287,PIT,847.9274152014987,0,0,9.0
33.0,52180,AGENT,1002.16,405.693,PIT,847.9274152014987,0,0,9.0
33.1,52180,AGENT,1002.46,406.092,PIT,847.9274152014987,0,0,9.0
33.2,52180,AGENT,1002.76,406.483,PIT,847.9274152014987,0,0,9.0
33.3,52180,AGENT,1003.05,406.87,PIT,847.9274152014987,0,0,9.0
33.4,52180,AGENT,1003.34,407.252,PIT,847.9274152014987,0,0,9.0
33.5,52180,AGENT,1003.62,407.626,PIT,847.9274152014987,0,0,9.0
33.6,52180,AGENT,1003.9,407.993,PIT,847.9274152014987,0,0,9.0
33.7,52180,AGENT,1004.17,408.353,PIT,847.9274152014987,0,0,9.0
33.8,52180,AGENT,1004.44,408.707,PIT,847.9274152014987,0,0,9.0
33.9,52180,AGENT,1004.7,409.057,PIT,847.9274152014987,0,0,9.0
34.0,52180,AGENT,1004.97,409.404,PIT,847.9274152014987,0,0,9.0
34.1,52180,AGENT,1005.23,409.751,PIT,847.9274152014987,0,0,9.0
34.2,52180,AGENT,1005.49,410.099,PIT,847.9274152014987,0,0,9.0
34.3,52180,AGENT,1005.76,410.448,PIT,847.9274152014987,0,0,9.0
34.4,52180,AGENT,1006.02,410.797,PIT,847.9274152014987,0,0,9.0
34.5,52180,AGENT,1006.29,411.145,PIT,847.9274152014987,0,0,9.0
34.6,52180,AGENT,1006.56,411.492,PIT,847.9274152014987,0,0,9.0
34.7,52180,AGENT,1006.82,411.834,PIT,847.9274152014987,0,0,9.0
34.8,52180,AGENT,1007.08,412.171,PIT,847.9274152014987,0,0,9.0
34.9,52180,AGENT,1007.34,412.508,PIT,847.9274152014987,0,0,9.0
