TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,-19.1467,1461.0,MIA,-180.16256270266604,0,1,5.0
0.1,52180,AGENT,-19.6959,1461.25,MIA,-180.16256270266604,0,1,5.0
0.2,52180,AGENT,-20.2543,1461.51,MIA,-180.16256270266604,0,1,5.0
0.3,52180,AGENT,-20.8221,1461.78,MIA,-180.16256270266604,0,1,5.0
0.4,52180,AGENT,-21.3992,1462.04,MIA,-180.16256270266604,0,1,5.0
0.5,52180,AGENT,-21.9856,1462.32,MIA,-180.16256270266604,0,1,5.0
0.6,52180,AGENT,-22.5813,1462.59,MIA,-180.16256270266604,0,1,5.0
0.7,52180,AGENT,-23.1864,1462.87,MIA,-180.16256270266604,0,1,5.0
0.8,52180,AGENT,-23.8008,1463.16,MIA,-180.16256270266604,0,1,5.0
0.9,52180,AGENT,-24.4246,1463.44,MIA,-180.16256270266604,0,1,5.0
1.0,52180,AGENT,-25.0577,1463.74,MIA,-180.16256270266604,0,1,5.0
1.1,52180,AGENT,-25.7002,1464.03,MIA,-180.16256270266604,0,1,5.0
1.2,52180,AGENT,-26.352,1464.34,MIA,-180.16256270266604,0,1,5.0
1.3,52180,AGENT,-27.0132,1464.64,MIA,-180.16256270266604,0,1,5.0
1.4,52180,AGENT,-27.6838,1464.95,MIA,-180.16256270266604,0,1,5.0
1.5,52180,AGENT,-28.3637,1465.26,MIA,-180.16256270266604,0,1,5.0
1.6,52180,AGENT,-29.053,1465.58,MIA,-180.16256270266604,0,1,5.0
1.7,52180,AGENT,-29.7517,1465.9,MIA,-180.16256270266604,0,1,5.0
1.8,52180,AGENT,-30.4598,1466.23,MIA,-180.16256270266604,0,1,5.0
1.9,52180,AGENT,-31.1772,1466.56,MIA,-180.16256270266604,0,1,5.0
2.0,52180,AGENT,-31.904,1466.89,MIA,-180.16256270266604,0,1,5.0
2.1,52180,AGENT,-32.6402,1467.23,MIA,-180.16256270266604,0,1,5.0
2.2,52180,AGENT,-33.3857,1467.58,MIA,-180.16256270266604,0,1,5.0
2.3,52180,AGENT,-34.141,1467.92,MIA,-180.16256270266604,0,1,5.0
2.4,52180,AGENT,-34.9061,1468.27,MIA,-180.16256270266604,0,1,5.0
2.5,52180,AGENT,-35.6811,1468.63,MIA,-180.16256270266604,0,1,5.0
2.6,52180,AGENT,-36.4661,1468.99,MIA,-180.16256270266604,0,1,5.0
2.7,52180,AGENT,-37.261,1469.36,MIA,-180.16256270266604,0,1,5.0
2.8,52180,AGENT,-38.0658,1469.72,MIA,-180.16256270266604,0,1,5.0
2.9,52180,AGENT,-38.8805,1470.1,MIA,-180.16256270266604,0,1,5.0
3.0,52180,AGENT,-39.7051,1470.48,MIA,-180.16256270266604,0,1,5.0
3.1,52180,AGENT,-40.5396,1470.86,MIA,-180.16256270266604,0,1,5.0
3.2,52180,AGENT,-41.384,1471.25,MIA,-180.16256270266604,0,1,5.0
3.3,52180,AGENT,-42.2384,1471.64,MIA,-180.16256270266604,0,1,5.0
3.4,52180,AGENT,-43.1026,1472.03,MIA,-180.16256270266604,0,1,5.0
3.5,52180,AGENT,-43.9767,1472.43,MIA,-180.16256270266604,0,1,5.0
3.6,52180,AGENT,-44.8611,1472.84,MIA,-180.16256270266604,0,1,5.0
3.7,52180,AGENT,-45.7561,1473.25,MIA,-180.16256270266604,0,1,5.0
3.8,52180,AGENT,-46.6616,1473.66,MIA,-180.16256270266604,0,1,5.0
3.9,52180,AGENT,-47.5776,1474.08,MIA,-180.16256270266604,0,1,5.0
4.0,52180,AGENT,-48.5043,1474.51,MIA,-180.16256270266604,0,1,5.0
4.1,52180,AGENT,-49.4414,1474.94,MIA,-180.16256270266604,0,1,5.0
4.2,52180,AGENT,-50.3892,1475.37,MIA,-180.16256270266604,0,1,5.0
4.3,52180,AGENT,-51.3475,1475.81,MIA,-180.16256270266604,0,1,5.0
4.4,52180,AGENT,-52.3165,1476.25,MIA,-180.16256270266604,0,1,5.0
4.5,52180,AGENT,-53.2959,1476.7,MIA,-180.16256270266604,0,1,5.0
4.6,52180,AGENT,-54.286,1477.15,MIA,-180.16256270266604,0,1,5.0
4.7,52180,AGENT,-55.2857,1477.61,MIA,-180.16256270266604,0,1,5.0
4.8,52180,AGENT,-56.2941,1478.07,MIA,-180.16256270266604,0,1,5.0
4.9,52180,AGENT,-57.3111,1478.54,MIA,-180.16256270266604,0,1,5.0
