TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
24.0,52180,AGENT,582.451,1590.54,MIA
24.1,52180,AGENT,582.48,1589.37,MIA
24.2,52180,AGENT,582.508,1588.21,MIA
24.3,52180,AGENT,582.535,1587.06,MIA
24.4,52180,AGENT,582.562,1585.92,MIA
24.5,52180,AGENT,582.588,1584.79,MIA
24.6,52180,AGENT,582.614,1583.67,MIA
24.7,52180,AGENT,582.639,1582.57,MIA
24.8,52180,AGENT,582.664,1581.47,MIA
24.9,52180,AGENT,582.688,1580.39,MIA
25.0,52180,AGENT,582.712,1579.31,MIA
25.1,52180,AGENT,582.735,1578.23,MIA
25.2,52180,AGENT,582.757,1577.15,MIA
25.3,52180,AGENT,582.778,1576.08,MIA
25.4,52180,AGENT,582.799,1575.01,MIA
25.5,52180,AGENT,582.819,1573.95,MIA
25.6,52180,AGENT,582.839,1572.9,MIA
25.7,52180,AGENT,582.858,1571.86,MIA
25.8,52180,AGENT,582.876,1570.81,MIA
25.9,52180,AGENT,582.893,1569.77,MIA
26.0,52180,AGENT,582.909,1568.73,MIA
26.1,52180,AGENT,582.924,1567.69,MIA
26.2,52180,AGENT,582.939,1566.65,MIA
26.3,52180,AGENT,582.952,1565.61,MIA
26.4,52180,AGENT,582.966,1564.59,MIA
26.5,52180,AGENT,582.979,1563.57,MIA
26.6,52180,AGENT,582.992,1562.57,MIA
26.7,52180,AGENT,583.005,1561.57,MIA
26.8,52180,AGENT,583.019,1560.58,MIA
26.9,52180,AGENT,583.032,1559.61,MIA
27.0,52180,AGENT,583.047,1558.64,MIA
27.1,52180,AGENT,583.062,1557.69,MIA
27.2,52180,AGENT,583.078,1556.74,MIA
27.3,52180,AGENT,583.095,1555.8,MIA
27.4,52180,AGENT,583.114,1554.87,MIA
27.5,52180,AGENT,583.134,1553.94,MIA
27.6,52180,AGENT,583.158,1553.0,MIA
27.7,52180,AGENT,583.185,1552.07,MIA
27.8,52180,AGENT,583.217,1551.14,MIA
27.9,52180,AGENT,583.255,1550.21,MIA
28.0,52180,AGENT,583.3,1549.29,MIA
28.1,52180,AGENT,583.356,1548.36,MIA
28.2,52180,AGENT,583.424,1547.43,MIA
28.3,52180,AGENT,583.505,1546.5,MIA
28.4,52180,AGENT,583.598,1545.57,MIA
28.5,52180,AGENT,583.702,1544.65,MIA
28.6,52180,AGENT,583.816,1543.75,MIA
28.7,52180,AGENT,583.944,1542.85,MIA
28.8,52180,AGENT,584.083,1541.97,MIA
28.9,52180,AGENT,584.233,1541.11,MIA
