TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.0,52180,AGENT,2793.53,1376.73,PIT
32.1,52180,AGENT,2794.1,1376.11,PIT
32.2,52180,AGENT,2794.67,1375.51,PIT
32.3,52180,AGENT,2795.23,1374.91,PIT
32.4,52180,AGENT,2795.78,1374.31,PIT
32.5,52180,AGENT,2796.33,1373.73,PIT
32.6,52180,AGENT,2796.87,1373.15,PIT
32.7,52180,AGENT,2797.4,1372.58,PIT
32.8,52180,AGENT,2797.93,1372.02,PIT
32.9,52180,AGENT,2798.44,1371.47,PIT
33.0,52180,AGENT,2798.95,1370.92,PIT
33.1,52180,AGENT,2799.46,1370.38,PIT
33.2,52180,AGENT,2799.96,1369.85,PIT
33.3,52180,AGENT,2800.45,1369.32,PIT
33.4,52180,AGENT,2800.94,1368.79,PIT
33.5,52180,AGENT,2801.42,1368.28,PIT
33.6,52180,AGENT,2801.9,1367.76,PIT
33.7,52180,AGENT,2802.37,1367.25,PIT
33.8,52180,AGENT,2802.84,1366.73,PIT
33.9,52180,AGENT,2803.32,1366.22,PIT
34.0,52180,AGENT,2803.79,1365.7,PIT
34.1,52180,AGENT,2804.27,1365.17,PIT
34.2,52180,AGENT,2804.74,1364.65,PIT
34.3,52180,AGENT,2805.22,1364.12,PIT
34.4,52180,AGENT,2805.69,1363.6,PIT
34.5,52180,AGENT,2806.17,1363.07,PIT
34.6,52180,AGENT,2806.64,1362.56,PIT
34.7,52180,AGENT,2807.1,1362.04,PIT
34.8,52180,AGENT,2807.57,1361.53,PIT
34.9,52180,AGENT,2808.04,1361.03,PIT
35.0,52180,AGENT,2808.51,1360.52,PIT
35.1,52180,AGENT,2808.98,1360.02,PIT
35.2,52180,AGENT,2809.46,1359.53,PIT
35.3,52180,AGENT,2809.93,1359.04,PIT
35.4,52180,AGENT,2810.4,1358.57,PIT
35.5,52180,AGENT,2810.87,1358.11,PIT
35.6,52180,AGENT,2811.34,1357.66,PIT
35.7,52180,AGENT,2811.8,1357.23,PIT
35.8,52180,AGENT,2812.27,1356.81,PIT
35.9,52180,AGENT,2812.73,1356.42,PIT
36.0,52180,AGENT,2813.19,1356.04,PIT
36.1,52180,AGENT,2813.65,1355.68,PIT
36.2,52180,AGENT,2814.11,1355.35,PIT
36.3,52180,AGENT,2814.57,1355.04,PIT
36.4,52180,AGENT,2815.02,1354.76,PIT
36.5,52180,AGENT,2815.48,1354.5,PIT
36.6,52180,AGENT,2815.93,1354.26,PIT
36.7,52180,AGENT,2816.38,1354.05,PIT
36.8,52180,AGENT,2816.83,1353.87,PIT
36.9,52180,AGENT,2817.28,1353.72,PIT
