TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,795.891,245.036,PIT
70.1,52180,AGENT,795.319,244.768,PIT
70.2,52180,AGENT,794.747,244.499,PIT
70.3,52180,AGENT,794.176,244.228,PIT
70.4,52180,AGENT,793.606,243.955,PIT
70.5,52180,AGENT,793.037,243.682,PIT
70.6,52180,AGENT,792.468,243.407,PIT
70.7,52180,AGENT,791.899,243.132,PIT
70.8,52180,AGENT,791.33,242.857,PIT
70.9,52180,AGENT,790.761,242.583,PIT
71.0,52180,AGENT,790.191,242.309,PIT
71.1,52180,AGENT,789.622,242.036,PIT
71.2,52180,AGENT,789.052,241.764,PIT
71.3,52180,AGENT,788.481,241.494,PIT
71.4,52180,AGENT,787.91,241.227,PIT
71.5,52180,AGENT,787.337,240.961,PIT
71.6,52180,AGENT,786.764,240.699,PIT
71.7,52180,AGENT,786.189,240.439,PIT
71.8,52180,AGENT,785.613,240.183,PIT
71.9,52180,AGENT,785.036,239.93,PIT
72.0,52180,AGENT,784.458,239.68,PIT
72.1,52180,AGENT,783.878,239.435,PIT
72.2,52180,AGENT,783.296,239.193,PIT
72.3,52180,AGENT,782.714,238.956,PIT
72.4,52180,AGENT,782.129,238.722,PIT
72.5,52180,AGENT,781.544,238.492,PIT
72.6,52180,AGENT,780.957,238.265,PIT
72.7,52180,AGENT,780.369,238.042,PIT
72.8,52180,AGENT,779.779,237.823,PIT
72.9,52180,AGENT,779.189,237.607,PIT
73.0,52180,AGENT,778.597,237.394,PIT
73.1,52180,AGENT,778.005,237.184,PIT
73.2,52180,AGENT,777.411,236.977,PIT
73.3,52180,AGENT,776.817,236.773,PIT
73.4,52180,AGENT,776.221,236.572,PIT
73.5,52180,AGENT,775.625,236.372,PIT
73.6,52180,AGENT,775.028,236.175,PIT
73.7,52180,AGENT,774.431,235.98,PIT
73.8,52180,AGENT,773.833,235.787,PIT
73.9,52180,AGENT,773.234,235.596,PIT
74.0,52180,AGENT,772.635,235.406,PIT
74.1,52180,AGENT,772.036,235.218,PIT
74.2,52180,AGENT,771.436,235.031,PIT
74.3,52180,AGENT,770.836,234.845,PIT
74.4,52180,AGENT,770.235,234.66,PIT
74.5,52180,AGENT,769.634,234.476,PIT
74.6,52180,AGENT,769.033,234.293,PIT
74.7,52180,AGENT,768.432,234.111,PIT
74.8,52180,AGENT,767.83,233.929,PIT
74.9,52180,AGENT,767.229,233.747,PIT
