TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,3396.54,1824.21,PIT,3371.558439535962,1,0,5.0
0.1,52180,AGENT,3396.99,1824.62,PIT,3371.558439535962,1,0,5.0
0.2,52180,AGENT,3397.44,1825.04,PIT,3371.558439535962,1,0,5.0
0.3,52180,AGENT,3397.9,1825.46,PIT,3371.558439535962,1,0,5.0
0.4,52180,AGENT,3398.38,1825.89,PIT,3371.558439535962,1,0,5.0
0.5,52180,AGENT,3398.86,1826.33,PIT,3371.558439535962,1,0,5.0
0.6,52180,AGENT,3399.35,1826.77,PIT,3371.558439535962,1,0,5.0
0.7,52180,AGENT,3399.85,1827.22,PIT,3371.558439535962,1,0,5.0
0.8,52180,AGENT,3400.35,1827.68,PIT,3371.558439535962,1,0,5.0
0.9,52180,AGENT,3400.87,1828.15,PIT,3371.558439535962,1,0,5.0
1.0,52180,AGENT,3401.39,1828.62,PIT,3371.558439535962,1,0,5.0
1.1,52180,AGENT,3401.92,1829.1,PIT,3371.558439535962,1,0,5.0
1.2,52180,AGENT,3402.46,1829.59,PIT,3371.558439535962,1,0,5.0
1.3,52180,AGENT,3403.0,1830.08,PIT,3371.558439535962,1,0,5.0
1.4,52180,AGENT,3403.56,1830.58,PIT,3371.558439535962,1,0,5.0
1.5,52180,AGENT,3404.12,1831.08,PIT,3371.558439535962,1,0,5.0
1.6,52180,AGENT,3404.69,1831.6,PIT,3371.558439535962,1,0,5.0
1.7,52180,AGENT,3405.27,1832.12,PIT,3371.558439535962,1,0,5.0
1.8,52180,AGENT,3405.85,1832.65,PIT,3371.558439535962,1,0,5.0
1.9,52180,AGENT,3406.44,1833.18,PIT,3371.558439535962,1,0,5.0
2.0,52180,AGENT,3407.03,1833.72,PIT,3371.558439535962,1,0,5.0
2.1,52180,AGENT,3407.63,1834.26,PIT,3371.558439535962,1,0,5.0
2.2,52180,AGENT,3408.22,1834.8,PIT,3371.558439535962,1,0,5.0
2.3,52180,AGENT,3408.81,1835.34,PIT,3371.558439535962,1,0,5.0
2.4,52180,AGENT,3409.4,1835.89,PIT,3371.558439535962,1,0,5.0
2.5,52180,AGENT,3409.99,1836.43,PIT,3371.558439535962,1,0,5.0
2.6,52180,AGENT,3410.58,1836.98,PIT,3371.558439535962,1,0,5.0
2.7,52180,AGENT,3411.17,1837.52,PIT,3371.558439535962,1,0,5.0
2.8,52180,AGENT,3411.75,1838.07,PIT,3371.558439535962,1,0,5.0
2.9,52180,AGENT,3412.33,1838.62,PIT,3371.558439535962,1,0,5.0
3.0,52180,AGENT,3412.91,1839.18,PIT,3371.558439535962,1,0,5.0
3.1,52180,AGENT,3413.49,1839.74,PIT,3371.558439535962,1,0,5.0
3.2,52180,AGENT,3414.06,1840.29,PIT,3371.558439535962,1,0,5.0
3.3,52180,AGENT,3414.62,1840.84,PIT,3371.558439535962,1,0,5.0
3.4,52180,AGENT,3415.17,1841.39,PIT,3371.558439535962,1,0,5.0
3.5,52180,AGENT,3415.72,1841.93,PIT,3371.558439535962,1,0,5.0
3.6,52180,AGENT,3416.25,1842.47,PIT,3371.558439535962,1,0,5.0
3.7,52180,AGENT,3416.77,1843.0,PIT,3371.558439535962,1,0,5.0
3.8,52180,AGENT,3417.29,1843.53,PIT,3371.558439535962,1,0,5.0
3.9,52180,AGENT,3417.79,1844.05,PIT,3371.558439535962,1,0,5.0
4.0,52180,AGENT,3418.28,1844.57,PIT,3371.558439535962,1,0,5.0
4.1,52180,AGENT,3418.76,1845.09,PIT,3371.558439535962,1,0,5.0
4.2,52180,AGENT,3419.24,1845.61,PIT,3371.558439535962,1,0,5.0
4.3,52180,AGENT,3419.7,1846.12,PIT,3371.558439535962,1,0,5.0
4.4,52180,AGENT,3420.15,1846.63,PIT,3371.558439535962,1,0,5.0
4.5,52180,AGENT,3420.6,1847.13,PIT,3371.558439535962,1,0,5.0
4.6,52180,AGENT,3421.03,1847.63,PIT,3371.558439535962,1,0,5.0
4.7,52180,AGENT,3421.45,1848.13,PIT,3371.558439535962,1,0,5.0
4.8,52180,AGENT,3421.86,1848.62,PIT,3371.558439535962,1,0,5.0
4.9,52180,AGENT,3422.27,1849.11,PIT,3371.558439535962,1,0,5.0
