TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
26.0,52180,AGENT,401.567,1517.18,MIA,333.30400793789886,0,1,9.0
26.1,52180,AGENT,401.098,1517.58,MIA,333.30400793789886,0,1,9.0
26.2,52180,AGENT,400.629,1517.99,MIA,333.30400793789886,0,1,9.0
26.3,52180,AGENT,400.16,1518.4,MIA,333.30400793789886,0,1,9.0
26.4,52180,AGENT,399.691,1518.8,MIA,333.30400793789886,0,1,9.0
26.5,52180,AGENT,399.221,1519.21,MIA,333.30400793789886,0,1,9.0
26.6,52180,AGENT,398.751,1519.63,MIA,333.30400793789886,0,1,9.0
26.7,52180,AGENT,398.281,1520.04,MIA,333.30400793789886,0,1,9.0
26.8,52180,AGENT,397.811,1520.45,MIA,333.30400793789886,0,1,9.0
26.9,52180,AGENT,397.34,1520.87,MIA,333.30400793789886,0,1,9.0
27.0,52180,AGENT,396.869,1521.29,MIA,333.30400793789886,0,1,9.0
27.1,52180,AGENT,396.398,1521.71,MIA,333.30400793789886,0,1,9.0
27.2,52180,AGENT,395.926,1522.13,MIA,333.30400793789886,0,1,9.0
27.3,52180,AGENT,395.456,1522.55,MIA,333.30400793789886,0,1,9.0
27.4,52180,AGENT,394.986,1522.97,MIA,333.30400793789886,0,1,9.0
27.5,52180,AGENT,394.518,1523.39,MIA,333.30400793789886,0,1,9.0
27.6,52180,AGENT,394.051,1523.81,MIA,333.30400793789886,0,1,9.0
27.7,52180,AGENT,393.585,1524.23,MIA,333.30400793789886,0,1,9.0
27.8,52180,AGENT,393.119,1524.65,MIA,333.30400793789886,0,1,9.0
27.9,52180,AGENT,392.654,1525.06,MIA,333.30400793789886,0,1,9.0
28.0,52180,AGENT,392.188,1525.47,MIA,333.30400793789886,0,1,9.0
28.1,52180,AGENT,391.721,1525.88,MIA,333.30400793789886,0,1,9.0
28.2,52180,AGENT,391.255,1526.28,MIA,333.30400793789886,0,1,9.0
28.3,52180,AGENT,390.788,1526.68,MIA,333.30400793789886,0,1,9.0
28.4,52180,AGENT,390.324,1527.07,MIA,333.30400793789886,0,1,9.0
28.5,52180,AGENT,389.865,1527.45,MIA,333.30400793789886,0,1,9.0
28.6,52180,AGENT,389.407,1527.82,MIA,333.30400793789886,0,1,9.0
28.7,52180,AGENT,388.944,1528.19,MIA,333.30400793789886,0,1,9.0
28.8,52180,AGENT,388.477,1528.54,MIA,333.30400793789886,0,1,9.0
28.9,52180,AGENT,388.006,1528.89,MIA,333.30400793789886,0,1,9.0
29.0,52180,AGENT,387.529,1529.22,MIA,333.30400793789886,0,1,9.0
29.1,52180,AGENT,387.044,1529.54,MIA,333.30400793789886,0,1,9.0
29.2,52180,AGENT,386.552,1529.85,MIA,333.30400793789886,0,1,9.0
29.3,52180,AGENT,386.053,1530.14,MIA,333.30400793789886,0,1,9.0
29.4,52180,AGENT,385.548,1530.42,MIA,333.30400793789886,0,1,9.0
29.5,52180,AGENT,385.035,1530.69,MIA,333.30400793789886,0,1,9.0
29.6,52180,AGENT,384.517,1530.94,MIA,333.30400793789886,0,1,9.0
29.7,52180,AGENT,383.992,1531.17,MIA,333.30400793789886,0,1,9.0
29.8,52180,AGENT,383.461,1531.39,MIA,333.30400793789886,0,1,9.0
29.9,52180,AGENT,382.924,1531.59,MIA,333.30400793789886,0,1,9.0
30.0,52180,AGENT,382.383,1531.78,MIA,333.30400793789886,0,1,9.0
30.1,52180,AGENT,381.836,1531.96,MIA,333.30400793789886,0,1,9.0
30.2,52180,AGENT,381.28,1532.12,MIA,333.30400793789886,0,1,9.0
30.3,52180,AGENT,380.71,1532.26,MIA,333.30400793789886,0,1,9.0
30.4,52180,AGENT,380.127,1532.39,MIA,333.30400793789886,0,1,9.0
30.5,52180,AGENT,379.534,1532.5,MIA,333.30400793789886,0,1,9.0
30.6,52180,AGENT,378.929,1532.6,MIA,333.30400793789886,0,1,9.0
30.7,52180,AGENT,378.315,1532.69,MIA,333.30400793789886,0,1,9.0
30.8,52180,AGENT,377.689,1532.77,MIA,333.30400793789886,0,1,9.0
30.9,52180,AGENT,377.054,1532.83,MIA,333.30400793789886,0,1,9.0
