TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,2286.03,1029.59,PIT,2212.887120111671,0,1,7.0
10.1,52180,AGENT,2287.16,1029.82,PIT,2212.887120111671,0,1,7.0
10.2,52180,AGENT,2288.29,1030.05,PIT,2212.887120111671,0,1,7.0
10.3,52180,AGENT,2289.44,1030.28,PIT,2212.887120111671,0,1,7.0
10.4,52180,AGENT,2290.59,1030.51,PIT,2212.887120111671,0,1,7.0
10.5,52180,AGENT,2291.76,1030.74,PIT,2212.887120111671,0,1,7.0
10.6,52180,AGENT,2292.93,1030.97,PIT,2212.887120111671,0,1,7.0
10.7,52180,AGENT,2294.12,1031.21,PIT,2212.887120111671,0,1,7.0
10.8,52180,AGENT,2295.3,1031.44,PIT,2212.887120111671,0,1,7.0
10.9,52180,AGENT,2296.49,1031.68,PIT,2212.887120111671,0,1,7.0
11.0,52180,AGENT,2297.68,1031.92,PIT,2212.887120111671,0,1,7.0
11.1,52180,AGENT,2298.87,1032.15,PIT,2212.887120111671,0,1,7.0
11.2,52180,AGENT,2300.05,1032.39,PIT,2212.887120111671,0,1,7.0
11.3,52180,AGENT,2301.24,1032.63,PIT,2212.887120111671,0,1,7.0
11.4,52180,AGENT,2302.43,1032.86,PIT,2212.887120111671,0,1,7.0
11.5,52180,AGENT,2303.62,1033.1,PIT,2212.887120111671,0,1,7.0
11.6,52180,AGENT,2304.8,1033.34,PIT,2212.887120111671,0,1,7.0
11.7,52180,AGENT,2305.99,1033.58,PIT,2212.887120111671,0,1,7.0
11.8,52180,AGENT,2307.18,1033.82,PIT,2212.887120111671,0,1,7.0
11.9,52180,AGENT,2308.36,1034.06,PIT,2212.887120111671,0,1,7.0
12.0,52180,AGENT,2309.55,1034.3,PIT,2212.887120111671,0,1,7.0
12.1,52180,AGENT,2310.74,1034.54,PIT,2212.887120111671,0,1,7.0
12.2,52180,AGENT,2311.92,1034.78,PIT,2212.887120111671,0,1,7.0
12.3,52180,AGENT,2313.11,1035.03,PIT,2212.887120111671,0,1,7.0
12.4,52180,AGENT,2314.29,1035.27,PIT,2212.887120111671,0,1,7.0
12.5,52180,AGENT,2315.48,1035.51,PIT,2212.887120111671,0,1,7.0
12.6,52180,AGENT,2316.67,1035.75,PIT,2212.887120111671,0,1,7.0
12.7,52180,AGENT,2317.85,1035.99,PIT,2212.887120111671,0,1,7.0
12.8,52180,AGENT,2319.03,1036.24,PIT,2212.887120111671,0,1,7.0
12.9,52180,AGENT,2320.2,1036.47,PIT,2212.887120111671,0,1,7.0
13.0,52180,AGENT,2321.37,1036.71,PIT,2212.887120111671,0,1,7.0
13.1,52180,AGENT,2322.52,1036.95,PIT,2212.887120111671,0,1,7.0
13.2,52180,AGENT,2323.66,1037.18,PIT,2212.887120111671,0,1,7.0
13.3,52180,AGENT,2324.8,1037.41,PIT,2212.887120111671,0,1,7.0
13.4,52180,AGENT,2325.92,1037.64,PIT,2212.887120111671,0,1,7.0
13.5,52180,AGENT,2327.03,1037.87,PIT,2212.887120111671,0,1,7.0
13.6,52180,AGENT,2328.13,1038.1,PIT,2212.887120111671,0,1,7.0
13.7,52180,AGENT,2329.22,1038.32,PIT,2212.887120111671,0,1,7.0
13.8,52180,AGENT,2330.3,1038.54,PIT,2212.887120111671,0,1,7.0
13.9,52180,AGENT,2331.37,1038.76,PIT,2212.887120111671,0,1,7.0
14.0,52180,AGENT,2332.43,1038.98,PIT,2212.887120111671,0,1,7.0
14.1,52180,AGENT,2333.47,1039.19,PIT,2212.887120111671,0,1,7.0
14.2,52180,AGENT,2334.49,1039.4,PIT,2212.887120111671,0,1,7.0
14.3,52180,AGENT,2335.49,1039.61,PIT,2212.887120111671,0,1,7.0
14.4,52180,AGENT,2336.47,1039.81,PIT,2212.887120111671,0,1,7.0
14.5,52180,AGENT,2337.43,1040.01,PIT,2212.887120111671,0,1,7.0
14.6,52180,AGENT,2338.38,1040.2,PIT,2212.887120111671,0,1,7.0
14.7,52180,AGENT,2339.31,1040.39,PIT,2212.887120111671,0,1,7.0
14.8,52180,AGENT,2340.22,1040.58,PIT,2212.887120111671,0,1,7.0
14.9,52180,AGENT,2341.12,1040.77,PIT,2212.887120111671,0,1,7.0
