TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,-138.868,2454.91,MIA,-222.48330460936995,1,1,8.0
12.1,52180,AGENT,-139.316,2455.03,MIA,-222.48330460936995,1,1,8.0
12.2,52180,AGENT,-139.775,2455.12,MIA,-222.48330460936995,1,1,8.0
12.3,52180,AGENT,-140.246,2455.21,MIA,-222.48330460936995,1,1,8.0
12.4,52180,AGENT,-140.727,2455.28,MIA,-222.48330460936995,1,1,8.0
12.5,52180,AGENT,-141.219,2455.34,MIA,-222.48330460936995,1,1,8.0
12.6,52180,AGENT,-141.723,2455.39,MIA,-222.48330460936995,1,1,8.0
12.7,52180,AGENT,-142.236,2455.43,MIA,-222.48330460936995,1,1,8.0
12.8,52180,AGENT,-142.757,2455.46,MIA,-222.48330460936995,1,1,8.0
12.9,52180,AGENT,-143.284,2455.48,MIA,-222.48330460936995,1,1,8.0
13.0,52180,AGENT,-143.817,2455.49,MIA,-222.48330460936995,1,1,8.0
13.1,52180,AGENT,-144.35,2455.5,MIA,-222.48330460936995,1,1,8.0
13.2,52180,AGENT,-144.883,2455.5,MIA,-222.48330460936995,1,1,8.0
13.3,52180,AGENT,-145.417,2455.49,MIA,-222.48330460936995,1,1,8.0
13.4,52180,AGENT,-145.952,2455.48,MIA,-222.48330460936995,1,1,8.0
13.5,52180,AGENT,-146.487,2455.47,MIA,-222.48330460936995,1,1,8.0
13.6,52180,AGENT,-147.023,2455.45,MIA,-222.48330460936995,1,1,8.0
13.7,52180,AGENT,-147.561,2455.42,MIA,-222.48330460936995,1,1,8.0
13.8,52180,AGENT,-148.1,2455.4,MIA,-222.48330460936995,1,1,8.0
13.9,52180,AGENT,-148.639,2455.37,MIA,-222.48330460936995,1,1,8.0
14.0,52180,AGENT,-149.176,2455.34,MIA,-222.48330460936995,1,1,8.0
14.1,52180,AGENT,-149.712,2455.3,MIA,-222.48330460936995,1,1,8.0
14.2,52180,AGENT,-150.247,2455.27,MIA,-222.48330460936995,1,1,8.0
14.3,52180,AGENT,-150.784,2455.24,MIA,-222.48330460936995,1,1,8.0
14.4,52180,AGENT,-151.321,2455.2,MIA,-222.48330460936995,1,1,8.0
14.5,52180,AGENT,-151.857,2455.17,MIA,-222.48330460936995,1,1,8.0
14.6,52180,AGENT,-152.392,2455.14,MIA,-222.48330460936995,1,1,8.0
14.7,52180,AGENT,-152.925,2455.11,MIA,-222.48330460936995,1,1,8.0
14.8,52180,AGENT,-153.456,2455.08,MIA,-222.48330460936995,1,1,8.0
14.9,52180,AGENT,-153.99,2455.06,MIA,-222.48330460936995,1,1,8.0
15.0,52180,AGENT,-154.53,2455.05,MIA,-222.48330460936995,1,1,8.0
15.1,52180,AGENT,-155.072,2455.05,MIA,-222.48330460936995,1,1,8.0
15.2,52180,AGENT,-155.611,2455.05,MIA,-222.48330460936995,1,1,8.0
15.3,52180,AGENT,-156.148,2455.07,MIA,-222.48330460936995,1,1,8.0
15.4,52180,AGENT,-156.682,2455.09,MIA,-222.48330460936995,1,1,8.0
15.5,52180,AGENT,-157.211,2455.12,MIA,-222.48330460936995,1,1,8.0
15.6,52180,AGENT,-157.729,2455.15,MIA,-222.48330460936995,1,1,8.0
15.7,52180,AGENT,-158.238,2455.2,MIA,-222.48330460936995,1,1,8.0
15.8,52180,AGENT,-158.736,2455.25,MIA,-222.48330460936995,1,1,8.0
15.9,52180,AGENT,-159.225,2455.3,MIA,-222.48330460936995,1,1,8.0
16.0,52180,AGENT,-159.71,2455.37,MIA,-222.48330460936995,1,1,8.0
16.1,52180,AGENT,-160.2,2455.47,MIA,-222.48330460936995,1,1,8.0
16.2,52180,AGENT,-160.691,2455.57,MIA,-222.48330460936995,1,1,8.0
16.3,52180,AGENT,-161.178,2455.7,MIA,-222.48330460936995,1,1,8.0
16.4,52180,AGENT,-161.661,2455.83,MIA,-222.48330460936995,1,1,8.0
16.5,52180,AGENT,-162.139,2455.98,MIA,-222.48330460936995,1,1,8.0
16.6,52180,AGENT,-162.612,2456.14,MIA,-222.48330460936995,1,1,8.0
16.7,52180,AGENT,-163.079,2456.32,MIA,-222.48330460936995,1,1,8.0
16.8,52180,AGENT,-163.541,2456.5,MIA,-222.48330460936995,1,1,8.0
16.9,52180,AGENT,-163.997,2456.69,MIA,-222.48330460936995,1,1,8.0
