TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
88.0,52180,AGENT,93.225,3649.93,MIA
88.1,52180,AGENT,92.6281,3649.9,MIA
88.2,52180,AGENT,92.0195,3649.86,MIA
88.3,52180,AGENT,91.3992,3649.83,MIA
88.4,52180,AGENT,90.7671,3649.8,MIA
88.5,52180,AGENT,90.1234,3649.77,MIA
88.6,52180,AGENT,89.4681,3649.75,MIA
88.7,52180,AGENT,88.8011,3649.72,MIA
88.8,52180,AGENT,88.1225,3649.7,MIA
88.9,52180,AGENT,87.4323,3649.68,MIA
89.0,52180,AGENT,86.7315,3649.66,MIA
89.1,52180,AGENT,86.0213,3649.64,MIA
89.2,52180,AGENT,85.3014,3649.62,MIA
89.3,52180,AGENT,84.5721,3649.6,MIA
89.4,52180,AGENT,83.8333,3649.58,MIA
89.5,52180,AGENT,83.0849,3649.56,MIA
89.6,52180,AGENT,82.3271,3649.54,MIA
89.7,52180,AGENT,81.5597,3649.52,MIA
89.8,52180,AGENT,80.7829,3649.5,MIA
89.9,52180,AGENT,79.9965,3649.48,MIA
90.0,52180,AGENT,79.2006,3649.46,MIA
90.1,52180,AGENT,78.4002,3649.44,MIA
90.2,52180,AGENT,77.5997,3649.42,MIA
90.3,52180,AGENT,76.7993,3649.39,MIA
90.4,52180,AGENT,75.9988,3649.37,MIA
90.5,52180,AGENT,75.1984,3649.35,MIA
90.6,52180,AGENT,74.398,3649.32,MIA
90.7,52180,AGENT,73.5976,3649.3,MIA
90.8,52180,AGENT,72.7973,3649.28,MIA
90.9,52180,AGENT,71.9969,3649.25,MIA
91.0,52180,AGENT,71.1965,3649.23,MIA
91.1,52180,AGENT,70.3962,3649.2,MIA
91.2,52180,AGENT,69.5959,3649.18,MIA
91.3,52180,AGENT,68.7956,3649.15,MIA
91.4,52180,AGENT,67.9953,3649.12,MIA
91.5,52180,AGENT,67.195,3649.1,MIA
91.6,52180,AGENT,66.3947,3649.07,MIA
91.7,52180,AGENT,65.5945,3649.04,MIA
91.8,52180,AGENT,64.7942,3649.01,MIA
91.9,52180,AGENT,63.994,3648.98,MIA
92.0,52180,AGENT,63.1938,3648.96,MIA
92.1,52180,AGENT,62.3936,3648.93,MIA
92.2,52180,AGENT,61.5934,3648.9,MIA
92.3,52180,AGENT,60.7932,3648.87,MIA
92.4,52180,AGENT,59.993,3648.84,MIA
92.5,52180,AGENT,59.1928,3648.81,MIA
92.6,52180,AGENT,58.3926,3648.78,MIA
92.7,52180,AGENT,57.5925,3648.75,MIA
92.8,52180,AGENT,56.7923,3648.72,MIA
92.9,52180,AGENT,55.9921,3648.69,MIA
