TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,346.696,1525.21,MIA,333.39174578530947,0,0,9.0
2.1,52180,AGENT,347.376,1525.24,MIA,333.39174578530947,0,0,9.0
2.2,52180,AGENT,348.057,1525.27,MIA,333.39174578530947,0,0,9.0
2.3,52180,AGENT,348.739,1525.29,MIA,333.39174578530947,0,0,9.0
2.4,52180,AGENT,349.42,1525.32,MIA,333.39174578530947,0,0,9.0
2.5,52180,AGENT,350.102,1525.35,MIA,333.39174578530947,0,0,9.0
2.6,52180,AGENT,350.785,1525.38,MIA,333.39174578530947,0,0,9.0
2.7,52180,AGENT,351.469,1525.41,MIA,333.39174578530947,0,0,9.0
2.8,52180,AGENT,352.154,1525.44,MIA,333.39174578530947,0,0,9.0
2.9,52180,AGENT,352.839,1525.46,MIA,333.39174578530947,0,0,9.0
3.0,52180,AGENT,353.53,1525.49,MIA,333.39174578530947,0,0,9.0
3.1,52180,AGENT,354.226,1525.52,MIA,333.39174578530947,0,0,9.0
3.2,52180,AGENT,354.924,1525.54,MIA,333.39174578530947,0,0,9.0
3.3,52180,AGENT,355.622,1525.57,MIA,333.39174578530947,0,0,9.0
3.4,52180,AGENT,356.321,1525.59,MIA,333.39174578530947,0,0,9.0
3.5,52180,AGENT,357.021,1525.62,MIA,333.39174578530947,0,0,9.0
3.6,52180,AGENT,357.721,1525.64,MIA,333.39174578530947,0,0,9.0
3.7,52180,AGENT,358.423,1525.66,MIA,333.39174578530947,0,0,9.0
3.8,52180,AGENT,359.126,1525.69,MIA,333.39174578530947,0,0,9.0
3.9,52180,AGENT,359.835,1525.71,MIA,333.39174578530947,0,0,9.0
4.0,52180,AGENT,360.551,1525.73,MIA,333.39174578530947,0,0,9.0
4.1,52180,AGENT,361.268,1525.74,MIA,333.39174578530947,0,0,9.0
4.2,52180,AGENT,361.986,1525.76,MIA,333.39174578530947,0,0,9.0
4.3,52180,AGENT,362.705,1525.78,MIA,333.39174578530947,0,0,9.0
4.4,52180,AGENT,363.426,1525.79,MIA,333.39174578530947,0,0,9.0
4.5,52180,AGENT,364.148,1525.81,MIA,333.39174578530947,0,0,9.0
4.6,52180,AGENT,364.871,1525.82,MIA,333.39174578530947,0,0,9.0
4.7,52180,AGENT,365.592,1525.84,MIA,333.39174578530947,0,0,9.0
4.8,52180,AGENT,366.312,1525.85,MIA,333.39174578530947,0,0,9.0
4.9,52180,AGENT,367.03,1525.87,MIA,333.39174578530947,0,0,9.0
5.0,52180,AGENT,367.749,1525.89,MIA,333.39174578530947,0,0,9.0
5.1,52180,AGENT,368.466,1525.91,MIA,333.39174578530947,0,0,9.0
5.2,52180,AGENT,369.181,1525.93,MIA,333.39174578530947,0,0,9.0
5.3,52180,AGENT,369.894,1525.96,MIA,333.39174578530947,0,0,9.0
5.4,52180,AGENT,370.604,1525.99,MIA,333.39174578530947,0,0,9.0
5.5,52180,AGENT,371.31,1526.02,MIA,333.39174578530947,0,0,9.0
5.6,52180,AGENT,372.013,1526.06,MIA,333.39174578530947,0,0,9.0
5.7,52180,AGENT,372.712,1526.11,MIA,333.39174578530947,0,0,9.0
5.8,52180,AGENT,373.409,1526.17,MIA,333.39174578530947,0,0,9.0
5.9,52180,AGENT,374.101,1526.23,MIA,333.39174578530947,0,0,9.0
6.0,52180,AGENT,374.791,1526.31,MIA,333.39174578530947,0,0,9.0
6.1,52180,AGENT,375.477,1526.4,MIA,333.39174578530947,0,0,9.0
6.2,52180,AGENT,376.159,1526.51,MIA,333.39174578530947,0,0,9.0
6.3,52180,AGENT,376.832,1526.62,MIA,333.39174578530947,0,0,9.0
6.4,52180,AGENT,377.493,1526.75,MIA,333.39174578530947,0,0,9.0
6.5,52180,AGENT,378.14,1526.88,MIA,333.39174578530947,0,0,9.0
6.6,52180,AGENT,378.774,1527.03,MIA,333.39174578530947,0,0,9.0
6.7,52180,AGENT,379.397,1527.19,MIA,333.39174578530947,0,0,9.0
6.8,52180,AGENT,380.014,1527.36,MIA,333.39174578530947,0,0,9.0
6.9,52180,AGENT,380.623,1527.55,MIA,333.39174578530947,0,0,9.0
