TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.0,52180,AGENT,185.981,1992.86,MIA
32.1,52180,AGENT,185.565,1992.85,MIA
32.2,52180,AGENT,185.15,1992.84,MIA
32.3,52180,AGENT,184.736,1992.83,MIA
32.4,52180,AGENT,184.322,1992.82,MIA
32.5,52180,AGENT,183.909,1992.82,MIA
32.6,52180,AGENT,183.496,1992.81,MIA
32.7,52180,AGENT,183.084,1992.81,MIA
32.8,52180,AGENT,182.673,1992.82,MIA
32.9,52180,AGENT,182.263,1992.82,MIA
33.0,52180,AGENT,181.855,1992.83,MIA
33.1,52180,AGENT,181.449,1992.85,MIA
33.2,52180,AGENT,181.048,1992.87,MIA
33.3,52180,AGENT,180.656,1992.89,MIA
33.4,52180,AGENT,180.273,1992.92,MIA
33.5,52180,AGENT,179.9,1992.95,MIA
33.6,52180,AGENT,179.537,1992.99,MIA
33.7,52180,AGENT,179.18,1993.04,MIA
33.8,52180,AGENT,178.827,1993.09,MIA
33.9,52180,AGENT,178.479,1993.16,MIA
34.0,52180,AGENT,178.136,1993.24,MIA
34.1,52180,AGENT,177.8,1993.33,MIA
34.2,52180,AGENT,177.471,1993.44,MIA
34.3,52180,AGENT,177.151,1993.55,MIA
34.4,52180,AGENT,176.839,1993.68,MIA
34.5,52180,AGENT,176.537,1993.83,MIA
34.6,52180,AGENT,176.245,1993.98,MIA
34.7,52180,AGENT,175.964,1994.15,MIA
34.8,52180,AGENT,175.693,1994.33,MIA
34.9,52180,AGENT,175.434,1994.52,MIA
35.0,52180,AGENT,175.187,1994.72,MIA
35.1,52180,AGENT,174.952,1994.94,MIA
35.2,52180,AGENT,174.729,1995.16,MIA
35.3,52180,AGENT,174.518,1995.39,MIA
35.4,52180,AGENT,174.319,1995.64,MIA
35.5,52180,AGENT,174.131,1995.89,MIA
35.6,52180,AGENT,173.954,1996.16,MIA
35.7,52180,AGENT,173.789,1996.45,MIA
35.8,52180,AGENT,173.634,1996.75,MIA
35.9,52180,AGENT,173.49,1997.07,MIA
36.0,52180,AGENT,173.356,1997.41,MIA
36.1,52180,AGENT,173.233,1997.76,MIA
36.2,52180,AGENT,173.119,1998.12,MIA
36.3,52180,AGENT,173.015,1998.49,MIA
36.4,52180,AGENT,172.92,1998.88,MIA
36.5,52180,AGENT,172.833,1999.28,MIA
36.6,52180,AGENT,172.755,1999.69,MIA
36.7,52180,AGENT,172.684,2000.11,MIA
36.8,52180,AGENT,172.62,2000.54,MIA
36.9,52180,AGENT,172.563,2000.98,MIA
