TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
140.0,52180,AGENT,121.824,3261.58,MIA
140.1,52180,AGENT,121.433,3261.76,MIA
140.2,52180,AGENT,121.027,3261.93,MIA
140.3,52180,AGENT,120.607,3262.08,MIA
140.4,52180,AGENT,120.173,3262.22,MIA
140.5,52180,AGENT,119.725,3262.35,MIA
140.6,52180,AGENT,119.265,3262.46,MIA
140.7,52180,AGENT,118.791,3262.56,MIA
140.8,52180,AGENT,118.305,3262.64,MIA
140.9,52180,AGENT,117.806,3262.72,MIA
141.0,52180,AGENT,117.294,3262.79,MIA
141.1,52180,AGENT,116.771,3262.84,MIA
141.2,52180,AGENT,116.235,3262.89,MIA
141.3,52180,AGENT,115.688,3262.93,MIA
141.4,52180,AGENT,115.129,3262.95,MIA
141.5,52180,AGENT,114.559,3262.98,MIA
141.6,52180,AGENT,113.977,3262.99,MIA
141.7,52180,AGENT,113.385,3263.0,MIA
141.8,52180,AGENT,112.783,3263.0,MIA
141.9,52180,AGENT,112.172,3263.0,MIA
142.0,52180,AGENT,111.551,3262.99,MIA
142.1,52180,AGENT,110.921,3262.98,MIA
142.2,52180,AGENT,110.282,3262.96,MIA
142.3,52180,AGENT,109.633,3262.94,MIA
142.4,52180,AGENT,108.975,3262.91,MIA
142.5,52180,AGENT,108.308,3262.89,MIA
142.6,52180,AGENT,107.631,3262.86,MIA
142.7,52180,AGENT,106.945,3262.83,MIA
142.8,52180,AGENT,106.25,3262.8,MIA
142.9,52180,AGENT,105.55,3262.76,MIA
143.0,52180,AGENT,104.849,3262.73,MIA
143.1,52180,AGENT,104.149,3262.69,MIA
143.2,52180,AGENT,103.449,3262.66,MIA
143.3,52180,AGENT,102.75,3262.62,MIA
143.4,52180,AGENT,102.05,3262.58,MIA
143.5,52180,AGENT,101.35,3262.55,MIA
143.6,52180,AGENT,100.65,3262.51,MIA
143.7,52180,AGENT,99.9499,3262.47,MIA
143.8,52180,AGENT,99.25,3262.44,MIA
143.9,52180,AGENT,98.5501,3262.4,MIA
144.0,52180,AGENT,97.8501,3262.37,MIA
144.1,52180,AGENT,97.1502,3262.33,MIA
144.2,52180,AGENT,96.4502,3262.3,MIA
144.3,52180,AGENT,95.7502,3262.26,MIA
144.4,52180,AGENT,95.0502,3262.23,MIA
144.5,52180,AGENT,94.3502,3262.19,MIA
144.6,52180,AGENT,93.6501,3262.16,MIA
144.7,52180,AGENT,92.9501,3262.13,MIA
144.8,52180,AGENT,92.25,3262.1,MIA
144.9,52180,AGENT,91.5499,3262.06,MIA
