TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
10.0,52180,AGENT,1106.17,181.457,PIT
10.1,52180,AGENT,1106.84,181.695,PIT
10.2,52180,AGENT,1107.5,181.932,PIT
10.3,52180,AGENT,1108.16,182.17,PIT
10.4,52180,AGENT,1108.83,182.408,PIT
10.5,52180,AGENT,1109.49,182.645,PIT
10.6,52180,AGENT,1110.15,182.883,PIT
10.7,52180,AGENT,1110.82,183.121,PIT
10.8,52180,AGENT,1111.48,183.359,PIT
10.9,52180,AGENT,1112.14,183.597,PIT
11.0,52180,AGENT,1112.81,183.835,PIT
11.1,52180,AGENT,1113.47,184.072,PIT
11.2,52180,AGENT,1114.13,184.31,PIT
11.3,52180,AGENT,1114.8,184.548,PIT
11.4,52180,AGENT,1115.46,184.786,PIT
11.5,52180,AGENT,1116.12,185.024,PIT
11.6,52180,AGENT,1116.79,185.262,PIT
11.7,52180,AGENT,1117.45,185.501,PIT
11.8,52180,AGENT,1118.11,185.739,PIT
11.9,52180,AGENT,1118.77,185.977,PIT
12.0,52180,AGENT,1119.44,186.215,PIT
12.1,52180,AGENT,1120.1,186.453,PIT
12.2,52180,AGENT,1120.76,186.691,PIT
12.3,52180,AGENT,1121.43,186.929,PIT
12.4,52180,AGENT,1122.09,187.168,PIT
12.5,52180,AGENT,1122.75,187.406,PIT
12.6,52180,AGENT,1123.42,187.644,PIT
12.7,52180,AGENT,1124.08,187.882,PIT
12.8,52180,AGENT,1124.74,188.12,PIT
12.9,52180,AGENT,1125.41,188.358,PIT
13.0,52180,AGENT,1126.07,188.596,PIT
13.1,52180,AGENT,1126.73,188.834,PIT
13.2,52180,AGENT,1127.4,189.072,PIT
13.3,52180,AGENT,1128.06,189.31,PIT
13.4,52180,AGENT,1128.72,189.548,PIT
13.5,52180,AGENT,1129.39,189.786,PIT
13.6,52180,AGENT,1130.05,190.023,PIT
13.7,52180,AGENT,1130.71,190.261,PIT
13.8,52180,AGENT,1131.38,190.498,PIT
13.9,52180,AGENT,1132.04,190.736,PIT
14.0,52180,AGENT,1132.7,190.973,PIT
14.1,52180,AGENT,1133.37,191.21,PIT
14.2,52180,AGENT,1134.03,191.448,PIT
14.3,52180,AGENT,1134.69,191.685,PIT
14.4,52180,AGENT,1135.36,191.922,PIT
14.5,52180,AGENT,1136.02,192.159,PIT
14.6,52180,AGENT,1136.68,192.395,PIT
14.7,52180,AGENT,1137.35,192.632,PIT
14.8,52180,AGENT,1138.01,192.869,PIT
14.9,52180,AGENT,1138.68,193.106,PIT
