TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,1963.83,891.309,PIT,1800.0,0,0,6.0
4.1,52180,AGENT,1963.31,891.622,PIT,1800.0,0,0,6.0
4.2,52180,AGENT,1962.79,891.935,PIT,1800.0,0,0,6.0
4.3,52180,AGENT,1962.26,892.248,PIT,1800.0,0,0,6.0
4.4,52180,AGENT,1961.74,892.561,PIT,1800.0,0,0,6.0
4.5,52180,AGENT,1961.22,892.874,PIT,1800.0,0,0,6.0
4.6,52180,AGENT,1960.69,893.186,PIT,1800.0,0,0,6.0
4.7,52180,AGENT,1960.17,893.499,PIT,1800.0,0,0,6.0
4.8,52180,AGENT,1959.64,893.812,PIT,1800.0,0,0,6.0
4.9,52180,AGENT,1959.12,894.125,PIT,1800.0,0,0,6.0
5.0,52180,AGENT,1958.6,894.436,PIT,1800.0,0,0,6.0
5.1,52180,AGENT,1958.08,894.744,PIT,1800.0,0,0,6.0
5.2,52180,AGENT,1957.57,895.047,PIT,1800.0,0,0,6.0
5.3,52180,AGENT,1957.07,895.345,PIT,1800.0,0,0,6.0
5.4,52180,AGENT,1956.57,895.638,PIT,1800.0,0,0,6.0
5.5,52180,AGENT,1956.09,895.925,PIT,1800.0,0,0,6.0
5.6,52180,AGENT,1955.61,896.208,PIT,1800.0,0,0,6.0
5.7,52180,AGENT,1955.14,896.486,PIT,1800.0,0,0,6.0
5.8,52180,AGENT,1954.68,896.759,PIT,1800.0,0,0,6.0
5.9,52180,AGENT,1954.23,897.027,PIT,1800.0,0,0,6.0
6.0,52180,AGENT,1953.78,897.292,PIT,1800.0,0,0,6.0
6.1,52180,AGENT,1953.34,897.554,PIT,1800.0,0,0,6.0
6.2,52180,AGENT,1952.9,897.811,PIT,1800.0,0,0,6.0
6.3,52180,AGENT,1952.47,898.066,PIT,1800.0,0,0,6.0
6.4,52180,AGENT,1952.04,898.322,PIT,1800.0,0,0,6.0
6.5,52180,AGENT,1951.61,898.578,PIT,1800.0,0,0,6.0
6.6,52180,AGENT,1951.17,898.834,PIT,1800.0,0,0,6.0
6.7,52180,AGENT,1950.74,899.092,PIT,1800.0,0,0,6.0
6.8,52180,AGENT,1950.3,899.35,PIT,1800.0,0,0,6.0
6.9,52180,AGENT,1949.87,899.608,PIT,1800.0,0,0,6.0
7.0,52180,AGENT,1949.44,899.866,PIT,1800.0,0,0,6.0
7.1,52180,AGENT,1949.01,900.125,PIT,1800.0,0,0,6.0
7.2,52180,AGENT,1948.57,900.385,PIT,1800.0,0,0,6.0
7.3,52180,AGENT,1948.14,900.646,PIT,1800.0,0,0,6.0
7.4,52180,AGENT,1947.7,900.908,PIT,1800.0,0,0,6.0
7.5,52180,AGENT,1947.27,901.171,PIT,1800.0,0,0,6.0
7.6,52180,AGENT,1946.83,901.436,PIT,1800.0,0,0,6.0
7.7,52180,AGENT,1946.39,901.701,PIT,1800.0,0,0,6.0
7.8,52180,AGENT,1945.96,901.966,PIT,1800.0,0,0,6.0
7.9,52180,AGENT,1945.52,902.233,PIT,1800.0,0,0,6.0
8.0,52180,AGENT,1945.08,902.502,PIT,1800.0,0,0,6.0
8.1,52180,AGENT,1944.64,902.773,PIT,1800.0,0,0,6.0
8.2,52180,AGENT,1944.2,903.045,PIT,1800.0,0,0,6.0
8.3,52180,AGENT,1943.76,903.317,PIT,1800.0,0,0,6.0
8.4,52180,AGENT,1943.32,903.589,PIT,1800.0,0,0,6.0
8.5,52180,AGENT,1942.88,903.86,PIT,1800.0,0,0,6.0
8.6,52180,AGENT,1942.44,904.131,PIT,1800.0,0,0,6.0
8.7,52180,AGENT,1942.0,904.402,PIT,1800.0,0,0,6.0
8.8,52180,AGENT,1941.56,904.671,PIT,1800.0,0,0,6.0
8.9,52180,AGENT,1941.12,904.939,PIT,1800.0,0,0,6.0
