TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,2582.25,1322.27,PIT,2507.224205520877,1,1,9.0
14.1,52180,AGENT,2581.6,1321.65,PIT,2507.224205520877,1,1,9.0
14.2,52180,AGENT,2580.96,1321.02,PIT,2507.224205520877,1,1,9.0
14.3,52180,AGENT,2580.33,1320.41,PIT,2507.224205520877,1,1,9.0
14.4,52180,AGENT,2579.72,1319.82,PIT,2507.224205520877,1,1,9.0
14.5,52180,AGENT,2579.11,1319.23,PIT,2507.224205520877,1,1,9.0
14.6,52180,AGENT,2578.52,1318.65,PIT,2507.224205520877,1,1,9.0
14.7,52180,AGENT,2577.93,1318.08,PIT,2507.224205520877,1,1,9.0
14.8,52180,AGENT,2577.35,1317.53,PIT,2507.224205520877,1,1,9.0
14.9,52180,AGENT,2576.78,1316.98,PIT,2507.224205520877,1,1,9.0
15.0,52180,AGENT,2576.2,1316.44,PIT,2507.224205520877,1,1,9.0
15.1,52180,AGENT,2575.6,1315.92,PIT,2507.224205520877,1,1,9.0
15.2,52180,AGENT,2575.0,1315.4,PIT,2507.224205520877,1,1,9.0
15.3,52180,AGENT,2574.39,1314.9,PIT,2507.224205520877,1,1,9.0
15.4,52180,AGENT,2573.78,1314.41,PIT,2507.224205520877,1,1,9.0
15.5,52180,AGENT,2573.18,1313.93,PIT,2507.224205520877,1,1,9.0
15.6,52180,AGENT,2572.58,1313.48,PIT,2507.224205520877,1,1,9.0
15.7,52180,AGENT,2572.0,1313.04,PIT,2507.224205520877,1,1,9.0
15.8,52180,AGENT,2571.42,1312.62,PIT,2507.224205520877,1,1,9.0
15.9,52180,AGENT,2570.86,1312.21,PIT,2507.224205520877,1,1,9.0
16.0,52180,AGENT,2570.31,1311.83,PIT,2507.224205520877,1,1,9.0
16.1,52180,AGENT,2569.78,1311.47,PIT,2507.224205520877,1,1,9.0
16.2,52180,AGENT,2569.25,1311.12,PIT,2507.224205520877,1,1,9.0
16.3,52180,AGENT,2568.72,1310.8,PIT,2507.224205520877,1,1,9.0
16.4,52180,AGENT,2568.2,1310.49,PIT,2507.224205520877,1,1,9.0
16.5,52180,AGENT,2567.66,1310.19,PIT,2507.224205520877,1,1,9.0
16.6,52180,AGENT,2567.11,1309.91,PIT,2507.224205520877,1,1,9.0
16.7,52180,AGENT,2566.56,1309.64,PIT,2507.224205520877,1,1,9.0
16.8,52180,AGENT,2565.99,1309.38,PIT,2507.224205520877,1,1,9.0
16.9,52180,AGENT,2565.41,1309.13,PIT,2507.224205520877,1,1,9.0
17.0,52180,AGENT,2564.82,1308.88,PIT,2507.224205520877,1,1,9.0
17.1,52180,AGENT,2564.22,1308.63,PIT,2507.224205520877,1,1,9.0
17.2,52180,AGENT,2563.63,1308.4,PIT,2507.224205520877,1,1,9.0
17.3,52180,AGENT,2563.03,1308.17,PIT,2507.224205520877,1,1,9.0
17.4,52180,AGENT,2562.43,1307.94,PIT,2507.224205520877,1,1,9.0
17.5,52180,AGENT,2561.83,1307.71,PIT,2507.224205520877,1,1,9.0
17.6,52180,AGENT,2561.23,1307.48,PIT,2507.224205520877,1,1,9.0
17.7,52180,AGENT,2560.63,1307.25,PIT,2507.224205520877,1,1,9.0
17.8,52180,AGENT,2560.04,1307.01,PIT,2507.224205520877,1,1,9.0
17.9,52180,AGENT,2559.44,1306.77,PIT,2507.224205520877,1,1,9.0
18.0,52180,AGENT,2558.85,1306.53,PIT,2507.224205520877,1,1,9.0
18.1,52180,AGENT,2558.27,1306.27,PIT,2507.224205520877,1,1,9.0
18.2,52180,AGENT,2557.68,1306.01,PIT,2507.224205520877,1,1,9.0
18.3,52180,AGENT,2557.1,1305.74,PIT,2507.224205520877,1,1,9.0
18.4,52180,AGENT,2556.51,1305.45,PIT,2507.224205520877,1,1,9.0
18.5,52180,AGENT,2555.92,1305.15,PIT,2507.224205520877,1,1,9.0
18.6,52180,AGENT,2555.33,1304.83,PIT,2507.224205520877,1,1,9.0
18.7,52180,AGENT,2554.74,1304.5,PIT,2507.224205520877,1,1,9.0
18.8,52180,AGENT,2554.14,1304.15,PIT,2507.224205520877,1,1,9.0
18.9,52180,AGENT,2553.53,1303.78,PIT,2507.224205520877,1,1,9.0
