TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,-237.507,993.253,MIA
30.1,52180,AGENT,-237.528,993.66,MIA
30.2,52180,AGENT,-237.548,994.065,MIA
30.3,52180,AGENT,-237.568,994.47,MIA
30.4,52180,AGENT,-237.586,994.875,MIA
30.5,52180,AGENT,-237.604,995.279,MIA
30.6,52180,AGENT,-237.619,995.683,MIA
30.7,52180,AGENT,-237.632,996.086,MIA
30.8,52180,AGENT,-237.642,996.488,MIA
30.9,52180,AGENT,-237.648,996.889,MIA
31.0,52180,AGENT,-237.65,997.289,MIA
31.1,52180,AGENT,-237.648,997.683,MIA
31.2,52180,AGENT,-237.643,998.069,MIA
31.3,52180,AGENT,-237.634,998.446,MIA
31.4,52180,AGENT,-237.622,998.813,MIA
31.5,52180,AGENT,-237.606,999.172,MIA
31.6,52180,AGENT,-237.585,999.52,MIA
31.7,52180,AGENT,-237.56,999.858,MIA
31.8,52180,AGENT,-237.527,1000.19,MIA
31.9,52180,AGENT,-237.481,1000.52,MIA
32.0,52180,AGENT,-237.422,1000.84,MIA
32.1,52180,AGENT,-237.35,1001.15,MIA
32.2,52180,AGENT,-237.266,1001.46,MIA
32.3,52180,AGENT,-237.168,1001.76,MIA
32.4,52180,AGENT,-237.059,1002.05,MIA
32.5,52180,AGENT,-236.937,1002.34,MIA
32.6,52180,AGENT,-236.801,1002.61,MIA
32.7,52180,AGENT,-236.652,1002.87,MIA
32.8,52180,AGENT,-236.49,1003.13,MIA
32.9,52180,AGENT,-236.316,1003.37,MIA
33.0,52180,AGENT,-236.132,1003.6,MIA
33.1,52180,AGENT,-235.937,1003.82,MIA
33.2,52180,AGENT,-235.733,1004.03,MIA
33.3,52180,AGENT,-235.514,1004.23,MIA
33.4,52180,AGENT,-235.278,1004.42,MIA
33.5,52180,AGENT,-235.024,1004.6,MIA
33.6,52180,AGENT,-234.753,1004.76,MIA
33.7,52180,AGENT,-234.467,1004.92,MIA
33.8,52180,AGENT,-234.165,1005.07,MIA
33.9,52180,AGENT,-233.848,1005.21,MIA
34.0,52180,AGENT,-233.517,1005.33,MIA
34.1,52180,AGENT,-233.172,1005.45,MIA
34.2,52180,AGENT,-232.813,1005.56,MIA
34.3,52180,AGENT,-232.44,1005.66,MIA
34.4,52180,AGENT,-232.056,1005.75,MIA
34.5,52180,AGENT,-231.661,1005.84,MIA
34.6,52180,AGENT,-231.255,1005.92,MIA
34.7,52180,AGENT,-230.839,1005.99,MIA
34.8,52180,AGENT,-230.413,1006.05,MIA
34.9,52180,AGENT,-229.977,1006.11,MIA
