TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
26.0,52180,AGENT,551.007,3968.93,MIA
26.1,52180,AGENT,551.097,3969.59,MIA
26.2,52180,AGENT,551.186,3970.24,MIA
26.3,52180,AGENT,551.275,3970.9,MIA
26.4,52180,AGENT,551.364,3971.55,MIA
26.5,52180,AGENT,551.452,3972.2,MIA
26.6,52180,AGENT,551.54,3972.86,MIA
26.7,52180,AGENT,551.628,3973.52,MIA
26.8,52180,AGENT,551.717,3974.17,MIA
26.9,52180,AGENT,551.807,3974.83,MIA
27.0,52180,AGENT,551.899,3975.48,MIA
27.1,52180,AGENT,551.993,3976.14,MIA
27.2,52180,AGENT,552.089,3976.79,MIA
27.3,52180,AGENT,552.184,3977.44,MIA
27.4,52180,AGENT,552.281,3978.07,MIA
27.5,52180,AGENT,552.381,3978.7,MIA
27.6,52180,AGENT,552.487,3979.32,MIA
27.7,52180,AGENT,552.602,3979.94,MIA
27.8,52180,AGENT,552.722,3980.56,MIA
27.9,52180,AGENT,552.846,3981.16,MIA
28.0,52180,AGENT,552.977,3981.75,MIA
28.1,52180,AGENT,553.114,3982.33,MIA
28.2,52180,AGENT,553.258,3982.89,MIA
28.3,52180,AGENT,553.41,3983.44,MIA
28.4,52180,AGENT,553.57,3983.98,MIA
28.5,52180,AGENT,553.739,3984.5,MIA
28.6,52180,AGENT,553.918,3985.01,MIA
28.7,52180,AGENT,554.108,3985.5,MIA
28.8,52180,AGENT,554.313,3985.97,MIA
28.9,52180,AGENT,554.536,3986.43,MIA
29.0,52180,AGENT,554.777,3986.88,MIA
29.1,52180,AGENT,555.036,3987.31,MIA
29.2,52180,AGENT,555.311,3987.72,MIA
29.3,52180,AGENT,555.603,3988.11,MIA
29.4,52180,AGENT,555.909,3988.48,MIA
29.5,52180,AGENT,556.23,3988.84,MIA
29.6,52180,AGENT,556.569,3989.17,MIA
29.7,52180,AGENT,556.929,3989.49,MIA
29.8,52180,AGENT,557.31,3989.79,MIA
29.9,52180,AGENT,557.71,3990.08,MIA
30.0,52180,AGENT,558.128,3990.34,MIA
30.1,52180,AGENT,558.564,3990.59,MIA
30.2,52180,AGENT,559.016,3990.82,MIA
30.3,52180,AGENT,559.484,3991.03,MIA
30.4,52180,AGENT,559.967,3991.23,MIA
30.5,52180,AGENT,560.465,3991.41,MIA
30.6,52180,AGENT,560.977,3991.58,MIA
30.7,52180,AGENT,561.503,3991.73,MIA
30.8,52180,AGENT,562.042,3991.87,MIA
30.9,52180,AGENT,562.594,3992.0,MIA
