TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
142.0,52180,AGENT,4668.6,2499.63,PIT
142.1,52180,AGENT,4668.49,2500.06,PIT
142.2,52180,AGENT,4668.39,2500.49,PIT
142.3,52180,AGENT,4668.28,2500.91,PIT
142.4,52180,AGENT,4668.18,2501.34,PIT
142.5,52180,AGENT,4668.08,2501.77,PIT
142.6,52180,AGENT,4667.98,2502.19,PIT
142.7,52180,AGENT,4667.89,2502.62,PIT
142.8,52180,AGENT,4667.8,2503.05,PIT
142.9,52180,AGENT,4667.72,2503.48,PIT
143.0,52180,AGENT,4667.64,2503.9,PIT
143.1,52180,AGENT,4667.58,2504.32,PIT
143.2,52180,AGENT,4667.51,2504.74,PIT
143.3,52180,AGENT,4667.45,2505.14,PIT
143.4,52180,AGENT,4667.4,2505.54,PIT
143.5,52180,AGENT,4667.36,2505.93,PIT
143.6,52180,AGENT,4667.33,2506.3,PIT
143.7,52180,AGENT,4667.3,2506.67,PIT
143.8,52180,AGENT,4667.28,2507.03,PIT
143.9,52180,AGENT,4667.28,2507.39,PIT
144.0,52180,AGENT,4667.3,2507.74,PIT
144.1,52180,AGENT,4667.33,2508.09,PIT
144.2,52180,AGENT,4667.38,2508.43,PIT
144.3,52180,AGENT,4667.45,2508.76,PIT
144.4,52180,AGENT,4667.53,2509.09,PIT
144.5,52180,AGENT,4667.63,2509.41,PIT
144.6,52180,AGENT,4667.75,2509.71,PIT
144.7,52180,AGENT,4667.88,2510.01,PIT
144.8,52180,AGENT,4668.02,2510.3,PIT
144.9,52180,AGENT,4668.19,2510.58,PIT
145.0,52180,AGENT,4668.38,2510.85,PIT
145.1,52180,AGENT,4668.58,2511.11,PIT
145.2,52180,AGENT,4668.81,2511.37,PIT
145.3,52180,AGENT,4669.06,2511.61,PIT
145.4,52180,AGENT,4669.32,2511.85,PIT
145.5,52180,AGENT,4669.61,2512.07,PIT
145.6,52180,AGENT,4669.91,2512.29,PIT
145.7,52180,AGENT,4670.22,2512.5,PIT
145.8,52180,AGENT,4670.56,2512.7,PIT
145.9,52180,AGENT,4670.91,2512.89,PIT
146.0,52180,AGENT,4671.27,2513.08,PIT
146.1,52180,AGENT,4671.65,2513.26,PIT
146.2,52180,AGENT,4672.05,2513.43,PIT
146.3,52180,AGENT,4672.45,2513.59,PIT
146.4,52180,AGENT,4672.88,2513.75,PIT
146.5,52180,AGENT,4673.31,2513.91,PIT
146.6,52180,AGENT,4673.76,2514.06,PIT
146.7,52180,AGENT,4674.23,2514.2,PIT
146.8,52180,AGENT,4674.7,2514.34,PIT
146.9,52180,AGENT,4675.19,2514.48,PIT
