TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,1529.11,84.6647,PIT
12.1,52180,AGENT,1528.88,84.1937,PIT
12.2,52180,AGENT,1528.66,83.7198,PIT
12.3,52180,AGENT,1528.43,83.2432,PIT
12.4,52180,AGENT,1528.21,82.7654,PIT
12.5,52180,AGENT,1527.98,82.288,PIT
12.6,52180,AGENT,1527.75,81.811,PIT
12.7,52180,AGENT,1527.52,81.3342,PIT
12.8,52180,AGENT,1527.29,80.8575,PIT
12.9,52180,AGENT,1527.06,80.3815,PIT
13.0,52180,AGENT,1526.82,79.9067,PIT
13.1,52180,AGENT,1526.58,79.4339,PIT
13.2,52180,AGENT,1526.34,78.964,PIT
13.3,52180,AGENT,1526.09,78.4977,PIT
13.4,52180,AGENT,1525.83,78.0361,PIT
13.5,52180,AGENT,1525.57,77.5806,PIT
13.6,52180,AGENT,1525.31,77.1339,PIT
13.7,52180,AGENT,1525.04,76.6985,PIT
13.8,52180,AGENT,1524.78,76.2754,PIT
13.9,52180,AGENT,1524.51,75.8654,PIT
14.0,52180,AGENT,1524.24,75.4696,PIT
14.1,52180,AGENT,1523.97,75.0886,PIT
14.2,52180,AGENT,1523.69,74.7232,PIT
14.3,52180,AGENT,1523.41,74.3743,PIT
14.4,52180,AGENT,1523.13,74.0425,PIT
14.5,52180,AGENT,1522.84,73.7288,PIT
14.6,52180,AGENT,1522.54,73.4342,PIT
14.7,52180,AGENT,1522.23,73.1595,PIT
14.8,52180,AGENT,1521.91,72.905,PIT
14.9,52180,AGENT,1521.58,72.6713,PIT
15.0,52180,AGENT,1521.24,72.4583,PIT
15.1,52180,AGENT,1520.9,72.2662,PIT
15.2,52180,AGENT,1520.54,72.0966,PIT
15.3,52180,AGENT,1520.17,71.9507,PIT
15.4,52180,AGENT,1519.79,71.8284,PIT
15.5,52180,AGENT,1519.4,71.7293,PIT
15.6,52180,AGENT,1519.0,71.6529,PIT
15.7,52180,AGENT,1518.59,71.5987,PIT
15.8,52180,AGENT,1518.18,71.5662,PIT
15.9,52180,AGENT,1517.75,71.5546,PIT
16.0,52180,AGENT,1517.32,71.5635,PIT
16.1,52180,AGENT,1516.88,71.5921,PIT
16.2,52180,AGENT,1516.44,71.6399,PIT
16.3,52180,AGENT,1515.98,71.7061,PIT
16.4,52180,AGENT,1515.52,71.7898,PIT
16.5,52180,AGENT,1515.06,71.8904,PIT
16.6,52180,AGENT,1514.59,72.0071,PIT
16.7,52180,AGENT,1514.11,72.1391,PIT
16.8,52180,AGENT,1513.63,72.2858,PIT
16.9,52180,AGENT,1513.14,72.4463,PIT
