TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,356.952,1900.24,MIA
66.1,52180,AGENT,356.415,1900.22,MIA
66.2,52180,AGENT,355.887,1900.19,MIA
66.3,52180,AGENT,355.365,1900.17,MIA
66.4,52180,AGENT,354.849,1900.15,MIA
66.5,52180,AGENT,354.342,1900.13,MIA
66.6,52180,AGENT,353.845,1900.11,MIA
66.7,52180,AGENT,353.357,1900.08,MIA
66.8,52180,AGENT,352.875,1900.06,MIA
66.9,52180,AGENT,352.399,1900.04,MIA
67.0,52180,AGENT,351.932,1900.02,MIA
67.1,52180,AGENT,351.47,1900.0,MIA
67.2,52180,AGENT,351.007,1899.98,MIA
67.3,52180,AGENT,350.543,1899.96,MIA
67.4,52180,AGENT,350.078,1899.95,MIA
67.5,52180,AGENT,349.612,1899.93,MIA
67.6,52180,AGENT,349.145,1899.91,MIA
67.7,52180,AGENT,348.679,1899.89,MIA
67.8,52180,AGENT,348.214,1899.87,MIA
67.9,52180,AGENT,347.75,1899.86,MIA
68.0,52180,AGENT,347.284,1899.84,MIA
68.1,52180,AGENT,346.816,1899.82,MIA
68.2,52180,AGENT,346.347,1899.81,MIA
68.3,52180,AGENT,345.875,1899.79,MIA
68.4,52180,AGENT,345.402,1899.77,MIA
68.5,52180,AGENT,344.928,1899.76,MIA
68.6,52180,AGENT,344.454,1899.74,MIA
68.7,52180,AGENT,343.98,1899.73,MIA
68.8,52180,AGENT,343.499,1899.71,MIA
68.9,52180,AGENT,343.012,1899.69,MIA
69.0,52180,AGENT,342.521,1899.68,MIA
69.1,52180,AGENT,342.028,1899.66,MIA
69.2,52180,AGENT,341.533,1899.64,MIA
69.3,52180,AGENT,341.038,1899.62,MIA
69.4,52180,AGENT,340.547,1899.59,MIA
69.5,52180,AGENT,340.063,1899.57,MIA
69.6,52180,AGENT,339.586,1899.54,MIA
69.7,52180,AGENT,339.114,1899.51,MIA
69.8,52180,AGENT,338.643,1899.48,MIA
69.9,52180,AGENT,338.174,1899.44,MIA
70.0,52180,AGENT,337.708,1899.39,MIA
70.1,52180,AGENT,337.245,1899.33,MIA
70.2,52180,AGENT,336.788,1899.26,MIA
70.3,52180,AGENT,336.339,1899.19,MIA
70.4,52180,AGENT,335.901,1899.11,MIA
70.5,52180,AGENT,335.475,1899.02,MIA
70.6,52180,AGENT,335.062,1898.93,MIA
70.7,52180,AGENT,334.661,1898.83,MIA
70.8,52180,AGENT,334.272,1898.73,MIA
70.9,52180,AGENT,333.898,1898.61,MIA
