TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
34.0,52180,AGENT,570.689,2001.87,MIA,568.0593578988337,1,1,6.0
34.1,52180,AGENT,570.708,2001.27,MIA,568.0593578988337,1,1,6.0
34.2,52180,AGENT,570.726,2000.68,MIA,568.0593578988337,1,1,6.0
34.3,52180,AGENT,570.744,2000.08,MIA,568.0593578988337,1,1,6.0
34.4,52180,AGENT,570.763,1999.49,MIA,568.0593578988337,1,1,6.0
34.5,52180,AGENT,570.781,1998.9,MIA,568.0593578988337,1,1,6.0
34.6,52180,AGENT,570.799,1998.31,MIA,568.0593578988337,1,1,6.0
34.7,52180,AGENT,570.816,1997.73,MIA,568.0593578988337,1,1,6.0
34.8,52180,AGENT,570.834,1997.17,MIA,568.0593578988337,1,1,6.0
34.9,52180,AGENT,570.851,1996.61,MIA,568.0593578988337,1,1,6.0
35.0,52180,AGENT,570.868,1996.06,MIA,568.0593578988337,1,1,6.0
35.1,52180,AGENT,570.884,1995.52,MIA,568.0593578988337,1,1,6.0
35.2,52180,AGENT,570.9,1994.98,MIA,568.0593578988337,1,1,6.0
35.3,52180,AGENT,570.916,1994.45,MIA,568.0593578988337,1,1,6.0
35.4,52180,AGENT,570.931,1993.92,MIA,568.0593578988337,1,1,6.0
35.5,52180,AGENT,570.946,1993.4,MIA,568.0593578988337,1,1,6.0
35.6,52180,AGENT,570.961,1992.87,MIA,568.0593578988337,1,1,6.0
35.7,52180,AGENT,570.975,1992.34,MIA,568.0593578988337,1,1,6.0
35.8,52180,AGENT,570.989,1991.81,MIA,568.0593578988337,1,1,6.0
35.9,52180,AGENT,571.003,1991.28,MIA,568.0593578988337,1,1,6.0
36.0,52180,AGENT,571.015,1990.75,MIA,568.0593578988337,1,1,6.0
36.1,52180,AGENT,571.027,1990.21,MIA,568.0593578988337,1,1,6.0
36.2,52180,AGENT,571.038,1989.68,MIA,568.0593578988337,1,1,6.0
36.3,52180,AGENT,571.049,1989.14,MIA,568.0593578988337,1,1,6.0
36.4,52180,AGENT,571.059,1988.6,MIA,568.0593578988337,1,1,6.0
36.5,52180,AGENT,571.068,1988.06,MIA,568.0593578988337,1,1,6.0
36.6,52180,AGENT,571.078,1987.52,MIA,568.0593578988337,1,1,6.0
36.7,52180,AGENT,571.087,1986.98,MIA,568.0593578988337,1,1,6.0
36.8,52180,AGENT,571.096,1986.45,MIA,568.0593578988337,1,1,6.0
36.9,52180,AGENT,571.105,1985.91,MIA,568.0593578988337,1,1,6.0
37.0,52180,AGENT,571.115,1985.37,MIA,568.0593578988337,1,1,6.0
37.1,52180,AGENT,571.125,1984.84,MIA,568.0593578988337,1,1,6.0
37.2,52180,AGENT,571.135,1984.3,MIA,568.0593578988337,1,1,6.0
37.3,52180,AGENT,571.146,1983.77,MIA,568.0593578988337,1,1,6.0
37.4,52180,AGENT,571.159,1983.23,MIA,568.0593578988337,1,1,6.0
37.5,52180,AGENT,571.174,1982.69,MIA,568.0593578988337,1,1,6.0
37.6,52180,AGENT,571.192,1982.16,MIA,568.0593578988337,1,1,6.0
37.7,52180,AGENT,571.214,1981.62,MIA,568.0593578988337,1,1,6.0
37.8,52180,AGENT,571.24,1981.09,MIA,568.0593578988337,1,1,6.0
37.9,52180,AGENT,571.269,1980.57,MIA,568.0593578988337,1,1,6.0
38.0,52180,AGENT,571.301,1980.05,MIA,568.0593578988337,1,1,6.0
38.1,52180,AGENT,571.337,1979.55,MIA,568.0593578988337,1,1,6.0
38.2,52180,AGENT,571.379,1979.05,MIA,568.0593578988337,1,1,6.0
38.3,52180,AGENT,571.427,1978.56,MIA,568.0593578988337,1,1,6.0
38.4,52180,AGENT,571.48,1978.09,MIA,568.0593578988337,1,1,6.0
38.5,52180,AGENT,571.54,1977.62,MIA,568.0593578988337,1,1,6.0
38.6,52180,AGENT,571.607,1977.16,MIA,568.0593578988337,1,1,6.0
38.7,52180,AGENT,571.685,1976.71,MIA,568.0593578988337,1,1,6.0
38.8,52180,AGENT,571.777,1976.27,MIA,568.0593578988337,1,1,6.0
38.9,52180,AGENT,571.884,1975.83,MIA,568.0593578988337,1,1,6.0
