TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,750.715,1870.0,MIA
6.1,52180,AGENT,750.767,1871.07,MIA
6.2,52180,AGENT,750.818,1872.14,MIA
6.3,52180,AGENT,750.867,1873.21,MIA
6.4,52180,AGENT,750.915,1874.27,MIA
6.5,52180,AGENT,750.961,1875.31,MIA
6.6,52180,AGENT,751.005,1876.36,MIA
6.7,52180,AGENT,751.045,1877.41,MIA
6.8,52180,AGENT,751.082,1878.46,MIA
6.9,52180,AGENT,751.115,1879.5,MIA
7.0,52180,AGENT,751.142,1880.55,MIA
7.1,52180,AGENT,751.161,1881.61,MIA
7.2,52180,AGENT,751.173,1882.67,MIA
7.3,52180,AGENT,751.178,1883.74,MIA
7.4,52180,AGENT,751.177,1884.8,MIA
7.5,52180,AGENT,751.171,1885.85,MIA
7.6,52180,AGENT,751.158,1886.9,MIA
7.7,52180,AGENT,751.139,1887.93,MIA
7.8,52180,AGENT,751.114,1888.97,MIA
7.9,52180,AGENT,751.082,1889.99,MIA
8.0,52180,AGENT,751.043,1891.0,MIA
8.1,52180,AGENT,750.997,1892.01,MIA
8.2,52180,AGENT,750.943,1893.03,MIA
8.3,52180,AGENT,750.88,1894.06,MIA
8.4,52180,AGENT,750.811,1895.09,MIA
8.5,52180,AGENT,750.736,1896.13,MIA
8.6,52180,AGENT,750.655,1897.19,MIA
8.7,52180,AGENT,750.569,1898.24,MIA
8.8,52180,AGENT,750.48,1899.3,MIA
8.9,52180,AGENT,750.387,1900.34,MIA
9.0,52180,AGENT,750.293,1901.38,MIA
9.1,52180,AGENT,750.198,1902.41,MIA
9.2,52180,AGENT,750.102,1903.43,MIA
9.3,52180,AGENT,750.007,1904.45,MIA
9.4,52180,AGENT,749.913,1905.48,MIA
9.5,52180,AGENT,749.823,1906.52,MIA
9.6,52180,AGENT,749.737,1907.56,MIA
9.7,52180,AGENT,749.654,1908.6,MIA
9.8,52180,AGENT,749.576,1909.64,MIA
9.9,52180,AGENT,749.504,1910.68,MIA
10.0,52180,AGENT,749.437,1911.72,MIA
10.1,52180,AGENT,749.376,1912.76,MIA
10.2,52180,AGENT,749.322,1913.8,MIA
10.3,52180,AGENT,749.273,1914.84,MIA
10.4,52180,AGENT,749.231,1915.87,MIA
10.5,52180,AGENT,749.195,1916.91,MIA
10.6,52180,AGENT,749.164,1917.93,MIA
10.7,52180,AGENT,749.14,1918.95,MIA
10.8,52180,AGENT,749.121,1919.95,MIA
10.9,52180,AGENT,749.107,1920.94,MIA
