TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
14.0,52180,AGENT,1096.01,-48.5602,PIT
14.1,52180,AGENT,1096.54,-47.5041,PIT
14.2,52180,AGENT,1097.07,-46.4395,PIT
14.3,52180,AGENT,1097.61,-45.3712,PIT
14.4,52180,AGENT,1098.14,-44.3035,PIT
14.5,52180,AGENT,1098.68,-43.2362,PIT
14.6,52180,AGENT,1099.21,-42.1644,PIT
14.7,52180,AGENT,1099.76,-41.0834,PIT
14.8,52180,AGENT,1100.3,-39.9928,PIT
14.9,52180,AGENT,1100.86,-38.8922,PIT
15.0,52180,AGENT,1101.41,-37.7826,PIT
15.1,52180,AGENT,1101.97,-36.6683,PIT
15.2,52180,AGENT,1102.54,-35.5534,PIT
15.3,52180,AGENT,1103.1,-34.4392,PIT
15.4,52180,AGENT,1103.66,-33.3252,PIT
15.5,52180,AGENT,1104.22,-32.2112,PIT
15.6,52180,AGENT,1104.78,-31.0969,PIT
15.7,52180,AGENT,1105.34,-29.9775,PIT
15.8,52180,AGENT,1105.91,-28.8487,PIT
15.9,52180,AGENT,1106.49,-27.7101,PIT
16.0,52180,AGENT,1107.07,-26.5625,PIT
16.1,52180,AGENT,1107.65,-25.4102,PIT
16.2,52180,AGENT,1108.24,-24.2573,PIT
16.3,52180,AGENT,1108.82,-23.1046,PIT
16.4,52180,AGENT,1109.4,-21.9569,PIT
16.5,52180,AGENT,1109.98,-20.8149,PIT
16.6,52180,AGENT,1110.56,-19.6786,PIT
16.7,52180,AGENT,1111.13,-18.551,PIT
16.8,52180,AGENT,1111.7,-17.4317,PIT
16.9,52180,AGENT,1112.27,-16.311,PIT
17.0,52180,AGENT,1112.84,-15.1793,PIT
17.1,52180,AGENT,1113.41,-14.0377,PIT
17.2,52180,AGENT,1113.99,-12.8905,PIT
17.3,52180,AGENT,1114.56,-11.7419,PIT
17.4,52180,AGENT,1115.13,-10.5945,PIT
17.5,52180,AGENT,1115.7,-9.45298,PIT
17.6,52180,AGENT,1116.26,-8.3205,PIT
17.7,52180,AGENT,1116.81,-7.19804,PIT
17.8,52180,AGENT,1117.36,-6.09009,PIT
17.9,52180,AGENT,1117.89,-4.99987,PIT
18.0,52180,AGENT,1118.42,-3.92372,PIT
18.1,52180,AGENT,1118.94,-2.84573,PIT
18.2,52180,AGENT,1119.46,-1.75485,PIT
18.3,52180,AGENT,1119.98,-0.651621,PIT
18.4,52180,AGENT,1120.49,0.459225,PIT
18.5,52180,AGENT,1121.0,1.57294,PIT
18.6,52180,AGENT,1121.49,2.68539,PIT
18.7,52180,AGENT,1121.98,3.79125,PIT
18.8,52180,AGENT,1122.46,4.88552,PIT
18.9,52180,AGENT,1122.93,5.96478,PIT
