TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.0,52180,AGENT,151.959,2334.32,MIA
22.1,52180,AGENT,150.773,2334.14,MIA
22.2,52180,AGENT,149.576,2333.97,MIA
22.3,52180,AGENT,148.374,2333.81,MIA
22.4,52180,AGENT,147.174,2333.66,MIA
22.5,52180,AGENT,145.974,2333.51,MIA
22.6,52180,AGENT,144.782,2333.38,MIA
22.7,52180,AGENT,143.603,2333.25,MIA
22.8,52180,AGENT,142.427,2333.13,MIA
22.9,52180,AGENT,141.238,2333.01,MIA
23.0,52180,AGENT,140.037,2332.9,MIA
23.1,52180,AGENT,138.825,2332.79,MIA
23.2,52180,AGENT,137.606,2332.69,MIA
23.3,52180,AGENT,136.386,2332.6,MIA
23.4,52180,AGENT,135.165,2332.51,MIA
23.5,52180,AGENT,133.949,2332.42,MIA
23.6,52180,AGENT,132.747,2332.34,MIA
23.7,52180,AGENT,131.563,2332.26,MIA
23.8,52180,AGENT,130.388,2332.19,MIA
23.9,52180,AGENT,129.216,2332.11,MIA
24.0,52180,AGENT,128.051,2332.04,MIA
24.1,52180,AGENT,126.899,2331.97,MIA
24.2,52180,AGENT,125.76,2331.91,MIA
24.3,52180,AGENT,124.633,2331.84,MIA
24.4,52180,AGENT,123.511,2331.77,MIA
24.5,52180,AGENT,122.391,2331.7,MIA
24.6,52180,AGENT,121.276,2331.62,MIA
24.7,52180,AGENT,120.175,2331.54,MIA
24.8,52180,AGENT,119.09,2331.46,MIA
24.9,52180,AGENT,118.02,2331.38,MIA
25.0,52180,AGENT,116.96,2331.3,MIA
25.1,52180,AGENT,115.913,2331.21,MIA
25.2,52180,AGENT,114.879,2331.12,MIA
25.3,52180,AGENT,113.862,2331.02,MIA
25.4,52180,AGENT,112.864,2330.92,MIA
25.5,52180,AGENT,111.887,2330.82,MIA
25.6,52180,AGENT,110.927,2330.72,MIA
25.7,52180,AGENT,109.979,2330.6,MIA
25.8,52180,AGENT,109.043,2330.49,MIA
25.9,52180,AGENT,108.12,2330.37,MIA
26.0,52180,AGENT,107.21,2330.24,MIA
26.1,52180,AGENT,106.312,2330.12,MIA
26.2,52180,AGENT,105.425,2329.99,MIA
26.3,52180,AGENT,104.552,2329.85,MIA
26.4,52180,AGENT,103.69,2329.72,MIA
26.5,52180,AGENT,102.838,2329.58,MIA
26.6,52180,AGENT,101.996,2329.45,MIA
26.7,52180,AGENT,101.163,2329.31,MIA
26.8,52180,AGENT,100.339,2329.17,MIA
26.9,52180,AGENT,99.5237,2329.04,MIA
