TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.0,52180,AGENT,-21.6286,2114.55,MIA
44.1,52180,AGENT,-21.6538,2115.4,MIA
44.2,52180,AGENT,-21.679,2116.26,MIA
44.3,52180,AGENT,-21.7043,2117.11,MIA
44.4,52180,AGENT,-21.7297,2117.97,MIA
44.5,52180,AGENT,-21.7551,2118.82,MIA
44.6,52180,AGENT,-21.7806,2119.67,MIA
44.7,52180,AGENT,-21.8061,2120.53,MIA
44.8,52180,AGENT,-21.8317,2121.38,MIA
44.9,52180,AGENT,-21.8573,2122.23,MIA
45.0,52180,AGENT,-21.8831,2123.09,MIA
45.1,52180,AGENT,-21.9089,2123.94,MIA
45.2,52180,AGENT,-21.9348,2124.79,MIA
45.3,52180,AGENT,-21.9607,2125.65,MIA
45.4,52180,AGENT,-21.9868,2126.5,MIA
45.5,52180,AGENT,-22.0129,2127.36,MIA
45.6,52180,AGENT,-22.039,2128.21,MIA
45.7,52180,AGENT,-22.0652,2129.06,MIA
45.8,52180,AGENT,-22.0915,2129.92,MIA
45.9,52180,AGENT,-22.1178,2130.77,MIA
46.0,52180,AGENT,-22.1442,2131.62,MIA
46.1,52180,AGENT,-22.1706,2132.48,MIA
46.2,52180,AGENT,-22.1971,2133.33,MIA
46.3,52180,AGENT,-22.2236,2134.19,MIA
46.4,52180,AGENT,-22.2501,2135.04,MIA
46.5,52180,AGENT,-22.2767,2135.89,MIA
46.6,52180,AGENT,-22.3034,2136.75,MIA
46.7,52180,AGENT,-22.3301,2137.6,MIA
46.8,52180,AGENT,-22.3568,2138.45,MIA
46.9,52180,AGENT,-22.3835,2139.31,MIA
47.0,52180,AGENT,-22.4102,2140.16,MIA
47.1,52180,AGENT,-22.437,2141.01,MIA
47.2,52180,AGENT,-22.4637,2141.87,MIA
47.3,52180,AGENT,-22.4905,2142.72,MIA
47.4,52180,AGENT,-22.5173,2143.58,MIA
47.5,52180,AGENT,-22.544,2144.43,MIA
47.6,52180,AGENT,-22.5708,2145.28,MIA
47.7,52180,AGENT,-22.5975,2146.14,MIA
47.8,52180,AGENT,-22.6242,2146.99,MIA
47.9,52180,AGENT,-22.6509,2147.84,MIA
48.0,52180,AGENT,-22.6775,2148.7,MIA
48.1,52180,AGENT,-22.704,2149.55,MIA
48.2,52180,AGENT,-22.7305,2150.4,MIA
48.3,52180,AGENT,-22.7569,2151.26,MIA
48.4,52180,AGENT,-22.7832,2152.11,MIA
48.5,52180,AGENT,-22.8095,2152.97,MIA
48.6,52180,AGENT,-22.8356,2153.82,MIA
48.7,52180,AGENT,-22.8616,2154.67,MIA
48.8,52180,AGENT,-22.8876,2155.53,MIA
48.9,52180,AGENT,-22.9133,2156.38,MIA
