TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,39.4759,1020.88,MIA,-3.9326081044855528,1,0,8.0
6.1,52180,AGENT,40.1081,1020.98,MIA,-3.9326081044855528,1,0,8.0
6.2,52180,AGENT,40.7273,1021.1,MIA,-3.9326081044855528,1,0,8.0
6.3,52180,AGENT,41.3334,1021.22,MIA,-3.9326081044855528,1,0,8.0
6.4,52180,AGENT,41.9298,1021.35,MIA,-3.9326081044855528,1,0,8.0
6.5,52180,AGENT,42.5199,1021.5,MIA,-3.9326081044855528,1,0,8.0
6.6,52180,AGENT,43.104,1021.66,MIA,-3.9326081044855528,1,0,8.0
6.7,52180,AGENT,43.6822,1021.84,MIA,-3.9326081044855528,1,0,8.0
6.8,52180,AGENT,44.2537,1022.04,MIA,-3.9326081044855528,1,0,8.0
6.9,52180,AGENT,44.8179,1022.25,MIA,-3.9326081044855528,1,0,8.0
7.0,52180,AGENT,45.3752,1022.47,MIA,-3.9326081044855528,1,0,8.0
7.1,52180,AGENT,45.9302,1022.7,MIA,-3.9326081044855528,1,0,8.0
7.2,52180,AGENT,46.488,1022.94,MIA,-3.9326081044855528,1,0,8.0
7.3,52180,AGENT,47.0499,1023.2,MIA,-3.9326081044855528,1,0,8.0
7.4,52180,AGENT,47.6178,1023.47,MIA,-3.9326081044855528,1,0,8.0
7.5,52180,AGENT,48.1921,1023.75,MIA,-3.9326081044855528,1,0,8.0
7.6,52180,AGENT,48.7733,1024.03,MIA,-3.9326081044855528,1,0,8.0
7.7,52180,AGENT,49.3573,1024.32,MIA,-3.9326081044855528,1,0,8.0
7.8,52180,AGENT,49.94,1024.6,MIA,-3.9326081044855528,1,0,8.0
7.9,52180,AGENT,50.522,1024.89,MIA,-3.9326081044855528,1,0,8.0
8.0,52180,AGENT,51.1038,1025.18,MIA,-3.9326081044855528,1,0,8.0
8.1,52180,AGENT,51.6859,1025.46,MIA,-3.9326081044855528,1,0,8.0
8.2,52180,AGENT,52.2688,1025.74,MIA,-3.9326081044855528,1,0,8.0
8.3,52180,AGENT,52.8531,1026.01,MIA,-3.9326081044855528,1,0,8.0
8.4,52180,AGENT,53.4392,1026.27,MIA,-3.9326081044855528,1,0,8.0
8.5,52180,AGENT,54.0323,1026.53,MIA,-3.9326081044855528,1,0,8.0
8.6,52180,AGENT,54.6375,1026.78,MIA,-3.9326081044855528,1,0,8.0
8.7,52180,AGENT,55.2549,1027.01,MIA,-3.9326081044855528,1,0,8.0
8.8,52180,AGENT,55.8847,1027.24,MIA,-3.9326081044855528,1,0,8.0
8.9,52180,AGENT,56.5271,1027.46,MIA,-3.9326081044855528,1,0,8.0
9.0,52180,AGENT,57.182,1027.66,MIA,-3.9326081044855528,1,0,8.0
9.1,52180,AGENT,57.8494,1027.85,MIA,-3.9326081044855528,1,0,8.0
9.2,52180,AGENT,58.5292,1028.03,MIA,-3.9326081044855528,1,0,8.0
9.3,52180,AGENT,59.2212,1028.2,MIA,-3.9326081044855528,1,0,8.0
9.4,52180,AGENT,59.9253,1028.36,MIA,-3.9326081044855528,1,0,8.0
9.5,52180,AGENT,60.6415,1028.51,MIA,-3.9326081044855528,1,0,8.0
9.6,52180,AGENT,61.37,1028.64,MIA,-3.9326081044855528,1,0,8.0
9.7,52180,AGENT,62.1107,1028.77,MIA,-3.9326081044855528,1,0,8.0
9.8,52180,AGENT,62.8633,1028.89,MIA,-3.9326081044855528,1,0,8.0
9.9,52180,AGENT,63.6277,1028.99,MIA,-3.9326081044855528,1,0,8.0
10.0,52180,AGENT,64.4038,1029.09,MIA,-3.9326081044855528,1,0,8.0
10.1,52180,AGENT,65.1915,1029.18,MIA,-3.9326081044855528,1,0,8.0
10.2,52180,AGENT,65.9906,1029.26,MIA,-3.9326081044855528,1,0,8.0
10.3,52180,AGENT,66.8011,1029.33,MIA,-3.9326081044855528,1,0,8.0
10.4,52180,AGENT,67.6228,1029.4,MIA,-3.9326081044855528,1,0,8.0
10.5,52180,AGENT,68.4557,1029.46,MIA,-3.9326081044855528,1,0,8.0
10.6,52180,AGENT,69.2998,1029.51,MIA,-3.9326081044855528,1,0,8.0
10.7,52180,AGENT,70.155,1029.56,MIA,-3.9326081044855528,1,0,8.0
10.8,52180,AGENT,71.0212,1029.61,MIA,-3.9326081044855528,1,0,8.0
10.9,52180,AGENT,71.8988,1029.65,MIA,-3.9326081044855528,1,0,8.0
