TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
24.0,52180,AGENT,3361.39,2205.24,PIT,3172.075120626512,1,0,10.0
24.1,52180,AGENT,3360.5,2206.2,PIT,3172.075120626512,1,0,10.0
24.2,52180,AGENT,3359.62,2207.16,PIT,3172.075120626512,1,0,10.0
24.3,52180,AGENT,3358.73,2208.12,PIT,3172.075120626512,1,0,10.0
24.4,52180,AGENT,3357.84,2209.08,PIT,3172.075120626512,1,0,10.0
24.5,52180,AGENT,3356.96,2210.03,PIT,3172.075120626512,1,0,10.0
24.6,52180,AGENT,3356.07,2210.99,PIT,3172.075120626512,1,0,10.0
24.7,52180,AGENT,3355.18,2211.95,PIT,3172.075120626512,1,0,10.0
24.8,52180,AGENT,3354.3,2212.91,PIT,3172.075120626512,1,0,10.0
24.9,52180,AGENT,3353.41,2213.87,PIT,3172.075120626512,1,0,10.0
25.0,52180,AGENT,3352.52,2214.82,PIT,3172.075120626512,1,0,10.0
25.1,52180,AGENT,3351.64,2215.78,PIT,3172.075120626512,1,0,10.0
25.2,52180,AGENT,3350.75,2216.74,PIT,3172.075120626512,1,0,10.0
25.3,52180,AGENT,3349.86,2217.7,PIT,3172.075120626512,1,0,10.0
25.4,52180,AGENT,3348.98,2218.66,PIT,3172.075120626512,1,0,10.0
25.5,52180,AGENT,3348.09,2219.62,PIT,3172.075120626512,1,0,10.0
25.6,52180,AGENT,3347.21,2220.58,PIT,3172.075120626512,1,0,10.0
25.7,52180,AGENT,3346.32,2221.53,PIT,3172.075120626512,1,0,10.0
25.8,52180,AGENT,3345.43,2222.49,PIT,3172.075120626512,1,0,10.0
25.9,52180,AGENT,3344.55,2223.45,PIT,3172.075120626512,1,0,10.0
26.0,52180,AGENT,3343.66,2224.41,PIT,3172.075120626512,1,0,10.0
26.1,52180,AGENT,3342.78,2225.37,PIT,3172.075120626512,1,0,10.0
26.2,52180,AGENT,3341.89,2226.33,PIT,3172.075120626512,1,0,10.0
26.3,52180,AGENT,3341.01,2227.29,PIT,3172.075120626512,1,0,10.0
26.4,52180,AGENT,3340.12,2228.25,PIT,3172.075120626512,1,0,10.0
26.5,52180,AGENT,3339.23,2229.2,PIT,3172.075120626512,1,0,10.0
26.6,52180,AGENT,3338.35,2230.16,PIT,3172.075120626512,1,0,10.0
26.7,52180,AGENT,3337.46,2231.12,PIT,3172.075120626512,1,0,10.0
26.8,52180,AGENT,3336.58,2232.08,PIT,3172.075120626512,1,0,10.0
26.9,52180,AGENT,3335.69,2233.04,PIT,3172.075120626512,1,0,10.0
27.0,52180,AGENT,3334.81,2234.0,PIT,3172.075120626512,1,0,10.0
27.1,52180,AGENT,3333.92,2234.96,PIT,3172.075120626512,1,0,10.0
27.2,52180,AGENT,3333.04,2235.92,PIT,3172.075120626512,1,0,10.0
27.3,52180,AGENT,3332.15,2236.88,PIT,3172.075120626512,1,0,10.0
27.4,52180,AGENT,3331.27,2237.84,PIT,3172.075120626512,1,0,10.0
27.5,52180,AGENT,3330.38,2238.8,PIT,3172.075120626512,1,0,10.0
27.6,52180,AGENT,3329.5,2239.76,PIT,3172.075120626512,1,0,10.0
27.7,52180,AGENT,3328.61,2240.72,PIT,3172.075120626512,1,0,10.0
27.8,52180,AGENT,3327.73,2241.68,PIT,3172.075120626512,1,0,10.0
27.9,52180,AGENT,3326.85,2242.64,PIT,3172.075120626512,1,0,10.0
28.0,52180,AGENT,3325.96,2243.6,PIT,3172.075120626512,1,0,10.0
28.1,52180,AGENT,3325.08,2244.56,PIT,3172.075120626512,1,0,10.0
28.2,52180,AGENT,3324.2,2245.52,PIT,3172.075120626512,1,0,10.0
28.3,52180,AGENT,3323.31,2246.48,PIT,3172.075120626512,1,0,10.0
28.4,52180,AGENT,3322.43,2247.44,PIT,3172.075120626512,1,0,10.0
28.5,52180,AGENT,3321.54,2248.4,PIT,3172.075120626512,1,0,10.0
28.6,52180,AGENT,3320.66,2249.37,PIT,3172.075120626512,1,0,10.0
28.7,52180,AGENT,3319.78,2250.33,PIT,3172.075120626512,1,0,10.0
28.8,52180,AGENT,3318.89,2251.29,PIT,3172.075120626512,1,0,10.0
28.9,52180,AGENT,3318.01,2252.25,PIT,3172.075120626512,1,0,10.0
