TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,3175.37,1748.8,PIT,3113.0460270760777,1,0,9.0
12.1,52180,AGENT,3174.84,1748.18,PIT,3113.0460270760777,1,0,9.0
12.2,52180,AGENT,3174.31,1747.56,PIT,3113.0460270760777,1,0,9.0
12.3,52180,AGENT,3173.8,1746.94,PIT,3113.0460270760777,1,0,9.0
12.4,52180,AGENT,3173.31,1746.33,PIT,3113.0460270760777,1,0,9.0
12.5,52180,AGENT,3172.83,1745.71,PIT,3113.0460270760777,1,0,9.0
12.6,52180,AGENT,3172.36,1745.1,PIT,3113.0460270760777,1,0,9.0
12.7,52180,AGENT,3171.9,1744.49,PIT,3113.0460270760777,1,0,9.0
12.8,52180,AGENT,3171.46,1743.88,PIT,3113.0460270760777,1,0,9.0
12.9,52180,AGENT,3171.04,1743.27,PIT,3113.0460270760777,1,0,9.0
13.0,52180,AGENT,3170.62,1742.67,PIT,3113.0460270760777,1,0,9.0
13.1,52180,AGENT,3170.22,1742.07,PIT,3113.0460270760777,1,0,9.0
13.2,52180,AGENT,3169.83,1741.48,PIT,3113.0460270760777,1,0,9.0
13.3,52180,AGENT,3169.45,1740.89,PIT,3113.0460270760777,1,0,9.0
13.4,52180,AGENT,3169.08,1740.3,PIT,3113.0460270760777,1,0,9.0
13.5,52180,AGENT,3168.72,1739.72,PIT,3113.0460270760777,1,0,9.0
13.6,52180,AGENT,3168.37,1739.14,PIT,3113.0460270760777,1,0,9.0
13.7,52180,AGENT,3168.02,1738.57,PIT,3113.0460270760777,1,0,9.0
13.8,52180,AGENT,3167.68,1738.0,PIT,3113.0460270760777,1,0,9.0
13.9,52180,AGENT,3167.35,1737.43,PIT,3113.0460270760777,1,0,9.0
14.0,52180,AGENT,3167.03,1736.87,PIT,3113.0460270760777,1,0,9.0
14.1,52180,AGENT,3166.71,1736.32,PIT,3113.0460270760777,1,0,9.0
14.2,52180,AGENT,3166.4,1735.78,PIT,3113.0460270760777,1,0,9.0
14.3,52180,AGENT,3166.09,1735.25,PIT,3113.0460270760777,1,0,9.0
14.4,52180,AGENT,3165.78,1734.72,PIT,3113.0460270760777,1,0,9.0
14.5,52180,AGENT,3165.48,1734.2,PIT,3113.0460270760777,1,0,9.0
14.6,52180,AGENT,3165.19,1733.69,PIT,3113.0460270760777,1,0,9.0
14.7,52180,AGENT,3164.9,1733.19,PIT,3113.0460270760777,1,0,9.0
14.8,52180,AGENT,3164.6,1732.69,PIT,3113.0460270760777,1,0,9.0
14.9,52180,AGENT,3164.31,1732.2,PIT,3113.0460270760777,1,0,9.0
15.0,52180,AGENT,3164.01,1731.72,PIT,3113.0460270760777,1,0,9.0
15.1,52180,AGENT,3163.71,1731.24,PIT,3113.0460270760777,1,0,9.0
15.2,52180,AGENT,3163.4,1730.76,PIT,3113.0460270760777,1,0,9.0
15.3,52180,AGENT,3163.09,1730.28,PIT,3113.0460270760777,1,0,9.0
15.4,52180,AGENT,3162.77,1729.81,PIT,3113.0460270760777,1,0,9.0
15.5,52180,AGENT,3162.44,1729.34,PIT,3113.0460270760777,1,0,9.0
15.6,52180,AGENT,3162.11,1728.87,PIT,3113.0460270760777,1,0,9.0
15.7,52180,AGENT,3161.77,1728.41,PIT,3113.0460270760777,1,0,9.0
15.8,52180,AGENT,3161.43,1727.95,PIT,3113.0460270760777,1,0,9.0
15.9,52180,AGENT,3161.07,1727.49,PIT,3113.0460270760777,1,0,9.0
16.0,52180,AGENT,3160.71,1727.03,PIT,3113.0460270760777,1,0,9.0
16.1,52180,AGENT,3160.35,1726.57,PIT,3113.0460270760777,1,0,9.0
16.2,52180,AGENT,3159.97,1726.12,PIT,3113.0460270760777,1,0,9.0
16.3,52180,AGENT,3159.59,1725.67,PIT,3113.0460270760777,1,0,9.0
16.4,52180,AGENT,3159.2,1725.22,PIT,3113.0460270760777,1,0,9.0
16.5,52180,AGENT,3158.81,1724.78,PIT,3113.0460270760777,1,0,9.0
16.6,52180,AGENT,3158.41,1724.34,PIT,3113.0460270760777,1,0,9.0
16.7,52180,AGENT,3158.0,1723.9,PIT,3113.0460270760777,1,0,9.0
16.8,52180,AGENT,3157.59,1723.47,PIT,3113.0460270760777,1,0,9.0
16.9,52180,AGENT,3157.17,1723.05,PIT,3113.0460270760777,1,0,9.0
