TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
154.0,52180,AGENT,1978.44,615.408,PIT
154.1,52180,AGENT,1978.03,615.893,PIT
154.2,52180,AGENT,1977.62,616.379,PIT
154.3,52180,AGENT,1977.22,616.865,PIT
154.4,52180,AGENT,1976.81,617.353,PIT
154.5,52180,AGENT,1976.4,617.842,PIT
154.6,52180,AGENT,1975.99,618.332,PIT
154.7,52180,AGENT,1975.58,618.823,PIT
154.8,52180,AGENT,1975.17,619.315,PIT
154.9,52180,AGENT,1974.76,619.807,PIT
155.0,52180,AGENT,1974.34,620.302,PIT
155.1,52180,AGENT,1973.93,620.798,PIT
155.2,52180,AGENT,1973.52,621.295,PIT
155.3,52180,AGENT,1973.11,621.791,PIT
155.4,52180,AGENT,1972.7,622.287,PIT
155.5,52180,AGENT,1972.29,622.783,PIT
155.6,52180,AGENT,1971.88,623.278,PIT
155.7,52180,AGENT,1971.47,623.774,PIT
155.8,52180,AGENT,1971.07,624.269,PIT
155.9,52180,AGENT,1970.66,624.764,PIT
156.0,52180,AGENT,1970.25,625.258,PIT
156.1,52180,AGENT,1969.85,625.748,PIT
156.2,52180,AGENT,1969.44,626.233,PIT
156.3,52180,AGENT,1969.04,626.718,PIT
156.4,52180,AGENT,1968.64,627.202,PIT
156.5,52180,AGENT,1968.23,627.684,PIT
156.6,52180,AGENT,1967.82,628.164,PIT
156.7,52180,AGENT,1967.41,628.639,PIT
156.8,52180,AGENT,1967.01,629.106,PIT
156.9,52180,AGENT,1966.61,629.565,PIT
157.0,52180,AGENT,1966.21,630.015,PIT
157.1,52180,AGENT,1965.81,630.456,PIT
157.2,52180,AGENT,1965.41,630.886,PIT
157.3,52180,AGENT,1965.01,631.305,PIT
157.4,52180,AGENT,1964.61,631.712,PIT
157.5,52180,AGENT,1964.22,632.106,PIT
157.6,52180,AGENT,1963.82,632.489,PIT
157.7,52180,AGENT,1963.43,632.858,PIT
157.8,52180,AGENT,1963.03,633.214,PIT
157.9,52180,AGENT,1962.64,633.555,PIT
158.0,52180,AGENT,1962.24,633.881,PIT
158.1,52180,AGENT,1961.83,634.193,PIT
158.2,52180,AGENT,1961.42,634.489,PIT
158.3,52180,AGENT,1960.99,634.768,PIT
158.4,52180,AGENT,1960.56,635.031,PIT
158.5,52180,AGENT,1960.13,635.277,PIT
158.6,52180,AGENT,1959.68,635.505,PIT
158.7,52180,AGENT,1959.24,635.715,PIT
158.8,52180,AGENT,1958.79,635.906,PIT
158.9,52180,AGENT,1958.33,636.078,PIT
