TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,108.127,4124.22,MIA,100.27233623564211,0,0,4.0
4.1,52180,AGENT,108.599,4124.32,MIA,100.27233623564211,0,0,4.0
4.2,52180,AGENT,109.083,4124.41,MIA,100.27233623564211,0,0,4.0
4.3,52180,AGENT,109.578,4124.49,MIA,100.27233623564211,0,0,4.0
4.4,52180,AGENT,110.083,4124.57,MIA,100.27233623564211,0,0,4.0
4.5,52180,AGENT,110.598,4124.64,MIA,100.27233623564211,0,0,4.0
4.6,52180,AGENT,111.123,4124.7,MIA,100.27233623564211,0,0,4.0
4.7,52180,AGENT,111.659,4124.75,MIA,100.27233623564211,0,0,4.0
4.8,52180,AGENT,112.204,4124.8,MIA,100.27233623564211,0,0,4.0
4.9,52180,AGENT,112.758,4124.84,MIA,100.27233623564211,0,0,4.0
5.0,52180,AGENT,113.323,4124.88,MIA,100.27233623564211,0,0,4.0
5.1,52180,AGENT,113.893,4124.92,MIA,100.27233623564211,0,0,4.0
5.2,52180,AGENT,114.465,4124.95,MIA,100.27233623564211,0,0,4.0
5.3,52180,AGENT,115.037,4124.98,MIA,100.27233623564211,0,0,4.0
5.4,52180,AGENT,115.608,4125.0,MIA,100.27233623564211,0,0,4.0
5.5,52180,AGENT,116.18,4125.03,MIA,100.27233623564211,0,0,4.0
5.6,52180,AGENT,116.752,4125.05,MIA,100.27233623564211,0,0,4.0
5.7,52180,AGENT,117.324,4125.06,MIA,100.27233623564211,0,0,4.0
5.8,52180,AGENT,117.896,4125.08,MIA,100.27233623564211,0,0,4.0
5.9,52180,AGENT,118.468,4125.1,MIA,100.27233623564211,0,0,4.0
6.0,52180,AGENT,119.04,4125.11,MIA,100.27233623564211,0,0,4.0
6.1,52180,AGENT,119.617,4125.12,MIA,100.27233623564211,0,0,4.0
6.2,52180,AGENT,120.204,4125.13,MIA,100.27233623564211,0,0,4.0
6.3,52180,AGENT,120.796,4125.15,MIA,100.27233623564211,0,0,4.0
6.4,52180,AGENT,121.389,4125.16,MIA,100.27233623564211,0,0,4.0
6.5,52180,AGENT,121.981,4125.17,MIA,100.27233623564211,0,0,4.0
6.6,52180,AGENT,122.574,4125.18,MIA,100.27233623564211,0,0,4.0
6.7,52180,AGENT,123.166,4125.19,MIA,100.27233623564211,0,0,4.0
6.8,52180,AGENT,123.759,4125.2,MIA,100.27233623564211,0,0,4.0
6.9,52180,AGENT,124.352,4125.21,MIA,100.27233623564211,0,0,4.0
7.0,52180,AGENT,124.949,4125.22,MIA,100.27233623564211,0,0,4.0
7.1,52180,AGENT,125.557,4125.24,MIA,100.27233623564211,0,0,4.0
7.2,52180,AGENT,126.171,4125.25,MIA,100.27233623564211,0,0,4.0
7.3,52180,AGENT,126.787,4125.26,MIA,100.27233623564211,0,0,4.0
7.4,52180,AGENT,127.405,4125.27,MIA,100.27233623564211,0,0,4.0
7.5,52180,AGENT,128.022,4125.28,MIA,100.27233623564211,0,0,4.0
7.6,52180,AGENT,128.64,4125.29,MIA,100.27233623564211,0,0,4.0
7.7,52180,AGENT,129.258,4125.3,MIA,100.27233623564211,0,0,4.0
7.8,52180,AGENT,129.875,4125.31,MIA,100.27233623564211,0,0,4.0
7.9,52180,AGENT,130.49,4125.32,MIA,100.27233623564211,0,0,4.0
8.0,52180,AGENT,131.109,4125.33,MIA,100.27233623564211,0,0,4.0
8.1,52180,AGENT,131.739,4125.34,MIA,100.27233623564211,0,0,4.0
8.2,52180,AGENT,132.379,4125.36,MIA,100.27233623564211,0,0,4.0
8.3,52180,AGENT,133.024,4125.37,MIA,100.27233623564211,0,0,4.0
8.4,52180,AGENT,133.669,4125.38,MIA,100.27233623564211,0,0,4.0
8.5,52180,AGENT,134.315,4125.39,MIA,100.27233623564211,0,0,4.0
8.6,52180,AGENT,134.961,4125.41,MIA,100.27233623564211,0,0,4.0
8.7,52180,AGENT,135.603,4125.42,MIA,100.27233623564211,0,0,4.0
8.8,52180,AGENT,136.235,4125.44,MIA,100.27233623564211,0,0,4.0
8.9,52180,AGENT,136.862,4125.45,MIA,100.27233623564211,0,0,4.0
