TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
30.0,52180,AGENT,882.915,-23.4591,PIT,865.2202267444288,0,1,5.0
30.1,52180,AGENT,882.571,-23.8349,PIT,865.2202267444288,0,1,5.0
30.2,52180,AGENT,882.234,-24.2286,PIT,865.2202267444288,0,1,5.0
30.3,52180,AGENT,881.904,-24.6398,PIT,865.2202267444288,0,1,5.0
30.4,52180,AGENT,881.579,-25.0678,PIT,865.2202267444288,0,1,5.0
30.5,52180,AGENT,881.26,-25.512,PIT,865.2202267444288,0,1,5.0
30.6,52180,AGENT,880.945,-25.9717,PIT,865.2202267444288,0,1,5.0
30.7,52180,AGENT,880.635,-26.4458,PIT,865.2202267444288,0,1,5.0
30.8,52180,AGENT,880.329,-26.934,PIT,865.2202267444288,0,1,5.0
30.9,52180,AGENT,880.027,-27.4358,PIT,865.2202267444288,0,1,5.0
31.0,52180,AGENT,879.728,-27.9509,PIT,865.2202267444288,0,1,5.0
31.1,52180,AGENT,879.431,-28.4788,PIT,865.2202267444288,0,1,5.0
31.2,52180,AGENT,879.136,-29.0192,PIT,865.2202267444288,0,1,5.0
31.3,52180,AGENT,878.843,-29.5718,PIT,865.2202267444288,0,1,5.0
31.4,52180,AGENT,878.551,-30.1353,PIT,865.2202267444288,0,1,5.0
31.5,52180,AGENT,878.261,-30.7084,PIT,865.2202267444288,0,1,5.0
31.6,52180,AGENT,877.971,-31.2923,PIT,865.2202267444288,0,1,5.0
31.7,52180,AGENT,877.68,-31.888,PIT,865.2202267444288,0,1,5.0
31.8,52180,AGENT,877.389,-32.4954,PIT,865.2202267444288,0,1,5.0
31.9,52180,AGENT,877.097,-33.1143,PIT,865.2202267444288,0,1,5.0
32.0,52180,AGENT,876.805,-33.7446,PIT,865.2202267444288,0,1,5.0
32.1,52180,AGENT,876.511,-34.3863,PIT,865.2202267444288,0,1,5.0
32.2,52180,AGENT,876.215,-35.0391,PIT,865.2202267444288,0,1,5.0
32.3,52180,AGENT,875.918,-35.7029,PIT,865.2202267444288,0,1,5.0
32.4,52180,AGENT,875.619,-36.3776,PIT,865.2202267444288,0,1,5.0
32.5,52180,AGENT,875.317,-37.063,PIT,865.2202267444288,0,1,5.0
32.6,52180,AGENT,875.012,-37.7591,PIT,865.2202267444288,0,1,5.0
32.7,52180,AGENT,874.705,-38.4657,PIT,865.2202267444288,0,1,5.0
32.8,52180,AGENT,874.394,-39.1831,PIT,865.2202267444288,0,1,5.0
32.9,52180,AGENT,874.08,-39.9116,PIT,865.2202267444288,0,1,5.0
33.0,52180,AGENT,873.762,-40.651,PIT,865.2202267444288,0,1,5.0
33.1,52180,AGENT,873.441,-41.4014,PIT,865.2202267444288,0,1,5.0
33.2,52180,AGENT,873.116,-42.1626,PIT,865.2202267444288,0,1,5.0
33.3,52180,AGENT,872.786,-42.9346,PIT,865.2202267444288,0,1,5.0
33.4,52180,AGENT,872.452,-43.7171,PIT,865.2202267444288,0,1,5.0
33.5,52180,AGENT,872.114,-44.5102,PIT,865.2202267444288,0,1,5.0
33.6,52180,AGENT,871.77,-45.3135,PIT,865.2202267444288,0,1,5.0
33.7,52180,AGENT,871.42,-46.127,PIT,865.2202267444288,0,1,5.0
33.8,52180,AGENT,871.066,-46.9495,PIT,865.2202267444288,0,1,5.0
33.9,52180,AGENT,870.706,-47.7801,PIT,865.2202267444288,0,1,5.0
34.0,52180,AGENT,870.341,-48.6186,PIT,865.2202267444288,0,1,5.0
34.1,52180,AGENT,869.97,-49.4648,PIT,865.2202267444288,0,1,5.0
34.2,52180,AGENT,869.593,-50.3189,PIT,865.2202267444288,0,1,5.0
34.3,52180,AGENT,869.21,-51.1806,PIT,865.2202267444288,0,1,5.0
34.4,52180,AGENT,868.821,-52.05,PIT,865.2202267444288,0,1,5.0
34.5,52180,AGENT,868.427,-52.9271,PIT,865.2202267444288,0,1,5.0
34.6,52180,AGENT,868.026,-53.8117,PIT,865.2202267444288,0,1,5.0
34.7,52180,AGENT,867.618,-54.704,PIT,865.2202267444288,0,1,5.0
34.8,52180,AGENT,867.205,-55.6038,PIT,865.2202267444288,0,1,5.0
34.9,52180,AGENT,866.786,-56.5113,PIT,865.2202267444288,0,1,5.0
