TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.0,52180,AGENT,-279.342,3082.05,MIA
44.1,52180,AGENT,-279.332,3080.67,MIA
44.2,52180,AGENT,-279.328,3079.29,MIA
44.3,52180,AGENT,-279.329,3077.92,MIA
44.4,52180,AGENT,-279.335,3076.56,MIA
44.5,52180,AGENT,-279.347,3075.21,MIA
44.6,52180,AGENT,-279.364,3073.87,MIA
44.7,52180,AGENT,-279.385,3072.56,MIA
44.8,52180,AGENT,-279.412,3071.25,MIA
44.9,52180,AGENT,-279.443,3069.92,MIA
45.0,52180,AGENT,-279.479,3068.59,MIA
45.1,52180,AGENT,-279.518,3067.25,MIA
45.2,52180,AGENT,-279.56,3065.92,MIA
45.3,52180,AGENT,-279.605,3064.58,MIA
45.4,52180,AGENT,-279.653,3063.26,MIA
45.5,52180,AGENT,-279.701,3061.94,MIA
45.6,52180,AGENT,-279.751,3060.65,MIA
45.7,52180,AGENT,-279.803,3059.38,MIA
45.8,52180,AGENT,-279.855,3058.13,MIA
45.9,52180,AGENT,-279.904,3056.88,MIA
46.0,52180,AGENT,-279.946,3055.63,MIA
46.1,52180,AGENT,-279.981,3054.37,MIA
46.2,52180,AGENT,-280.007,3053.1,MIA
46.3,52180,AGENT,-280.026,3051.84,MIA
46.4,52180,AGENT,-280.036,3050.58,MIA
46.5,52180,AGENT,-280.04,3049.33,MIA
46.6,52180,AGENT,-280.037,3048.11,MIA
46.7,52180,AGENT,-280.027,3046.9,MIA
46.8,52180,AGENT,-280.01,3045.72,MIA
46.9,52180,AGENT,-279.986,3044.56,MIA
47.0,52180,AGENT,-279.954,3043.42,MIA
47.1,52180,AGENT,-279.911,3042.29,MIA
47.2,52180,AGENT,-279.857,3041.17,MIA
47.3,52180,AGENT,-279.791,3040.05,MIA
47.4,52180,AGENT,-279.715,3038.93,MIA
47.5,52180,AGENT,-279.628,3037.81,MIA
47.6,52180,AGENT,-279.532,3036.71,MIA
47.7,52180,AGENT,-279.427,3035.61,MIA
47.8,52180,AGENT,-279.315,3034.53,MIA
47.9,52180,AGENT,-279.197,3033.48,MIA
48.0,52180,AGENT,-279.074,3032.44,MIA
48.1,52180,AGENT,-278.946,3031.41,MIA
48.2,52180,AGENT,-278.815,3030.4,MIA
48.3,52180,AGENT,-278.681,3029.4,MIA
48.4,52180,AGENT,-278.546,3028.4,MIA
48.5,52180,AGENT,-278.41,3027.41,MIA
48.6,52180,AGENT,-278.274,3026.43,MIA
48.7,52180,AGENT,-278.141,3025.46,MIA
48.8,52180,AGENT,-278.009,3024.49,MIA
48.9,52180,AGENT,-277.881,3023.53,MIA
