TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,308.569,1527.09,MIA,227.4207087711993,0,1,1.0
8.1,52180,AGENT,308.066,1527.13,MIA,227.4207087711993,0,1,1.0
8.2,52180,AGENT,307.563,1527.16,MIA,227.4207087711993,0,1,1.0
8.3,52180,AGENT,307.059,1527.2,MIA,227.4207087711993,0,1,1.0
8.4,52180,AGENT,306.556,1527.23,MIA,227.4207087711993,0,1,1.0
8.5,52180,AGENT,306.053,1527.27,MIA,227.4207087711993,0,1,1.0
8.6,52180,AGENT,305.55,1527.3,MIA,227.4207087711993,0,1,1.0
8.7,52180,AGENT,305.046,1527.33,MIA,227.4207087711993,0,1,1.0
8.8,52180,AGENT,304.543,1527.37,MIA,227.4207087711993,0,1,1.0
8.9,52180,AGENT,304.04,1527.4,MIA,227.4207087711993,0,1,1.0
9.0,52180,AGENT,303.536,1527.43,MIA,227.4207087711993,0,1,1.0
9.1,52180,AGENT,303.033,1527.46,MIA,227.4207087711993,0,1,1.0
9.2,52180,AGENT,302.529,1527.49,MIA,227.4207087711993,0,1,1.0
9.3,52180,AGENT,302.026,1527.53,MIA,227.4207087711993,0,1,1.0
9.4,52180,AGENT,301.523,1527.56,MIA,227.4207087711993,0,1,1.0
9.5,52180,AGENT,301.019,1527.59,MIA,227.4207087711993,0,1,1.0
9.6,52180,AGENT,300.516,1527.62,MIA,227.4207087711993,0,1,1.0
9.7,52180,AGENT,300.012,1527.65,MIA,227.4207087711993,0,1,1.0
9.8,52180,AGENT,299.509,1527.68,MIA,227.4207087711993,0,1,1.0
9.9,52180,AGENT,299.005,1527.71,MIA,227.4207087711993,0,1,1.0
10.0,52180,AGENT,298.501,1527.74,MIA,227.4207087711993,0,1,1.0
10.1,52180,AGENT,297.998,1527.77,MIA,227.4207087711993,0,1,1.0
10.2,52180,AGENT,297.494,1527.8,MIA,227.4207087711993,0,1,1.0
10.3,52180,AGENT,296.991,1527.82,MIA,227.4207087711993,0,1,1.0
10.4,52180,AGENT,296.487,1527.85,MIA,227.4207087711993,0,1,1.0
10.5,52180,AGENT,295.984,1527.88,MIA,227.4207087711993,0,1,1.0
10.6,52180,AGENT,295.48,1527.91,MIA,227.4207087711993,0,1,1.0
10.7,52180,AGENT,294.976,1527.94,MIA,227.4207087711993,0,1,1.0
10.8,52180,AGENT,294.473,1527.97,MIA,227.4207087711993,0,1,1.0
10.9,52180,AGENT,293.969,1528.0,MIA,227.4207087711993,0,1,1.0
11.0,52180,AGENT,293.465,1528.03,MIA,227.4207087711993,0,1,1.0
11.1,52180,AGENT,292.962,1528.05,MIA,227.4207087711993,0,1,1.0
11.2,52180,AGENT,292.458,1528.08,MIA,227.4207087711993,0,1,1.0
11.3,52180,AGENT,291.954,1528.11,MIA,227.4207087711993,0,1,1.0
11.4,52180,AGENT,291.451,1528.14,MIA,227.4207087711993,0,1,1.0
11.5,52180,AGENT,290.947,1528.17,MIA,227.4207087711993,0,1,1.0
11.6,52180,AGENT,290.443,1528.2,MIA,227.4207087711993,0,1,1.0
11.7,52180,AGENT,289.939,1528.23,MIA,227.4207087711993,0,1,1.0
11.8,52180,AGENT,289.436,1528.26,MIA,227.4207087711993,0,1,1.0
11.9,52180,AGENT,288.932,1528.28,MIA,227.4207087711993,0,1,1.0
12.0,52180,AGENT,288.428,1528.31,MIA,227.4207087711993,0,1,1.0
12.1,52180,AGENT,287.924,1528.34,MIA,227.4207087711993,0,1,1.0
12.2,52180,AGENT,287.42,1528.37,MIA,227.4207087711993,0,1,1.0
12.3,52180,AGENT,286.916,1528.4,MIA,227.4207087711993,0,1,1.0
12.4,52180,AGENT,286.412,1528.42,MIA,227.4207087711993,0,1,1.0
12.5,52180,AGENT,285.908,1528.45,MIA,227.4207087711993,0,1,1.0
12.6,52180,AGENT,285.404,1528.48,MIA,227.4207087711993,0,1,1.0
12.7,52180,AGENT,284.9,1528.5,MIA,227.4207087711993,0,1,1.0
12.8,52180,AGENT,284.396,1528.53,MIA,227.4207087711993,0,1,1.0
12.9,52180,AGENT,283.892,1528.55,MIA,227.4207087711993,0,1,1.0
