TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
32.0,52180,AGENT,1937.79,546.494,PIT,1873.4072454744016,0,0,8.0
32.1,52180,AGENT,1937.43,545.889,PIT,1873.4072454744016,0,0,8.0
32.2,52180,AGENT,1937.06,545.283,PIT,1873.4072454744016,0,0,8.0
32.3,52180,AGENT,1936.7,544.677,PIT,1873.4072454744016,0,0,8.0
32.4,52180,AGENT,1936.34,544.071,PIT,1873.4072454744016,0,0,8.0
32.5,52180,AGENT,1935.97,543.464,PIT,1873.4072454744016,0,0,8.0
32.6,52180,AGENT,1935.61,542.856,PIT,1873.4072454744016,0,0,8.0
32.7,52180,AGENT,1935.25,542.247,PIT,1873.4072454744016,0,0,8.0
32.8,52180,AGENT,1934.89,541.638,PIT,1873.4072454744016,0,0,8.0
32.9,52180,AGENT,1934.53,541.028,PIT,1873.4072454744016,0,0,8.0
33.0,52180,AGENT,1934.17,540.418,PIT,1873.4072454744016,0,0,8.0
33.1,52180,AGENT,1933.81,539.807,PIT,1873.4072454744016,0,0,8.0
33.2,52180,AGENT,1933.46,539.195,PIT,1873.4072454744016,0,0,8.0
33.3,52180,AGENT,1933.1,538.584,PIT,1873.4072454744016,0,0,8.0
33.4,52180,AGENT,1932.74,537.972,PIT,1873.4072454744016,0,0,8.0
33.5,52180,AGENT,1932.38,537.36,PIT,1873.4072454744016,0,0,8.0
33.6,52180,AGENT,1932.02,536.748,PIT,1873.4072454744016,0,0,8.0
33.7,52180,AGENT,1931.66,536.136,PIT,1873.4072454744016,0,0,8.0
33.8,52180,AGENT,1931.3,535.525,PIT,1873.4072454744016,0,0,8.0
33.9,52180,AGENT,1930.94,534.915,PIT,1873.4072454744016,0,0,8.0
34.0,52180,AGENT,1930.57,534.305,PIT,1873.4072454744016,0,0,8.0
34.1,52180,AGENT,1930.21,533.697,PIT,1873.4072454744016,0,0,8.0
34.2,52180,AGENT,1929.84,533.091,PIT,1873.4072454744016,0,0,8.0
34.3,52180,AGENT,1929.46,532.487,PIT,1873.4072454744016,0,0,8.0
34.4,52180,AGENT,1929.09,531.885,PIT,1873.4072454744016,0,0,8.0
34.5,52180,AGENT,1928.71,531.285,PIT,1873.4072454744016,0,0,8.0
34.6,52180,AGENT,1928.32,530.688,PIT,1873.4072454744016,0,0,8.0
34.7,52180,AGENT,1927.94,530.095,PIT,1873.4072454744016,0,0,8.0
34.8,52180,AGENT,1927.54,529.505,PIT,1873.4072454744016,0,0,8.0
34.9,52180,AGENT,1927.14,528.919,PIT,1873.4072454744016,0,0,8.0
35.0,52180,AGENT,1926.74,528.337,PIT,1873.4072454744016,0,0,8.0
35.1,52180,AGENT,1926.33,527.759,PIT,1873.4072454744016,0,0,8.0
35.2,52180,AGENT,1925.92,527.186,PIT,1873.4072454744016,0,0,8.0
35.3,52180,AGENT,1925.5,526.617,PIT,1873.4072454744016,0,0,8.0
35.4,52180,AGENT,1925.08,526.054,PIT,1873.4072454744016,0,0,8.0
35.5,52180,AGENT,1924.65,525.496,PIT,1873.4072454744016,0,0,8.0
35.6,52180,AGENT,1924.21,524.943,PIT,1873.4072454744016,0,0,8.0
35.7,52180,AGENT,1923.77,524.395,PIT,1873.4072454744016,0,0,8.0
35.8,52180,AGENT,1923.32,523.853,PIT,1873.4072454744016,0,0,8.0
35.9,52180,AGENT,1922.86,523.316,PIT,1873.4072454744016,0,0,8.0
36.0,52180,AGENT,1922.41,522.785,PIT,1873.4072454744016,0,0,8.0
36.1,52180,AGENT,1921.94,522.259,PIT,1873.4072454744016,0,0,8.0
36.2,52180,AGENT,1921.47,521.738,PIT,1873.4072454744016,0,0,8.0
36.3,52180,AGENT,1920.99,521.223,PIT,1873.4072454744016,0,0,8.0
36.4,52180,AGENT,1920.51,520.713,PIT,1873.4072454744016,0,0,8.0
36.5,52180,AGENT,1920.03,520.208,PIT,1873.4072454744016,0,0,8.0
36.6,52180,AGENT,1919.54,519.707,PIT,1873.4072454744016,0,0,8.0
36.7,52180,AGENT,1919.04,519.212,PIT,1873.4072454744016,0,0,8.0
36.8,52180,AGENT,1918.54,518.721,PIT,1873.4072454744016,0,0,8.0
36.9,52180,AGENT,1918.04,518.234,PIT,1873.4072454744016,0,0,8.0
