TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,693.074,960.617,MIA
28.1,52180,AGENT,693.087,959.685,MIA
28.2,52180,AGENT,693.1,958.754,MIA
28.3,52180,AGENT,693.113,957.828,MIA
28.4,52180,AGENT,693.127,956.903,MIA
28.5,52180,AGENT,693.142,955.972,MIA
28.6,52180,AGENT,693.158,955.04,MIA
28.7,52180,AGENT,693.175,954.11,MIA
28.8,52180,AGENT,693.193,953.178,MIA
28.9,52180,AGENT,693.211,952.247,MIA
29.0,52180,AGENT,693.229,951.315,MIA
29.1,52180,AGENT,693.248,950.383,MIA
29.2,52180,AGENT,693.267,949.457,MIA
29.3,52180,AGENT,693.286,948.542,MIA
29.4,52180,AGENT,693.305,947.627,MIA
29.5,52180,AGENT,693.322,946.701,MIA
29.6,52180,AGENT,693.337,945.769,MIA
29.7,52180,AGENT,693.352,944.832,MIA
29.8,52180,AGENT,693.366,943.892,MIA
29.9,52180,AGENT,693.379,942.954,MIA
30.0,52180,AGENT,693.391,942.023,MIA
30.1,52180,AGENT,693.402,941.103,MIA
30.2,52180,AGENT,693.412,940.197,MIA
30.3,52180,AGENT,693.422,939.307,MIA
30.4,52180,AGENT,693.431,938.427,MIA
30.5,52180,AGENT,693.441,937.564,MIA
30.6,52180,AGENT,693.45,936.719,MIA
30.7,52180,AGENT,693.459,935.893,MIA
30.8,52180,AGENT,693.463,935.071,MIA
30.9,52180,AGENT,693.458,934.24,MIA
31.0,52180,AGENT,693.444,933.406,MIA
31.1,52180,AGENT,693.422,932.572,MIA
31.2,52180,AGENT,693.395,931.742,MIA
31.3,52180,AGENT,693.365,930.924,MIA
31.4,52180,AGENT,693.332,930.118,MIA
31.5,52180,AGENT,693.296,929.327,MIA
31.6,52180,AGENT,693.258,928.557,MIA
31.7,52180,AGENT,693.219,927.807,MIA
31.8,52180,AGENT,693.178,927.079,MIA
31.9,52180,AGENT,693.135,926.373,MIA
32.0,52180,AGENT,693.09,925.688,MIA
32.1,52180,AGENT,693.041,925.025,MIA
32.2,52180,AGENT,692.986,924.371,MIA
32.3,52180,AGENT,692.92,923.712,MIA
32.4,52180,AGENT,692.845,923.051,MIA
32.5,52180,AGENT,692.761,922.391,MIA
32.6,52180,AGENT,692.669,921.735,MIA
32.7,52180,AGENT,692.57,921.087,MIA
32.8,52180,AGENT,692.466,920.45,MIA
32.9,52180,AGENT,692.357,919.814,MIA
