TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,1472.46,-111.336,PIT,1460.2061706905952,0,1,5.0
2.1,52180,AGENT,1473.1,-111.581,PIT,1460.2061706905952,0,1,5.0
2.2,52180,AGENT,1473.74,-111.825,PIT,1460.2061706905952,0,1,5.0
2.3,52180,AGENT,1474.38,-112.068,PIT,1460.2061706905952,0,1,5.0
2.4,52180,AGENT,1475.02,-112.31,PIT,1460.2061706905952,0,1,5.0
2.5,52180,AGENT,1475.67,-112.551,PIT,1460.2061706905952,0,1,5.0
2.6,52180,AGENT,1476.33,-112.795,PIT,1460.2061706905952,0,1,5.0
2.7,52180,AGENT,1477.0,-113.039,PIT,1460.2061706905952,0,1,5.0
2.8,52180,AGENT,1477.67,-113.282,PIT,1460.2061706905952,0,1,5.0
2.9,52180,AGENT,1478.35,-113.525,PIT,1460.2061706905952,0,1,5.0
3.0,52180,AGENT,1479.03,-113.765,PIT,1460.2061706905952,0,1,5.0
3.1,52180,AGENT,1479.71,-114.003,PIT,1460.2061706905952,0,1,5.0
3.2,52180,AGENT,1480.39,-114.24,PIT,1460.2061706905952,0,1,5.0
3.3,52180,AGENT,1481.07,-114.472,PIT,1460.2061706905952,0,1,5.0
3.4,52180,AGENT,1481.74,-114.701,PIT,1460.2061706905952,0,1,5.0
3.5,52180,AGENT,1482.42,-114.926,PIT,1460.2061706905952,0,1,5.0
3.6,52180,AGENT,1483.1,-115.148,PIT,1460.2061706905952,0,1,5.0
3.7,52180,AGENT,1483.8,-115.365,PIT,1460.2061706905952,0,1,5.0
3.8,52180,AGENT,1484.51,-115.578,PIT,1460.2061706905952,0,1,5.0
3.9,52180,AGENT,1485.21,-115.785,PIT,1460.2061706905952,0,1,5.0
4.0,52180,AGENT,1485.92,-115.987,PIT,1460.2061706905952,0,1,5.0
4.1,52180,AGENT,1486.62,-116.184,PIT,1460.2061706905952,0,1,5.0
4.2,52180,AGENT,1487.32,-116.373,PIT,1460.2061706905952,0,1,5.0
4.3,52180,AGENT,1488.01,-116.556,PIT,1460.2061706905952,0,1,5.0
4.4,52180,AGENT,1488.69,-116.733,PIT,1460.2061706905952,0,1,5.0
4.5,52180,AGENT,1489.35,-116.904,PIT,1460.2061706905952,0,1,5.0
4.6,52180,AGENT,1490.02,-117.067,PIT,1460.2061706905952,0,1,5.0
4.7,52180,AGENT,1490.68,-117.225,PIT,1460.2061706905952,0,1,5.0
4.8,52180,AGENT,1491.35,-117.379,PIT,1460.2061706905952,0,1,5.0
4.9,52180,AGENT,1492.03,-117.528,PIT,1460.2061706905952,0,1,5.0
5.0,52180,AGENT,1492.72,-117.672,PIT,1460.2061706905952,0,1,5.0
5.1,52180,AGENT,1493.4,-117.811,PIT,1460.2061706905952,0,1,5.0
5.2,52180,AGENT,1494.09,-117.946,PIT,1460.2061706905952,0,1,5.0
5.3,52180,AGENT,1494.77,-118.076,PIT,1460.2061706905952,0,1,5.0
5.4,52180,AGENT,1495.46,-118.203,PIT,1460.2061706905952,0,1,5.0
5.5,52180,AGENT,1496.14,-118.329,PIT,1460.2061706905952,0,1,5.0
5.6,52180,AGENT,1496.83,-118.459,PIT,1460.2061706905952,0,1,5.0
5.7,52180,AGENT,1497.53,-118.594,PIT,1460.2061706905952,0,1,5.0
5.8,52180,AGENT,1498.23,-118.738,PIT,1460.2061706905952,0,1,5.0
5.9,52180,AGENT,1498.94,-118.889,PIT,1460.2061706905952,0,1,5.0
6.0,52180,AGENT,1499.65,-119.046,PIT,1460.2061706905952,0,1,5.0
6.1,52180,AGENT,1500.35,-119.208,PIT,1460.2061706905952,0,1,5.0
6.2,52180,AGENT,1501.04,-119.371,PIT,1460.2061706905952,0,1,5.0
6.3,52180,AGENT,1501.72,-119.539,PIT,1460.2061706905952,0,1,5.0
6.4,52180,AGENT,1502.39,-119.71,PIT,1460.2061706905952,0,1,5.0
6.5,52180,AGENT,1503.04,-119.885,PIT,1460.2061706905952,0,1,5.0
6.6,52180,AGENT,1503.69,-120.07,PIT,1460.2061706905952,0,1,5.0
6.7,52180,AGENT,1504.33,-120.267,PIT,1460.2061706905952,0,1,5.0
6.8,52180,AGENT,1504.97,-120.476,PIT,1460.2061706905952,0,1,5.0
6.9,52180,AGENT,1505.6,-120.7,PIT,1460.2061706905952,0,1,5.0
