TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
56.0,52180,AGENT,101.532,3769.6,MIA
56.1,52180,AGENT,101.556,3768.88,MIA
56.2,52180,AGENT,101.581,3768.16,MIA
56.3,52180,AGENT,101.605,3767.46,MIA
56.4,52180,AGENT,101.63,3766.77,MIA
56.5,52180,AGENT,101.655,3766.08,MIA
56.6,52180,AGENT,101.679,3765.41,MIA
56.7,52180,AGENT,101.704,3764.74,MIA
56.8,52180,AGENT,101.73,3764.07,MIA
56.9,52180,AGENT,101.756,3763.4,MIA
57.0,52180,AGENT,101.782,3762.73,MIA
57.1,52180,AGENT,101.808,3762.07,MIA
57.2,52180,AGENT,101.834,3761.42,MIA
57.3,52180,AGENT,101.86,3760.76,MIA
57.4,52180,AGENT,101.886,3760.1,MIA
57.5,52180,AGENT,101.913,3759.44,MIA
57.6,52180,AGENT,101.94,3758.78,MIA
57.7,52180,AGENT,101.968,3758.12,MIA
57.8,52180,AGENT,101.996,3757.46,MIA
57.9,52180,AGENT,102.025,3756.8,MIA
58.0,52180,AGENT,102.055,3756.13,MIA
58.1,52180,AGENT,102.085,3755.46,MIA
58.2,52180,AGENT,102.115,3754.79,MIA
58.3,52180,AGENT,102.145,3754.12,MIA
58.4,52180,AGENT,102.176,3753.43,MIA
58.5,52180,AGENT,102.206,3752.73,MIA
58.6,52180,AGENT,102.237,3752.03,MIA
58.7,52180,AGENT,102.266,3751.33,MIA
58.8,52180,AGENT,102.293,3750.62,MIA
58.9,52180,AGENT,102.318,3749.92,MIA
59.0,52180,AGENT,102.34,3749.22,MIA
59.1,52180,AGENT,102.359,3748.52,MIA
59.2,52180,AGENT,102.375,3747.84,MIA
59.3,52180,AGENT,102.384,3747.15,MIA
59.4,52180,AGENT,102.382,3746.46,MIA
59.5,52180,AGENT,102.368,3745.77,MIA
59.6,52180,AGENT,102.344,3745.08,MIA
59.7,52180,AGENT,102.31,3744.39,MIA
59.8,52180,AGENT,102.267,3743.72,MIA
59.9,52180,AGENT,102.214,3743.05,MIA
60.0,52180,AGENT,102.151,3742.4,MIA
60.1,52180,AGENT,102.076,3741.77,MIA
60.2,52180,AGENT,101.991,3741.15,MIA
60.3,52180,AGENT,101.896,3740.54,MIA
60.4,52180,AGENT,101.787,3739.96,MIA
60.5,52180,AGENT,101.663,3739.39,MIA
60.6,52180,AGENT,101.523,3738.84,MIA
60.7,52180,AGENT,101.362,3738.31,MIA
60.8,52180,AGENT,101.179,3737.79,MIA
60.9,52180,AGENT,100.972,3737.29,MIA
