TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,-263.643,2776.28,MIA
72.1,52180,AGENT,-263.686,2777.02,MIA
72.2,52180,AGENT,-263.727,2777.75,MIA
72.3,52180,AGENT,-263.768,2778.49,MIA
72.4,52180,AGENT,-263.806,2779.23,MIA
72.5,52180,AGENT,-263.842,2779.98,MIA
72.6,52180,AGENT,-263.874,2780.73,MIA
72.7,52180,AGENT,-263.904,2781.47,MIA
72.8,52180,AGENT,-263.93,2782.21,MIA
72.9,52180,AGENT,-263.952,2782.93,MIA
73.0,52180,AGENT,-263.969,2783.65,MIA
73.1,52180,AGENT,-263.976,2784.36,MIA
73.2,52180,AGENT,-263.972,2785.07,MIA
73.3,52180,AGENT,-263.954,2785.79,MIA
73.4,52180,AGENT,-263.924,2786.5,MIA
73.5,52180,AGENT,-263.881,2787.19,MIA
73.6,52180,AGENT,-263.826,2787.88,MIA
73.7,52180,AGENT,-263.759,2788.56,MIA
73.8,52180,AGENT,-263.679,2789.22,MIA
73.9,52180,AGENT,-263.587,2789.87,MIA
74.0,52180,AGENT,-263.483,2790.5,MIA
74.1,52180,AGENT,-263.36,2791.12,MIA
74.2,52180,AGENT,-263.208,2791.72,MIA
74.3,52180,AGENT,-263.024,2792.32,MIA
74.4,52180,AGENT,-262.812,2792.9,MIA
74.5,52180,AGENT,-262.577,2793.46,MIA
74.6,52180,AGENT,-262.32,2794.01,MIA
74.7,52180,AGENT,-262.043,2794.54,MIA
74.8,52180,AGENT,-261.745,2795.05,MIA
74.9,52180,AGENT,-261.429,2795.53,MIA
75.0,52180,AGENT,-261.094,2796.0,MIA
75.1,52180,AGENT,-260.742,2796.44,MIA
75.2,52180,AGENT,-260.375,2796.86,MIA
75.3,52180,AGENT,-259.987,2797.26,MIA
75.4,52180,AGENT,-259.576,2797.64,MIA
75.5,52180,AGENT,-259.143,2798.0,MIA
75.6,52180,AGENT,-258.69,2798.33,MIA
75.7,52180,AGENT,-258.216,2798.65,MIA
75.8,52180,AGENT,-257.724,2798.94,MIA
75.9,52180,AGENT,-257.213,2799.21,MIA
76.0,52180,AGENT,-256.686,2799.46,MIA
76.1,52180,AGENT,-256.143,2799.69,MIA
76.2,52180,AGENT,-255.585,2799.9,MIA
76.3,52180,AGENT,-255.012,2800.09,MIA
76.4,52180,AGENT,-254.425,2800.27,MIA
76.5,52180,AGENT,-253.825,2800.43,MIA
76.6,52180,AGENT,-253.213,2800.57,MIA
76.7,52180,AGENT,-252.588,2800.7,MIA
76.8,52180,AGENT,-251.951,2800.82,MIA
76.9,52180,AGENT,-251.303,2800.92,MIA
