TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
4.0,52180,AGENT,4214.88,2552.14,PIT
4.1,52180,AGENT,4215.58,2552.29,PIT
4.2,52180,AGENT,4216.27,2552.45,PIT
4.3,52180,AGENT,4216.97,2552.6,PIT
4.4,52180,AGENT,4217.66,2552.75,PIT
4.5,52180,AGENT,4218.36,2552.9,PIT
4.6,52180,AGENT,4219.05,2553.05,PIT
4.7,52180,AGENT,4219.74,2553.2,PIT
4.8,52180,AGENT,4220.43,2553.35,PIT
4.9,52180,AGENT,4221.1,2553.5,PIT
5.0,52180,AGENT,4221.77,2553.64,PIT
5.1,52180,AGENT,4222.43,2553.79,PIT
5.2,52180,AGENT,4223.09,2553.93,PIT
5.3,52180,AGENT,4223.76,2554.08,PIT
5.4,52180,AGENT,4224.42,2554.23,PIT
5.5,52180,AGENT,4225.09,2554.38,PIT
5.6,52180,AGENT,4225.76,2554.54,PIT
5.7,52180,AGENT,4226.43,2554.7,PIT
5.8,52180,AGENT,4227.1,2554.87,PIT
5.9,52180,AGENT,4227.78,2555.04,PIT
6.0,52180,AGENT,4228.44,2555.22,PIT
6.1,52180,AGENT,4229.1,2555.41,PIT
6.2,52180,AGENT,4229.75,2555.6,PIT
6.3,52180,AGENT,4230.39,2555.79,PIT
6.4,52180,AGENT,4231.02,2555.99,PIT
6.5,52180,AGENT,4231.64,2556.2,PIT
6.6,52180,AGENT,4232.26,2556.43,PIT
6.7,52180,AGENT,4232.87,2556.68,PIT
6.8,52180,AGENT,4233.46,2556.93,PIT
6.9,52180,AGENT,4234.04,2557.19,PIT
7.0,52180,AGENT,4234.6,2557.47,PIT
7.1,52180,AGENT,4235.15,2557.76,PIT
7.2,52180,AGENT,4235.68,2558.05,PIT
7.3,52180,AGENT,4236.19,2558.36,PIT
7.4,52180,AGENT,4236.68,2558.68,PIT
7.5,52180,AGENT,4237.15,2559.02,PIT
7.6,52180,AGENT,4237.6,2559.38,PIT
7.7,52180,AGENT,4238.03,2559.75,PIT
7.8,52180,AGENT,4238.42,2560.14,PIT
7.9,52180,AGENT,4238.8,2560.54,PIT
8.0,52180,AGENT,4239.14,2560.96,PIT
8.1,52180,AGENT,4239.46,2561.38,PIT
8.2,52180,AGENT,4239.74,2561.82,PIT
8.3,52180,AGENT,4240.0,2562.26,PIT
8.4,52180,AGENT,4240.24,2562.7,PIT
8.5,52180,AGENT,4240.44,2563.15,PIT
8.6,52180,AGENT,4240.61,2563.6,PIT
8.7,52180,AGENT,4240.76,2564.06,PIT
8.8,52180,AGENT,4240.87,2564.52,PIT
8.9,52180,AGENT,4240.95,2564.99,PIT
