TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,1232.17,244.014,PIT,1183.1606115701609,1,0,5.0
14.1,52180,AGENT,1231.89,244.384,PIT,1183.1606115701609,1,0,5.0
14.2,52180,AGENT,1231.61,244.772,PIT,1183.1606115701609,1,0,5.0
14.3,52180,AGENT,1231.34,245.176,PIT,1183.1606115701609,1,0,5.0
14.4,52180,AGENT,1231.08,245.595,PIT,1183.1606115701609,1,0,5.0
14.5,52180,AGENT,1230.83,246.03,PIT,1183.1606115701609,1,0,5.0
14.6,52180,AGENT,1230.58,246.479,PIT,1183.1606115701609,1,0,5.0
14.7,52180,AGENT,1230.34,246.942,PIT,1183.1606115701609,1,0,5.0
14.8,52180,AGENT,1230.11,247.418,PIT,1183.1606115701609,1,0,5.0
14.9,52180,AGENT,1229.88,247.908,PIT,1183.1606115701609,1,0,5.0
15.0,52180,AGENT,1229.66,248.41,PIT,1183.1606115701609,1,0,5.0
15.1,52180,AGENT,1229.44,248.925,PIT,1183.1606115701609,1,0,5.0
15.2,52180,AGENT,1229.22,249.452,PIT,1183.1606115701609,1,0,5.0
15.3,52180,AGENT,1229.01,249.991,PIT,1183.1606115701609,1,0,5.0
15.4,52180,AGENT,1228.8,250.541,PIT,1183.1606115701609,1,0,5.0
15.5,52180,AGENT,1228.59,251.103,PIT,1183.1606115701609,1,0,5.0
15.6,52180,AGENT,1228.38,251.676,PIT,1183.1606115701609,1,0,5.0
15.7,52180,AGENT,1228.17,252.259,PIT,1183.1606115701609,1,0,5.0
15.8,52180,AGENT,1227.95,252.853,PIT,1183.1606115701609,1,0,5.0
15.9,52180,AGENT,1227.74,253.458,PIT,1183.1606115701609,1,0,5.0
16.0,52180,AGENT,1227.53,254.074,PIT,1183.1606115701609,1,0,5.0
16.1,52180,AGENT,1227.32,254.699,PIT,1183.1606115701609,1,0,5.0
16.2,52180,AGENT,1227.1,255.335,PIT,1183.1606115701609,1,0,5.0
16.3,52180,AGENT,1226.88,255.98,PIT,1183.1606115701609,1,0,5.0
16.4,52180,AGENT,1226.66,256.636,PIT,1183.1606115701609,1,0,5.0
16.5,52180,AGENT,1226.44,257.302,PIT,1183.1606115701609,1,0,5.0
16.6,52180,AGENT,1226.21,257.977,PIT,1183.1606115701609,1,0,5.0
16.7,52180,AGENT,1225.98,258.662,PIT,1183.1606115701609,1,0,5.0
16.8,52180,AGENT,1225.75,259.357,PIT,1183.1606115701609,1,0,5.0
16.9,52180,AGENT,1225.51,260.062,PIT,1183.1606115701609,1,0,5.0
17.0,52180,AGENT,1225.27,260.777,PIT,1183.1606115701609,1,0,5.0
17.1,52180,AGENT,1225.03,261.503,PIT,1183.1606115701609,1,0,5.0
17.2,52180,AGENT,1224.78,262.238,PIT,1183.1606115701609,1,0,5.0
17.3,52180,AGENT,1224.53,262.983,PIT,1183.1606115701609,1,0,5.0
17.4,52180,AGENT,1224.27,263.739,PIT,1183.1606115701609,1,0,5.0
17.5,52180,AGENT,1224.01,264.504,PIT,1183.1606115701609,1,0,5.0
17.6,52180,AGENT,1223.74,265.28,PIT,1183.1606115701609,1,0,5.0
17.7,52180,AGENT,1223.47,266.065,PIT,1183.1606115701609,1,0,5.0
17.8,52180,AGENT,1223.19,266.861,PIT,1183.1606115701609,1,0,5.0
17.9,52180,AGENT,1222.92,267.666,PIT,1183.1606115701609,1,0,5.0
18.0,52180,AGENT,1222.63,268.482,PIT,1183.1606115701609,1,0,5.0
18.1,52180,AGENT,1222.34,269.307,PIT,1183.1606115701609,1,0,5.0
18.2,52180,AGENT,1222.05,270.144,PIT,1183.1606115701609,1,0,5.0
18.3,52180,AGENT,1221.75,270.991,PIT,1183.1606115701609,1,0,5.0
18.4,52180,AGENT,1221.45,271.849,PIT,1183.1606115701609,1,0,5.0
18.5,52180,AGENT,1221.15,272.717,PIT,1183.1606115701609,1,0,5.0
18.6,52180,AGENT,1220.84,273.597,PIT,1183.1606115701609,1,0,5.0
18.7,52180,AGENT,1220.52,274.487,PIT,1183.1606115701609,1,0,5.0
18.8,52180,AGENT,1220.2,275.388,PIT,1183.1606115701609,1,0,5.0
18.9,52180,AGENT,1219.88,276.299,PIT,1183.1606115701609,1,0,5.0
