TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,-7.87016,1763.14,MIA,-13.619686452673434,0,1,8.0
2.1,52180,AGENT,-7.36728,1763.29,MIA,-13.619686452673434,0,1,8.0
2.2,52180,AGENT,-6.85155,1763.42,MIA,-13.619686452673434,0,1,8.0
2.3,52180,AGENT,-6.32322,1763.54,MIA,-13.619686452673434,0,1,8.0
2.4,52180,AGENT,-5.78239,1763.65,MIA,-13.619686452673434,0,1,8.0
2.5,52180,AGENT,-5.22929,1763.74,MIA,-13.619686452673434,0,1,8.0
2.6,52180,AGENT,-4.66385,1763.83,MIA,-13.619686452673434,0,1,8.0
2.7,52180,AGENT,-4.08744,1763.9,MIA,-13.619686452673434,0,1,8.0
2.8,52180,AGENT,-3.50153,1763.97,MIA,-13.619686452673434,0,1,8.0
2.9,52180,AGENT,-2.90599,1764.02,MIA,-13.619686452673434,0,1,8.0
3.0,52180,AGENT,-2.30063,1764.08,MIA,-13.619686452673434,0,1,8.0
3.1,52180,AGENT,-1.68933,1764.12,MIA,-13.619686452673434,0,1,8.0
3.2,52180,AGENT,-1.07154,1764.16,MIA,-13.619686452673434,0,1,8.0
3.3,52180,AGENT,-0.443278,1764.2,MIA,-13.619686452673434,0,1,8.0
3.4,52180,AGENT,0.195796,1764.23,MIA,-13.619686452673434,0,1,8.0
3.5,52180,AGENT,0.84454,1764.26,MIA,-13.619686452673434,0,1,8.0
3.6,52180,AGENT,1.49773,1764.28,MIA,-13.619686452673434,0,1,8.0
3.7,52180,AGENT,2.15601,1764.31,MIA,-13.619686452673434,0,1,8.0
3.8,52180,AGENT,2.81948,1764.33,MIA,-13.619686452673434,0,1,8.0
3.9,52180,AGENT,3.48485,1764.36,MIA,-13.619686452673434,0,1,8.0
4.0,52180,AGENT,4.15063,1764.38,MIA,-13.619686452673434,0,1,8.0
4.1,52180,AGENT,4.81547,1764.4,MIA,-13.619686452673434,0,1,8.0
4.2,52180,AGENT,5.47975,1764.42,MIA,-13.619686452673434,0,1,8.0
4.3,52180,AGENT,6.14971,1764.44,MIA,-13.619686452673434,0,1,8.0
4.4,52180,AGENT,6.83113,1764.46,MIA,-13.619686452673434,0,1,8.0
4.5,52180,AGENT,7.52397,1764.49,MIA,-13.619686452673434,0,1,8.0
4.6,52180,AGENT,8.22717,1764.52,MIA,-13.619686452673434,0,1,8.0
4.7,52180,AGENT,8.93577,1764.56,MIA,-13.619686452673434,0,1,8.0
4.8,52180,AGENT,9.64649,1764.59,MIA,-13.619686452673434,0,1,8.0
4.9,52180,AGENT,10.3582,1764.63,MIA,-13.619686452673434,0,1,8.0
5.0,52180,AGENT,11.0695,1764.67,MIA,-13.619686452673434,0,1,8.0
5.1,52180,AGENT,11.7767,1764.71,MIA,-13.619686452673434,0,1,8.0
5.2,52180,AGENT,12.4788,1764.75,MIA,-13.619686452673434,0,1,8.0
5.3,52180,AGENT,13.1782,1764.79,MIA,-13.619686452673434,0,1,8.0
5.4,52180,AGENT,13.8712,1764.84,MIA,-13.619686452673434,0,1,8.0
5.5,52180,AGENT,14.5661,1764.88,MIA,-13.619686452673434,0,1,8.0
5.6,52180,AGENT,15.2739,1764.92,MIA,-13.619686452673434,0,1,8.0
5.7,52180,AGENT,15.9939,1764.97,MIA,-13.619686452673434,0,1,8.0
5.8,52180,AGENT,16.7251,1765.02,MIA,-13.619686452673434,0,1,8.0
5.9,52180,AGENT,17.4626,1765.07,MIA,-13.619686452673434,0,1,8.0
6.0,52180,AGENT,18.2017,1765.12,MIA,-13.619686452673434,0,1,8.0
6.1,52180,AGENT,18.9374,1765.17,MIA,-13.619686452673434,0,1,8.0
6.2,52180,AGENT,19.6662,1765.22,MIA,-13.619686452673434,0,1,8.0
6.3,52180,AGENT,20.3868,1765.27,MIA,-13.619686452673434,0,1,8.0
6.4,52180,AGENT,21.0981,1765.32,MIA,-13.619686452673434,0,1,8.0
6.5,52180,AGENT,21.8085,1765.37,MIA,-13.619686452673434,0,1,8.0
6.6,52180,AGENT,22.5258,1765.4,MIA,-13.619686452673434,0,1,8.0
6.7,52180,AGENT,23.2504,1765.44,MIA,-13.619686452673434,0,1,8.0
6.8,52180,AGENT,23.9837,1765.46,MIA,-13.619686452673434,0,1,8.0
6.9,52180,AGENT,24.7258,1765.47,MIA,-13.619686452673434,0,1,8.0
