TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
32.0,52180,AGENT,3021.47,1472.14,PIT,2913.3903684224388,1,1,6.0
32.1,52180,AGENT,3022.21,1472.82,PIT,2913.3903684224388,1,1,6.0
32.2,52180,AGENT,3022.95,1473.5,PIT,2913.3903684224388,1,1,6.0
32.3,52180,AGENT,3023.69,1474.19,PIT,2913.3903684224388,1,1,6.0
32.4,52180,AGENT,3024.43,1474.87,PIT,2913.3903684224388,1,1,6.0
32.5,52180,AGENT,3025.18,1475.55,PIT,2913.3903684224388,1,1,6.0
32.6,52180,AGENT,3025.92,1476.24,PIT,2913.3903684224388,1,1,6.0
32.7,52180,AGENT,3026.66,1476.92,PIT,2913.3903684224388,1,1,6.0
32.8,52180,AGENT,3027.4,1477.61,PIT,2913.3903684224388,1,1,6.0
32.9,52180,AGENT,3028.14,1478.29,PIT,2913.3903684224388,1,1,6.0
33.0,52180,AGENT,3028.88,1478.97,PIT,2913.3903684224388,1,1,6.0
33.1,52180,AGENT,3029.62,1479.66,PIT,2913.3903684224388,1,1,6.0
33.2,52180,AGENT,3030.36,1480.34,PIT,2913.3903684224388,1,1,6.0
33.3,52180,AGENT,3031.1,1481.03,PIT,2913.3903684224388,1,1,6.0
33.4,52180,AGENT,3031.84,1481.71,PIT,2913.3903684224388,1,1,6.0
33.5,52180,AGENT,3032.58,1482.39,PIT,2913.3903684224388,1,1,6.0
33.6,52180,AGENT,3033.32,1483.08,PIT,2913.3903684224388,1,1,6.0
33.7,52180,AGENT,3034.06,1483.76,PIT,2913.3903684224388,1,1,6.0
33.8,52180,AGENT,3034.81,1484.45,PIT,2913.3903684224388,1,1,6.0
33.9,52180,AGENT,3035.55,1485.13,PIT,2913.3903684224388,1,1,6.0
34.0,52180,AGENT,3036.29,1485.82,PIT,2913.3903684224388,1,1,6.0
34.1,52180,AGENT,3037.03,1486.5,PIT,2913.3903684224388,1,1,6.0
34.2,52180,AGENT,3037.77,1487.19,PIT,2913.3903684224388,1,1,6.0
34.3,52180,AGENT,3038.51,1487.87,PIT,2913.3903684224388,1,1,6.0
34.4,52180,AGENT,3039.25,1488.55,PIT,2913.3903684224388,1,1,6.0
34.5,52180,AGENT,3039.99,1489.24,PIT,2913.3903684224388,1,1,6.0
34.6,52180,AGENT,3040.73,1489.92,PIT,2913.3903684224388,1,1,6.0
34.7,52180,AGENT,3041.47,1490.61,PIT,2913.3903684224388,1,1,6.0
34.8,52180,AGENT,3042.21,1491.29,PIT,2913.3903684224388,1,1,6.0
34.9,52180,AGENT,3042.95,1491.98,PIT,2913.3903684224388,1,1,6.0
35.0,52180,AGENT,3043.69,1492.66,PIT,2913.3903684224388,1,1,6.0
35.1,52180,AGENT,3044.43,1493.35,PIT,2913.3903684224388,1,1,6.0
35.2,52180,AGENT,3045.17,1494.03,PIT,2913.3903684224388,1,1,6.0
35.3,52180,AGENT,3045.91,1494.72,PIT,2913.3903684224388,1,1,6.0
35.4,52180,AGENT,3046.65,1495.4,PIT,2913.3903684224388,1,1,6.0
35.5,52180,AGENT,3047.39,1496.09,PIT,2913.3903684224388,1,1,6.0
35.6,52180,AGENT,3048.13,1496.77,PIT,2913.3903684224388,1,1,6.0
35.7,52180,AGENT,3048.87,1497.46,PIT,2913.3903684224388,1,1,6.0
35.8,52180,AGENT,3049.61,1498.14,PIT,2913.3903684224388,1,1,6.0
35.9,52180,AGENT,3050.34,1498.83,PIT,2913.3903684224388,1,1,6.0
36.0,52180,AGENT,3051.08,1499.51,PIT,2913.3903684224388,1,1,6.0
36.1,52180,AGENT,3051.82,1500.2,PIT,2913.3903684224388,1,1,6.0
36.2,52180,AGENT,3052.56,1500.88,PIT,2913.3903684224388,1,1,6.0
36.3,52180,AGENT,3053.3,1501.57,PIT,2913.3903684224388,1,1,6.0
36.4,52180,AGENT,3054.04,1502.26,PIT,2913.3903684224388,1,1,6.0
36.5,52180,AGENT,3054.78,1502.94,PIT,2913.3903684224388,1,1,6.0
36.6,52180,AGENT,3055.52,1503.63,PIT,2913.3903684224388,1,1,6.0
36.7,52180,AGENT,3056.26,1504.31,PIT,2913.3903684224388,1,1,6.0
36.8,52180,AGENT,3057.0,1505.0,PIT,2913.3903684224388,1,1,6.0
36.9,52180,AGENT,3057.74,1505.68,PIT,2913.3903684224388,1,1,6.0
