TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,-218.766,907.168,MIA,-317.6169847640558,1,0,3.0
12.1,52180,AGENT,-219.467,907.141,MIA,-317.6169847640558,1,0,3.0
12.2,52180,AGENT,-220.167,907.114,MIA,-317.6169847640558,1,0,3.0
12.3,52180,AGENT,-220.867,907.087,MIA,-317.6169847640558,1,0,3.0
12.4,52180,AGENT,-221.568,907.06,MIA,-317.6169847640558,1,0,3.0
12.5,52180,AGENT,-222.269,907.032,MIA,-317.6169847640558,1,0,3.0
12.6,52180,AGENT,-222.975,907.005,MIA,-317.6169847640558,1,0,3.0
12.7,52180,AGENT,-223.691,906.976,MIA,-317.6169847640558,1,0,3.0
12.8,52180,AGENT,-224.411,906.948,MIA,-317.6169847640558,1,0,3.0
12.9,52180,AGENT,-225.131,906.919,MIA,-317.6169847640558,1,0,3.0
13.0,52180,AGENT,-225.851,906.89,MIA,-317.6169847640558,1,0,3.0
13.1,52180,AGENT,-226.571,906.861,MIA,-317.6169847640558,1,0,3.0
13.2,52180,AGENT,-227.291,906.832,MIA,-317.6169847640558,1,0,3.0
13.3,52180,AGENT,-228.01,906.803,MIA,-317.6169847640558,1,0,3.0
13.4,52180,AGENT,-228.731,906.773,MIA,-317.6169847640558,1,0,3.0
13.5,52180,AGENT,-229.45,906.744,MIA,-317.6169847640558,1,0,3.0
13.6,52180,AGENT,-230.164,906.715,MIA,-317.6169847640558,1,0,3.0
13.7,52180,AGENT,-230.873,906.685,MIA,-317.6169847640558,1,0,3.0
13.8,52180,AGENT,-231.583,906.656,MIA,-317.6169847640558,1,0,3.0
13.9,52180,AGENT,-232.294,906.627,MIA,-317.6169847640558,1,0,3.0
14.0,52180,AGENT,-233.005,906.598,MIA,-317.6169847640558,1,0,3.0
14.1,52180,AGENT,-233.718,906.57,MIA,-317.6169847640558,1,0,3.0
14.2,52180,AGENT,-234.429,906.542,MIA,-317.6169847640558,1,0,3.0
14.3,52180,AGENT,-235.14,906.515,MIA,-317.6169847640558,1,0,3.0
14.4,52180,AGENT,-235.85,906.488,MIA,-317.6169847640558,1,0,3.0
14.5,52180,AGENT,-236.561,906.462,MIA,-317.6169847640558,1,0,3.0
14.6,52180,AGENT,-237.271,906.436,MIA,-317.6169847640558,1,0,3.0
14.7,52180,AGENT,-237.982,906.411,MIA,-317.6169847640558,1,0,3.0
14.8,52180,AGENT,-238.699,906.386,MIA,-317.6169847640558,1,0,3.0
14.9,52180,AGENT,-239.427,906.36,MIA,-317.6169847640558,1,0,3.0
15.0,52180,AGENT,-240.16,906.333,MIA,-317.6169847640558,1,0,3.0
15.1,52180,AGENT,-240.895,906.306,MIA,-317.6169847640558,1,0,3.0
15.2,52180,AGENT,-241.631,906.278,MIA,-317.6169847640558,1,0,3.0
15.3,52180,AGENT,-242.367,906.25,MIA,-317.6169847640558,1,0,3.0
15.4,52180,AGENT,-243.103,906.221,MIA,-317.6169847640558,1,0,3.0
15.5,52180,AGENT,-243.837,906.19,MIA,-317.6169847640558,1,0,3.0
15.6,52180,AGENT,-244.568,906.159,MIA,-317.6169847640558,1,0,3.0
15.7,52180,AGENT,-245.297,906.127,MIA,-317.6169847640558,1,0,3.0
15.8,52180,AGENT,-246.024,906.092,MIA,-317.6169847640558,1,0,3.0
15.9,52180,AGENT,-246.748,906.056,MIA,-317.6169847640558,1,0,3.0
16.0,52180,AGENT,-247.475,906.015,MIA,-317.6169847640558,1,0,3.0
16.1,52180,AGENT,-248.211,905.967,MIA,-317.6169847640558,1,0,3.0
16.2,52180,AGENT,-248.951,905.914,MIA,-317.6169847640558,1,0,3.0
16.3,52180,AGENT,-249.692,905.855,MIA,-317.6169847640558,1,0,3.0
16.4,52180,AGENT,-250.431,905.792,MIA,-317.6169847640558,1,0,3.0
16.5,52180,AGENT,-251.165,905.724,MIA,-317.6169847640558,1,0,3.0
16.6,52180,AGENT,-251.891,905.653,MIA,-317.6169847640558,1,0,3.0
16.7,52180,AGENT,-252.609,905.579,MIA,-317.6169847640558,1,0,3.0
16.8,52180,AGENT,-253.316,905.5,MIA,-317.6169847640558,1,0,3.0
16.9,52180,AGENT,-254.012,905.418,MIA,-317.6169847640558,1,0,3.0
