TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,-276.497,4043.07,MIA,-308.93515027326066,0,0,7.0
14.1,52180,AGENT,-276.001,4043.08,MIA,-308.93515027326066,0,0,7.0
14.2,52180,AGENT,-275.504,4043.09,MIA,-308.93515027326066,0,0,7.0
14.3,52180,AGENT,-275.007,4043.11,MIA,-308.93515027326066,0,0,7.0
14.4,52180,AGENT,-274.51,4043.13,MIA,-308.93515027326066,0,0,7.0
14.5,52180,AGENT,-274.012,4043.14,MIA,-308.93515027326066,0,0,7.0
14.6,52180,AGENT,-273.515,4043.16,MIA,-308.93515027326066,0,0,7.0
14.7,52180,AGENT,-273.017,4043.18,MIA,-308.93515027326066,0,0,7.0
14.8,52180,AGENT,-272.519,4043.2,MIA,-308.93515027326066,0,0,7.0
14.9,52180,AGENT,-272.02,4043.22,MIA,-308.93515027326066,0,0,7.0
15.0,52180,AGENT,-271.521,4043.24,MIA,-308.93515027326066,0,0,7.0
15.1,52180,AGENT,-271.022,4043.26,MIA,-308.93515027326066,0,0,7.0
15.2,52180,AGENT,-270.523,4043.29,MIA,-308.93515027326066,0,0,7.0
15.3,52180,AGENT,-270.023,4043.32,MIA,-308.93515027326066,0,0,7.0
15.4,52180,AGENT,-269.524,4043.35,MIA,-308.93515027326066,0,0,7.0
15.5,52180,AGENT,-269.024,4043.38,MIA,-308.93515027326066,0,0,7.0
15.6,52180,AGENT,-268.524,4043.42,MIA,-308.93515027326066,0,0,7.0
15.7,52180,AGENT,-268.024,4043.46,MIA,-308.93515027326066,0,0,7.0
15.8,52180,AGENT,-267.524,4043.5,MIA,-308.93515027326066,0,0,7.0
15.9,52180,AGENT,-267.024,4043.55,MIA,-308.93515027326066,0,0,7.0
16.0,52180,AGENT,-266.525,4043.6,MIA,-308.93515027326066,0,0,7.0
16.1,52180,AGENT,-266.026,4043.66,MIA,-308.93515027326066,0,0,7.0
16.2,52180,AGENT,-265.527,4043.72,MIA,-308.93515027326066,0,0,7.0
16.3,52180,AGENT,-265.029,4043.79,MIA,-308.93515027326066,0,0,7.0
16.4,52180,AGENT,-264.533,4043.86,MIA,-308.93515027326066,0,0,7.0
16.5,52180,AGENT,-264.037,4043.94,MIA,-308.93515027326066,0,0,7.0
16.6,52180,AGENT,-263.542,4044.02,MIA,-308.93515027326066,0,0,7.0
16.7,52180,AGENT,-263.049,4044.11,MIA,-308.93515027326066,0,0,7.0
16.8,52180,AGENT,-262.557,4044.21,MIA,-308.93515027326066,0,0,7.0
16.9,52180,AGENT,-262.068,4044.31,MIA,-308.93515027326066,0,0,7.0
17.0,52180,AGENT,-261.58,4044.42,MIA,-308.93515027326066,0,0,7.0
17.1,52180,AGENT,-261.095,4044.54,MIA,-308.93515027326066,0,0,7.0
17.2,52180,AGENT,-260.612,4044.67,MIA,-308.93515027326066,0,0,7.0
17.3,52180,AGENT,-260.132,4044.8,MIA,-308.93515027326066,0,0,7.0
17.4,52180,AGENT,-259.654,4044.94,MIA,-308.93515027326066,0,0,7.0
17.5,52180,AGENT,-259.18,4045.09,MIA,-308.93515027326066,0,0,7.0
17.6,52180,AGENT,-258.709,4045.25,MIA,-308.93515027326066,0,0,7.0
17.7,52180,AGENT,-258.242,4045.41,MIA,-308.93515027326066,0,0,7.0
17.8,52180,AGENT,-257.778,4045.58,MIA,-308.93515027326066,0,0,7.0
17.9,52180,AGENT,-257.318,4045.76,MIA,-308.93515027326066,0,0,7.0
18.0,52180,AGENT,-256.862,4045.95,MIA,-308.93515027326066,0,0,7.0
18.1,52180,AGENT,-256.41,4046.14,MIA,-308.93515027326066,0,0,7.0
18.2,52180,AGENT,-255.962,4046.35,MIA,-308.93515027326066,0,0,7.0
18.3,52180,AGENT,-255.518,4046.56,MIA,-308.93515027326066,0,0,7.0
18.4,52180,AGENT,-255.078,4046.77,MIA,-308.93515027326066,0,0,7.0
18.5,52180,AGENT,-254.642,4047.0,MIA,-308.93515027326066,0,0,7.0
18.6,52180,AGENT,-254.211,4047.23,MIA,-308.93515027326066,0,0,7.0
18.7,52180,AGENT,-253.783,4047.47,MIA,-308.93515027326066,0,0,7.0
18.8,52180,AGENT,-253.36,4047.71,MIA,-308.93515027326066,0,0,7.0
18.9,52180,AGENT,-252.94,4047.96,MIA,-308.93515027326066,0,0,7.0
