TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,2710.9,1306.08,PIT,2575.935051055276,1,1,5.0
10.1,52180,AGENT,2710.48,1305.68,PIT,2575.935051055276,1,1,5.0
10.2,52180,AGENT,2710.06,1305.29,PIT,2575.935051055276,1,1,5.0
10.3,52180,AGENT,2709.62,1304.88,PIT,2575.935051055276,1,1,5.0
10.4,52180,AGENT,2709.18,1304.48,PIT,2575.935051055276,1,1,5.0
10.5,52180,AGENT,2708.72,1304.06,PIT,2575.935051055276,1,1,5.0
10.6,52180,AGENT,2708.26,1303.65,PIT,2575.935051055276,1,1,5.0
10.7,52180,AGENT,2707.79,1303.23,PIT,2575.935051055276,1,1,5.0
10.8,52180,AGENT,2707.31,1302.8,PIT,2575.935051055276,1,1,5.0
10.9,52180,AGENT,2706.82,1302.37,PIT,2575.935051055276,1,1,5.0
11.0,52180,AGENT,2706.33,1301.93,PIT,2575.935051055276,1,1,5.0
11.1,52180,AGENT,2705.83,1301.48,PIT,2575.935051055276,1,1,5.0
11.2,52180,AGENT,2705.32,1301.03,PIT,2575.935051055276,1,1,5.0
11.3,52180,AGENT,2704.8,1300.58,PIT,2575.935051055276,1,1,5.0
11.4,52180,AGENT,2704.28,1300.12,PIT,2575.935051055276,1,1,5.0
11.5,52180,AGENT,2703.75,1299.65,PIT,2575.935051055276,1,1,5.0
11.6,52180,AGENT,2703.22,1299.19,PIT,2575.935051055276,1,1,5.0
11.7,52180,AGENT,2702.69,1298.72,PIT,2575.935051055276,1,1,5.0
11.8,52180,AGENT,2702.17,1298.25,PIT,2575.935051055276,1,1,5.0
11.9,52180,AGENT,2701.64,1297.79,PIT,2575.935051055276,1,1,5.0
12.0,52180,AGENT,2701.11,1297.32,PIT,2575.935051055276,1,1,5.0
12.1,52180,AGENT,2700.59,1296.86,PIT,2575.935051055276,1,1,5.0
12.2,52180,AGENT,2700.06,1296.39,PIT,2575.935051055276,1,1,5.0
12.3,52180,AGENT,2699.54,1295.92,PIT,2575.935051055276,1,1,5.0
12.4,52180,AGENT,2699.01,1295.45,PIT,2575.935051055276,1,1,5.0
12.5,52180,AGENT,2698.49,1294.98,PIT,2575.935051055276,1,1,5.0
12.6,52180,AGENT,2697.97,1294.51,PIT,2575.935051055276,1,1,5.0
12.7,52180,AGENT,2697.44,1294.04,PIT,2575.935051055276,1,1,5.0
12.8,52180,AGENT,2696.92,1293.57,PIT,2575.935051055276,1,1,5.0
12.9,52180,AGENT,2696.4,1293.1,PIT,2575.935051055276,1,1,5.0
13.0,52180,AGENT,2695.87,1292.63,PIT,2575.935051055276,1,1,5.0
13.1,52180,AGENT,2695.35,1292.16,PIT,2575.935051055276,1,1,5.0
13.2,52180,AGENT,2694.83,1291.69,PIT,2575.935051055276,1,1,5.0
13.3,52180,AGENT,2694.31,1291.22,PIT,2575.935051055276,1,1,5.0
13.4,52180,AGENT,2693.79,1290.75,PIT,2575.935051055276,1,1,5.0
13.5,52180,AGENT,2693.27,1290.27,PIT,2575.935051055276,1,1,5.0
13.6,52180,AGENT,2692.75,1289.8,PIT,2575.935051055276,1,1,5.0
13.7,52180,AGENT,2692.23,1289.33,PIT,2575.935051055276,1,1,5.0
13.8,52180,AGENT,2691.71,1288.85,PIT,2575.935051055276,1,1,5.0
13.9,52180,AGENT,2691.19,1288.38,PIT,2575.935051055276,1,1,5.0
14.0,52180,AGENT,2690.67,1287.9,PIT,2575.935051055276,1,1,5.0
14.1,52180,AGENT,2690.15,1287.43,PIT,2575.935051055276,1,1,5.0
14.2,52180,AGENT,2689.64,1286.95,PIT,2575.935051055276,1,1,5.0
14.3,52180,AGENT,2689.12,1286.48,PIT,2575.935051055276,1,1,5.0
14.4,52180,AGENT,2688.6,1286.0,PIT,2575.935051055276,1,1,5.0
14.5,52180,AGENT,2688.08,1285.52,PIT,2575.935051055276,1,1,5.0
14.6,52180,AGENT,2687.57,1285.05,PIT,2575.935051055276,1,1,5.0
14.7,52180,AGENT,2687.05,1284.57,PIT,2575.935051055276,1,1,5.0
14.8,52180,AGENT,2686.53,1284.09,PIT,2575.935051055276,1,1,5.0
14.9,52180,AGENT,2686.02,1283.62,PIT,2575.935051055276,1,1,5.0
