TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,-279.815,3348.72,MIA,-279.8149674257147,0,0,7.0
0.1,52180,AGENT,-279.209,3348.74,MIA,-279.8149674257147,0,0,7.0
0.2,52180,AGENT,-278.592,3348.76,MIA,-279.8149674257147,0,0,7.0
0.3,52180,AGENT,-277.964,3348.79,MIA,-279.8149674257147,0,0,7.0
0.4,52180,AGENT,-277.324,3348.82,MIA,-279.8149674257147,0,0,7.0
0.5,52180,AGENT,-276.673,3348.84,MIA,-279.8149674257147,0,0,7.0
0.6,52180,AGENT,-276.013,3348.87,MIA,-279.8149674257147,0,0,7.0
0.7,52180,AGENT,-275.343,3348.9,MIA,-279.8149674257147,0,0,7.0
0.8,52180,AGENT,-274.664,3348.93,MIA,-279.8149674257147,0,0,7.0
0.9,52180,AGENT,-273.975,3348.96,MIA,-279.8149674257147,0,0,7.0
1.0,52180,AGENT,-273.277,3348.99,MIA,-279.8149674257147,0,0,7.0
1.1,52180,AGENT,-272.569,3349.02,MIA,-279.8149674257147,0,0,7.0
1.2,52180,AGENT,-271.852,3349.05,MIA,-279.8149674257147,0,0,7.0
1.3,52180,AGENT,-271.125,3349.08,MIA,-279.8149674257147,0,0,7.0
1.4,52180,AGENT,-270.389,3349.11,MIA,-279.8149674257147,0,0,7.0
1.5,52180,AGENT,-269.643,3349.14,MIA,-279.8149674257147,0,0,7.0
1.6,52180,AGENT,-268.887,3349.18,MIA,-279.8149674257147,0,0,7.0
1.7,52180,AGENT,-268.12,3349.21,MIA,-279.8149674257147,0,0,7.0
1.8,52180,AGENT,-267.343,3349.24,MIA,-279.8149674257147,0,0,7.0
1.9,52180,AGENT,-266.556,3349.27,MIA,-279.8149674257147,0,0,7.0
2.0,52180,AGENT,-265.759,3349.3,MIA,-279.8149674257147,0,0,7.0
2.1,52180,AGENT,-264.957,3349.33,MIA,-279.8149674257147,0,0,7.0
2.2,52180,AGENT,-264.155,3349.36,MIA,-279.8149674257147,0,0,7.0
2.3,52180,AGENT,-263.353,3349.39,MIA,-279.8149674257147,0,0,7.0
2.4,52180,AGENT,-262.55,3349.42,MIA,-279.8149674257147,0,0,7.0
2.5,52180,AGENT,-261.747,3349.45,MIA,-279.8149674257147,0,0,7.0
2.6,52180,AGENT,-260.944,3349.47,MIA,-279.8149674257147,0,0,7.0
2.7,52180,AGENT,-260.14,3349.5,MIA,-279.8149674257147,0,0,7.0
2.8,52180,AGENT,-259.331,3349.52,MIA,-279.8149674257147,0,0,7.0
2.9,52180,AGENT,-258.512,3349.54,MIA,-279.8149674257147,0,0,7.0
3.0,52180,AGENT,-257.687,3349.56,MIA,-279.8149674257147,0,0,7.0
3.1,52180,AGENT,-256.861,3349.58,MIA,-279.8149674257147,0,0,7.0
3.2,52180,AGENT,-256.035,3349.6,MIA,-279.8149674257147,0,0,7.0
3.3,52180,AGENT,-255.209,3349.62,MIA,-279.8149674257147,0,0,7.0
3.4,52180,AGENT,-254.382,3349.63,MIA,-279.8149674257147,0,0,7.0
3.5,52180,AGENT,-253.555,3349.65,MIA,-279.8149674257147,0,0,7.0
3.6,52180,AGENT,-252.727,3349.66,MIA,-279.8149674257147,0,0,7.0
3.7,52180,AGENT,-251.9,3349.68,MIA,-279.8149674257147,0,0,7.0
3.8,52180,AGENT,-251.071,3349.69,MIA,-279.8149674257147,0,0,7.0
3.9,52180,AGENT,-250.243,3349.71,MIA,-279.8149674257147,0,0,7.0
4.0,52180,AGENT,-249.415,3349.73,MIA,-279.8149674257147,0,0,7.0
4.1,52180,AGENT,-248.586,3349.76,MIA,-279.8149674257147,0,0,7.0
4.2,52180,AGENT,-247.758,3349.78,MIA,-279.8149674257147,0,0,7.0
4.3,52180,AGENT,-246.929,3349.81,MIA,-279.8149674257147,0,0,7.0
4.4,52180,AGENT,-246.102,3349.85,MIA,-279.8149674257147,0,0,7.0
4.5,52180,AGENT,-245.275,3349.89,MIA,-279.8149674257147,0,0,7.0
4.6,52180,AGENT,-244.45,3349.94,MIA,-279.8149674257147,0,0,7.0
4.7,52180,AGENT,-243.626,3350.0,MIA,-279.8149674257147,0,0,7.0
4.8,52180,AGENT,-242.803,3350.06,MIA,-279.8149674257147,0,0,7.0
4.9,52180,AGENT,-241.981,3350.14,MIA,-279.8149674257147,0,0,7.0
