TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
50.0,52180,AGENT,911.135,2782.07,MIA
50.1,52180,AGENT,911.944,2782.09,MIA
50.2,52180,AGENT,912.752,2782.12,MIA
50.3,52180,AGENT,913.561,2782.14,MIA
50.4,52180,AGENT,914.37,2782.17,MIA
50.5,52180,AGENT,915.178,2782.2,MIA
50.6,52180,AGENT,915.987,2782.22,MIA
50.7,52180,AGENT,916.796,2782.25,MIA
50.8,52180,AGENT,917.604,2782.27,MIA
50.9,52180,AGENT,918.413,2782.3,MIA
51.0,52180,AGENT,919.221,2782.32,MIA
51.1,52180,AGENT,920.03,2782.35,MIA
51.2,52180,AGENT,920.839,2782.38,MIA
51.3,52180,AGENT,921.647,2782.4,MIA
51.4,52180,AGENT,922.456,2782.43,MIA
51.5,52180,AGENT,923.265,2782.46,MIA
51.6,52180,AGENT,924.073,2782.48,MIA
51.7,52180,AGENT,924.882,2782.51,MIA
51.8,52180,AGENT,925.69,2782.53,MIA
51.9,52180,AGENT,926.499,2782.56,MIA
52.0,52180,AGENT,927.308,2782.59,MIA
52.1,52180,AGENT,928.116,2782.61,MIA
52.2,52180,AGENT,928.925,2782.64,MIA
52.3,52180,AGENT,929.734,2782.67,MIA
52.4,52180,AGENT,930.542,2782.7,MIA
52.5,52180,AGENT,931.351,2782.72,MIA
52.6,52180,AGENT,932.159,2782.75,MIA
52.7,52180,AGENT,932.968,2782.78,MIA
52.8,52180,AGENT,933.777,2782.8,MIA
52.9,52180,AGENT,934.585,2782.83,MIA
53.0,52180,AGENT,935.394,2782.86,MIA
53.1,52180,AGENT,936.203,2782.89,MIA
53.2,52180,AGENT,937.011,2782.91,MIA
53.3,52180,AGENT,937.82,2782.94,MIA
53.4,52180,AGENT,938.628,2782.97,MIA
53.5,52180,AGENT,939.437,2783.0,MIA
53.6,52180,AGENT,940.245,2783.03,MIA
53.7,52180,AGENT,941.054,2783.06,MIA
53.8,52180,AGENT,941.862,2783.09,MIA
53.9,52180,AGENT,942.671,2783.12,MIA
54.0,52180,AGENT,943.479,2783.15,MIA
54.1,52180,AGENT,944.288,2783.19,MIA
54.2,52180,AGENT,945.096,2783.22,MIA
54.3,52180,AGENT,945.905,2783.25,MIA
54.4,52180,AGENT,946.713,2783.29,MIA
54.5,52180,AGENT,947.521,2783.32,MIA
54.6,52180,AGENT,948.329,2783.36,MIA
54.7,52180,AGENT,949.137,2783.39,MIA
54.8,52180,AGENT,949.946,2783.43,MIA
54.9,52180,AGENT,950.754,2783.47,MIA
