TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
68.0,52180,AGENT,2546.91,1095.86,PIT
68.1,52180,AGENT,2547.25,1095.49,PIT
68.2,52180,AGENT,2547.6,1095.13,PIT
68.3,52180,AGENT,2547.94,1094.76,PIT
68.4,52180,AGENT,2548.28,1094.4,PIT
68.5,52180,AGENT,2548.62,1094.03,PIT
68.6,52180,AGENT,2548.97,1093.67,PIT
68.7,52180,AGENT,2549.31,1093.3,PIT
68.8,52180,AGENT,2549.65,1092.94,PIT
68.9,52180,AGENT,2549.99,1092.57,PIT
69.0,52180,AGENT,2550.33,1092.21,PIT
69.1,52180,AGENT,2550.68,1091.84,PIT
69.2,52180,AGENT,2551.02,1091.47,PIT
69.3,52180,AGENT,2551.36,1091.11,PIT
69.4,52180,AGENT,2551.7,1090.74,PIT
69.5,52180,AGENT,2552.04,1090.37,PIT
69.6,52180,AGENT,2552.38,1090.01,PIT
69.7,52180,AGENT,2552.72,1089.64,PIT
69.8,52180,AGENT,2553.06,1089.27,PIT
69.9,52180,AGENT,2553.41,1088.9,PIT
70.0,52180,AGENT,2553.75,1088.54,PIT
70.1,52180,AGENT,2554.09,1088.17,PIT
70.2,52180,AGENT,2554.43,1087.8,PIT
70.3,52180,AGENT,2554.77,1087.43,PIT
70.4,52180,AGENT,2555.1,1087.07,PIT
70.5,52180,AGENT,2555.43,1086.72,PIT
70.6,52180,AGENT,2555.76,1086.36,PIT
70.7,52180,AGENT,2556.08,1086.02,PIT
70.8,52180,AGENT,2556.41,1085.67,PIT
70.9,52180,AGENT,2556.72,1085.32,PIT
71.0,52180,AGENT,2557.04,1084.98,PIT
71.1,52180,AGENT,2557.35,1084.64,PIT
71.2,52180,AGENT,2557.67,1084.3,PIT
71.3,52180,AGENT,2557.98,1083.96,PIT
71.4,52180,AGENT,2558.29,1083.62,PIT
71.5,52180,AGENT,2558.61,1083.28,PIT
71.6,52180,AGENT,2558.92,1082.94,PIT
71.7,52180,AGENT,2559.23,1082.6,PIT
71.8,52180,AGENT,2559.54,1082.26,PIT
71.9,52180,AGENT,2559.85,1081.92,PIT
72.0,52180,AGENT,2560.17,1081.58,PIT
72.1,52180,AGENT,2560.48,1081.24,PIT
72.2,52180,AGENT,2560.79,1080.89,PIT
72.3,52180,AGENT,2561.1,1080.55,PIT
72.4,52180,AGENT,2561.42,1080.2,PIT
72.5,52180,AGENT,2561.73,1079.85,PIT
72.6,52180,AGENT,2562.05,1079.5,PIT
72.7,52180,AGENT,2562.36,1079.16,PIT
72.8,52180,AGENT,2562.67,1078.81,PIT
72.9,52180,AGENT,2562.98,1078.47,PIT
