TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
112.0,52180,AGENT,3493.81,1914.1,PIT
112.1,52180,AGENT,3494.32,1914.58,PIT
112.2,52180,AGENT,3494.84,1915.05,PIT
112.3,52180,AGENT,3495.36,1915.53,PIT
112.4,52180,AGENT,3495.87,1916.01,PIT
112.5,52180,AGENT,3496.39,1916.48,PIT
112.6,52180,AGENT,3496.9,1916.96,PIT
112.7,52180,AGENT,3497.42,1917.44,PIT
112.8,52180,AGENT,3497.93,1917.92,PIT
112.9,52180,AGENT,3498.45,1918.39,PIT
113.0,52180,AGENT,3498.96,1918.87,PIT
113.1,52180,AGENT,3499.48,1919.35,PIT
113.2,52180,AGENT,3500.0,1919.83,PIT
113.3,52180,AGENT,3500.51,1920.3,PIT
113.4,52180,AGENT,3501.03,1920.78,PIT
113.5,52180,AGENT,3501.54,1921.26,PIT
113.6,52180,AGENT,3502.06,1921.73,PIT
113.7,52180,AGENT,3502.57,1922.21,PIT
113.8,52180,AGENT,3503.09,1922.69,PIT
113.9,52180,AGENT,3503.61,1923.16,PIT
114.0,52180,AGENT,3504.12,1923.64,PIT
114.1,52180,AGENT,3504.64,1924.12,PIT
114.2,52180,AGENT,3505.16,1924.59,PIT
114.3,52180,AGENT,3505.67,1925.07,PIT
114.4,52180,AGENT,3506.19,1925.55,PIT
114.5,52180,AGENT,3506.71,1926.02,PIT
114.6,52180,AGENT,3507.22,1926.5,PIT
114.7,52180,AGENT,3507.74,1926.97,PIT
114.8,52180,AGENT,3508.26,1927.45,PIT
114.9,52180,AGENT,3508.77,1927.93,PIT
115.0,52180,AGENT,3509.29,1928.4,PIT
115.1,52180,AGENT,3509.81,1928.88,PIT
115.2,52180,AGENT,3510.33,1929.35,PIT
115.3,52180,AGENT,3510.84,1929.83,PIT
115.4,52180,AGENT,3511.36,1930.3,PIT
115.5,52180,AGENT,3511.88,1930.78,PIT
115.6,52180,AGENT,3512.4,1931.25,PIT
115.7,52180,AGENT,3512.92,1931.72,PIT
115.8,52180,AGENT,3513.43,1932.2,PIT
115.9,52180,AGENT,3513.95,1932.67,PIT
116.0,52180,AGENT,3514.47,1933.15,PIT
116.1,52180,AGENT,3514.99,1933.62,PIT
116.2,52180,AGENT,3515.51,1934.1,PIT
116.3,52180,AGENT,3516.02,1934.57,PIT
116.4,52180,AGENT,3516.54,1935.05,PIT
116.5,52180,AGENT,3517.06,1935.52,PIT
116.6,52180,AGENT,3517.58,1936.0,PIT
116.7,52180,AGENT,3518.1,1936.47,PIT
116.8,52180,AGENT,3518.61,1936.95,PIT
116.9,52180,AGENT,3519.13,1937.42,PIT
