TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1076.0,52180,AGENT,1229.8,297.843,PIT
1076.1,52180,AGENT,1229.19,297.634,PIT
1076.2,52180,AGENT,1228.57,297.424,PIT
1076.3,52180,AGENT,1227.96,297.216,PIT
1076.4,52180,AGENT,1227.34,297.007,PIT
1076.5,52180,AGENT,1226.73,296.798,PIT
1076.6,52180,AGENT,1226.11,296.588,PIT
1076.7,52180,AGENT,1225.49,296.377,PIT
1076.8,52180,AGENT,1224.87,296.165,PIT
1076.9,52180,AGENT,1224.26,295.952,PIT
1077.0,52180,AGENT,1223.65,295.736,PIT
1077.1,52180,AGENT,1223.04,295.517,PIT
1077.2,52180,AGENT,1222.43,295.294,PIT
1077.3,52180,AGENT,1221.83,295.066,PIT
1077.4,52180,AGENT,1221.24,294.833,PIT
1077.5,52180,AGENT,1220.66,294.6,PIT
1077.6,52180,AGENT,1220.09,294.364,PIT
1077.7,52180,AGENT,1219.53,294.123,PIT
1077.8,52180,AGENT,1218.99,293.877,PIT
1077.9,52180,AGENT,1218.46,293.626,PIT
1078.0,52180,AGENT,1217.94,293.369,PIT
1078.1,52180,AGENT,1217.45,293.106,PIT
1078.2,52180,AGENT,1216.97,292.835,PIT
1078.3,52180,AGENT,1216.51,292.556,PIT
1078.4,52180,AGENT,1216.07,292.268,PIT
1078.5,52180,AGENT,1215.65,291.968,PIT
1078.6,52180,AGENT,1215.25,291.652,PIT
1078.7,52180,AGENT,1214.88,291.321,PIT
1078.8,52180,AGENT,1214.52,290.975,PIT
1078.9,52180,AGENT,1214.19,290.616,PIT
1079.0,52180,AGENT,1213.88,290.246,PIT
1079.1,52180,AGENT,1213.6,289.865,PIT
1079.2,52180,AGENT,1213.34,289.475,PIT
1079.3,52180,AGENT,1213.11,289.072,PIT
1079.4,52180,AGENT,1212.9,288.654,PIT
1079.5,52180,AGENT,1212.71,288.221,PIT
1079.6,52180,AGENT,1212.55,287.774,PIT
1079.7,52180,AGENT,1212.42,287.316,PIT
1079.8,52180,AGENT,1212.31,286.846,PIT
1079.9,52180,AGENT,1212.22,286.367,PIT
1080.0,52180,AGENT,1212.16,285.878,PIT
1080.1,52180,AGENT,1212.12,285.38,PIT
1080.2,52180,AGENT,1212.1,284.874,PIT
1080.3,52180,AGENT,1212.1,284.36,PIT
1080.4,52180,AGENT,1212.12,283.839,PIT
1080.5,52180,AGENT,1212.16,283.311,PIT
1080.6,52180,AGENT,1212.22,282.776,PIT
1080.7,52180,AGENT,1212.29,282.234,PIT
1080.8,52180,AGENT,1212.38,281.686,PIT
1080.9,52180,AGENT,1212.49,281.131,PIT
