TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,468.784,2814.3,MIA
2.1,52180,AGENT,467.959,2814.26,MIA
2.2,52180,AGENT,467.125,2814.23,MIA
2.3,52180,AGENT,466.281,2814.2,MIA
2.4,52180,AGENT,465.428,2814.17,MIA
2.5,52180,AGENT,464.565,2814.13,MIA
2.6,52180,AGENT,463.693,2814.1,MIA
2.7,52180,AGENT,462.811,2814.07,MIA
2.8,52180,AGENT,461.919,2814.03,MIA
2.9,52180,AGENT,461.019,2813.99,MIA
3.0,52180,AGENT,460.113,2813.96,MIA
3.1,52180,AGENT,459.208,2813.92,MIA
3.2,52180,AGENT,458.303,2813.89,MIA
3.3,52180,AGENT,457.397,2813.85,MIA
3.4,52180,AGENT,456.492,2813.82,MIA
3.5,52180,AGENT,455.586,2813.78,MIA
3.6,52180,AGENT,454.681,2813.74,MIA
3.7,52180,AGENT,453.776,2813.71,MIA
3.8,52180,AGENT,452.87,2813.67,MIA
3.9,52180,AGENT,451.965,2813.64,MIA
4.0,52180,AGENT,451.06,2813.6,MIA
4.1,52180,AGENT,450.154,2813.57,MIA
4.2,52180,AGENT,449.249,2813.53,MIA
4.3,52180,AGENT,448.343,2813.5,MIA
4.4,52180,AGENT,447.438,2813.46,MIA
4.5,52180,AGENT,446.532,2813.43,MIA
4.6,52180,AGENT,445.627,2813.39,MIA
4.7,52180,AGENT,444.722,2813.36,MIA
4.8,52180,AGENT,443.816,2813.33,MIA
4.9,52180,AGENT,442.911,2813.29,MIA
5.0,52180,AGENT,442.005,2813.26,MIA
5.1,52180,AGENT,441.1,2813.23,MIA
5.2,52180,AGENT,440.194,2813.19,MIA
5.3,52180,AGENT,439.289,2813.16,MIA
5.4,52180,AGENT,438.383,2813.13,MIA
5.5,52180,AGENT,437.478,2813.1,MIA
5.6,52180,AGENT,436.572,2813.06,MIA
5.7,52180,AGENT,435.667,2813.03,MIA
5.8,52180,AGENT,434.761,2813.0,MIA
5.9,52180,AGENT,433.856,2812.97,MIA
6.0,52180,AGENT,432.95,2812.94,MIA
6.1,52180,AGENT,432.045,2812.91,MIA
6.2,52180,AGENT,431.139,2812.88,MIA
6.3,52180,AGENT,430.233,2812.85,MIA
6.4,52180,AGENT,429.328,2812.81,MIA
6.5,52180,AGENT,428.422,2812.78,MIA
6.6,52180,AGENT,427.517,2812.75,MIA
6.7,52180,AGENT,426.611,2812.72,MIA
6.8,52180,AGENT,425.706,2812.69,MIA
6.9,52180,AGENT,424.8,2812.66,MIA
