TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2068.0,52180,AGENT,2865.13,1541.05,PIT
2068.1,52180,AGENT,2864.6,1541.62,PIT
2068.2,52180,AGENT,2864.07,1542.19,PIT
2068.3,52180,AGENT,2863.53,1542.75,PIT
2068.4,52180,AGENT,2863.0,1543.31,PIT
2068.5,52180,AGENT,2862.48,1543.87,PIT
2068.6,52180,AGENT,2861.97,1544.41,PIT
2068.7,52180,AGENT,2861.46,1544.95,PIT
2068.8,52180,AGENT,2860.96,1545.48,PIT
2068.9,52180,AGENT,2860.47,1546.0,PIT
2069.0,52180,AGENT,2859.99,1546.52,PIT
2069.1,52180,AGENT,2859.51,1547.03,PIT
2069.2,52180,AGENT,2859.05,1547.53,PIT
2069.3,52180,AGENT,2858.58,1548.02,PIT
2069.4,52180,AGENT,2858.11,1548.52,PIT
2069.5,52180,AGENT,2857.64,1549.02,PIT
2069.6,52180,AGENT,2857.17,1549.51,PIT
2069.7,52180,AGENT,2856.71,1550.0,PIT
2069.8,52180,AGENT,2856.24,1550.49,PIT
2069.9,52180,AGENT,2855.78,1550.97,PIT
2070.0,52180,AGENT,2855.32,1551.45,PIT
2070.1,52180,AGENT,2854.86,1551.93,PIT
2070.2,52180,AGENT,2854.39,1552.43,PIT
2070.3,52180,AGENT,2853.91,1552.92,PIT
2070.4,52180,AGENT,2853.44,1553.41,PIT
2070.5,52180,AGENT,2852.97,1553.91,PIT
2070.6,52180,AGENT,2852.5,1554.4,PIT
2070.7,52180,AGENT,2852.04,1554.88,PIT
2070.8,52180,AGENT,2851.58,1555.36,PIT
2070.9,52180,AGENT,2851.13,1555.84,PIT
2071.0,52180,AGENT,2850.69,1556.31,PIT
2071.1,52180,AGENT,2850.26,1556.77,PIT
2071.2,52180,AGENT,2849.83,1557.25,PIT
2071.3,52180,AGENT,2849.42,1557.72,PIT
2071.4,52180,AGENT,2849.01,1558.2,PIT
2071.5,52180,AGENT,2848.62,1558.67,PIT
2071.6,52180,AGENT,2848.23,1559.14,PIT
2071.7,52180,AGENT,2847.87,1559.61,PIT
2071.8,52180,AGENT,2847.52,1560.07,PIT
2071.9,52180,AGENT,2847.19,1560.53,PIT
2072.0,52180,AGENT,2846.88,1560.99,PIT
2072.1,52180,AGENT,2846.59,1561.43,PIT
2072.2,52180,AGENT,2846.32,1561.87,PIT
2072.3,52180,AGENT,2846.07,1562.31,PIT
2072.4,52180,AGENT,2845.85,1562.75,PIT
2072.5,52180,AGENT,2845.65,1563.17,PIT
2072.6,52180,AGENT,2845.48,1563.6,PIT
2072.7,52180,AGENT,2845.33,1564.02,PIT
2072.8,52180,AGENT,2845.22,1564.45,PIT
2072.9,52180,AGENT,2845.14,1564.88,PIT
