TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
96.0,52180,AGENT,738.081,2188.65,MIA
96.1,52180,AGENT,738.104,2187.84,MIA
96.2,52180,AGENT,738.128,2187.03,MIA
96.3,52180,AGENT,738.151,2186.22,MIA
96.4,52180,AGENT,738.175,2185.42,MIA
96.5,52180,AGENT,738.198,2184.61,MIA
96.6,52180,AGENT,738.221,2183.8,MIA
96.7,52180,AGENT,738.244,2182.99,MIA
96.8,52180,AGENT,738.267,2182.18,MIA
96.9,52180,AGENT,738.29,2181.37,MIA
97.0,52180,AGENT,738.313,2180.57,MIA
97.1,52180,AGENT,738.335,2179.76,MIA
97.2,52180,AGENT,738.357,2178.95,MIA
97.3,52180,AGENT,738.379,2178.14,MIA
97.4,52180,AGENT,738.401,2177.33,MIA
97.5,52180,AGENT,738.423,2176.52,MIA
97.6,52180,AGENT,738.445,2175.71,MIA
97.7,52180,AGENT,738.466,2174.91,MIA
97.8,52180,AGENT,738.488,2174.1,MIA
97.9,52180,AGENT,738.509,2173.29,MIA
98.0,52180,AGENT,738.53,2172.48,MIA
98.1,52180,AGENT,738.551,2171.67,MIA
98.2,52180,AGENT,738.572,2170.86,MIA
98.3,52180,AGENT,738.593,2170.05,MIA
98.4,52180,AGENT,738.613,2169.24,MIA
98.5,52180,AGENT,738.634,2168.44,MIA
98.6,52180,AGENT,738.655,2167.63,MIA
98.7,52180,AGENT,738.675,2166.84,MIA
98.8,52180,AGENT,738.695,2166.06,MIA
98.9,52180,AGENT,738.714,2165.28,MIA
99.0,52180,AGENT,738.734,2164.52,MIA
99.1,52180,AGENT,738.753,2163.76,MIA
99.2,52180,AGENT,738.772,2163.01,MIA
99.3,52180,AGENT,738.79,2162.28,MIA
99.4,52180,AGENT,738.809,2161.55,MIA
99.5,52180,AGENT,738.827,2160.83,MIA
99.6,52180,AGENT,738.845,2160.13,MIA
99.7,52180,AGENT,738.863,2159.43,MIA
99.8,52180,AGENT,738.881,2158.74,MIA
99.9,52180,AGENT,738.898,2158.06,MIA
100.0,52180,AGENT,738.915,2157.39,MIA
100.1,52180,AGENT,738.933,2156.73,MIA
100.2,52180,AGENT,738.95,2156.07,MIA
100.3,52180,AGENT,738.966,2155.43,MIA
100.4,52180,AGENT,738.983,2154.8,MIA
100.5,52180,AGENT,738.999,2154.17,MIA
100.6,52180,AGENT,739.015,2153.55,MIA
100.7,52180,AGENT,739.031,2152.95,MIA
100.8,52180,AGENT,739.047,2152.35,MIA
100.9,52180,AGENT,739.063,2151.76,MIA
