TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,1383.19,350.511,PIT,1292.011064491002,1,1,2.0
10.1,52180,AGENT,1382.25,350.175,PIT,1292.011064491002,1,1,2.0
10.2,52180,AGENT,1381.32,349.84,PIT,1292.011064491002,1,1,2.0
10.3,52180,AGENT,1380.39,349.505,PIT,1292.011064491002,1,1,2.0
10.4,52180,AGENT,1379.45,349.167,PIT,1292.011064491002,1,1,2.0
10.5,52180,AGENT,1378.5,348.826,PIT,1292.011064491002,1,1,2.0
10.6,52180,AGENT,1377.53,348.482,PIT,1292.011064491002,1,1,2.0
10.7,52180,AGENT,1376.57,348.137,PIT,1292.011064491002,1,1,2.0
10.8,52180,AGENT,1375.6,347.793,PIT,1292.011064491002,1,1,2.0
10.9,52180,AGENT,1374.64,347.449,PIT,1292.011064491002,1,1,2.0
11.0,52180,AGENT,1373.67,347.106,PIT,1292.011064491002,1,1,2.0
11.1,52180,AGENT,1372.71,346.766,PIT,1292.011064491002,1,1,2.0
11.2,52180,AGENT,1371.76,346.429,PIT,1292.011064491002,1,1,2.0
11.3,52180,AGENT,1370.82,346.097,PIT,1292.011064491002,1,1,2.0
11.4,52180,AGENT,1369.87,345.766,PIT,1292.011064491002,1,1,2.0
11.5,52180,AGENT,1368.92,345.434,PIT,1292.011064491002,1,1,2.0
11.6,52180,AGENT,1367.96,345.102,PIT,1292.011064491002,1,1,2.0
11.7,52180,AGENT,1366.98,344.77,PIT,1292.011064491002,1,1,2.0
11.8,52180,AGENT,1365.99,344.439,PIT,1292.011064491002,1,1,2.0
11.9,52180,AGENT,1365.0,344.109,PIT,1292.011064491002,1,1,2.0
12.0,52180,AGENT,1364.01,343.783,PIT,1292.011064491002,1,1,2.0
12.1,52180,AGENT,1363.02,343.462,PIT,1292.011064491002,1,1,2.0
12.2,52180,AGENT,1362.04,343.145,PIT,1292.011064491002,1,1,2.0
12.3,52180,AGENT,1361.07,342.835,PIT,1292.011064491002,1,1,2.0
12.4,52180,AGENT,1360.1,342.528,PIT,1292.011064491002,1,1,2.0
12.5,52180,AGENT,1359.12,342.223,PIT,1292.011064491002,1,1,2.0
12.6,52180,AGENT,1358.13,341.919,PIT,1292.011064491002,1,1,2.0
12.7,52180,AGENT,1357.13,341.615,PIT,1292.011064491002,1,1,2.0
12.8,52180,AGENT,1356.12,341.312,PIT,1292.011064491002,1,1,2.0
12.9,52180,AGENT,1355.11,341.01,PIT,1292.011064491002,1,1,2.0
13.0,52180,AGENT,1354.08,340.71,PIT,1292.011064491002,1,1,2.0
13.1,52180,AGENT,1353.05,340.412,PIT,1292.011064491002,1,1,2.0
13.2,52180,AGENT,1352.03,340.117,PIT,1292.011064491002,1,1,2.0
13.3,52180,AGENT,1351.0,339.824,PIT,1292.011064491002,1,1,2.0
13.4,52180,AGENT,1349.97,339.533,PIT,1292.011064491002,1,1,2.0
13.5,52180,AGENT,1348.94,339.245,PIT,1292.011064491002,1,1,2.0
13.6,52180,AGENT,1347.92,338.956,PIT,1292.011064491002,1,1,2.0
13.7,52180,AGENT,1346.88,338.661,PIT,1292.011064491002,1,1,2.0
13.8,52180,AGENT,1345.83,338.361,PIT,1292.011064491002,1,1,2.0
13.9,52180,AGENT,1344.78,338.057,PIT,1292.011064491002,1,1,2.0
14.0,52180,AGENT,1343.72,337.748,PIT,1292.011064491002,1,1,2.0
14.1,52180,AGENT,1342.66,337.436,PIT,1292.011064491002,1,1,2.0
14.2,52180,AGENT,1341.61,337.121,PIT,1292.011064491002,1,1,2.0
14.3,52180,AGENT,1340.56,336.805,PIT,1292.011064491002,1,1,2.0
14.4,52180,AGENT,1339.51,336.487,PIT,1292.011064491002,1,1,2.0
14.5,52180,AGENT,1338.47,336.167,PIT,1292.011064491002,1,1,2.0
14.6,52180,AGENT,1337.44,335.85,PIT,1292.011064491002,1,1,2.0
14.7,52180,AGENT,1336.43,335.538,PIT,1292.011064491002,1,1,2.0
14.8,52180,AGENT,1335.44,335.229,PIT,1292.011064491002,1,1,2.0
14.9,52180,AGENT,1334.47,334.926,PIT,1292.011064491002,1,1,2.0
