TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
24.0,52180,AGENT,2288.51,793.235,PIT,2175.118070438388,0,1,3.0
24.1,52180,AGENT,2289.04,793.52,PIT,2175.118070438388,0,1,3.0
24.2,52180,AGENT,2289.58,793.806,PIT,2175.118070438388,0,1,3.0
24.3,52180,AGENT,2290.11,794.091,PIT,2175.118070438388,0,1,3.0
24.4,52180,AGENT,2290.64,794.377,PIT,2175.118070438388,0,1,3.0
24.5,52180,AGENT,2291.17,794.663,PIT,2175.118070438388,0,1,3.0
24.6,52180,AGENT,2291.71,794.948,PIT,2175.118070438388,0,1,3.0
24.7,52180,AGENT,2292.24,795.234,PIT,2175.118070438388,0,1,3.0
24.8,52180,AGENT,2292.77,795.519,PIT,2175.118070438388,0,1,3.0
24.9,52180,AGENT,2293.3,795.805,PIT,2175.118070438388,0,1,3.0
25.0,52180,AGENT,2293.83,796.091,PIT,2175.118070438388,0,1,3.0
25.1,52180,AGENT,2294.37,796.376,PIT,2175.118070438388,0,1,3.0
25.2,52180,AGENT,2294.9,796.662,PIT,2175.118070438388,0,1,3.0
25.3,52180,AGENT,2295.43,796.948,PIT,2175.118070438388,0,1,3.0
25.4,52180,AGENT,2295.96,797.233,PIT,2175.118070438388,0,1,3.0
25.5,52180,AGENT,2296.5,797.519,PIT,2175.118070438388,0,1,3.0
25.6,52180,AGENT,2297.03,797.805,PIT,2175.118070438388,0,1,3.0
25.7,52180,AGENT,2297.56,798.091,PIT,2175.118070438388,0,1,3.0
25.8,52180,AGENT,2298.09,798.376,PIT,2175.118070438388,0,1,3.0
25.9,52180,AGENT,2298.62,798.662,PIT,2175.118070438388,0,1,3.0
26.0,52180,AGENT,2299.16,798.948,PIT,2175.118070438388,0,1,3.0
26.1,52180,AGENT,2299.69,799.234,PIT,2175.118070438388,0,1,3.0
26.2,52180,AGENT,2300.22,799.52,PIT,2175.118070438388,0,1,3.0
26.3,52180,AGENT,2300.75,799.806,PIT,2175.118070438388,0,1,3.0
26.4,52180,AGENT,2301.28,800.093,PIT,2175.118070438388,0,1,3.0
26.5,52180,AGENT,2301.82,800.379,PIT,2175.118070438388,0,1,3.0
26.6,52180,AGENT,2302.35,800.665,PIT,2175.118070438388,0,1,3.0
26.7,52180,AGENT,2302.88,800.952,PIT,2175.118070438388,0,1,3.0
26.8,52180,AGENT,2303.41,801.238,PIT,2175.118070438388,0,1,3.0
26.9,52180,AGENT,2303.94,801.525,PIT,2175.118070438388,0,1,3.0
27.0,52180,AGENT,2304.48,801.811,PIT,2175.118070438388,0,1,3.0
27.1,52180,AGENT,2305.01,802.098,PIT,2175.118070438388,0,1,3.0
27.2,52180,AGENT,2305.54,802.385,PIT,2175.118070438388,0,1,3.0
27.3,52180,AGENT,2306.07,802.672,PIT,2175.118070438388,0,1,3.0
27.4,52180,AGENT,2306.6,802.959,PIT,2175.118070438388,0,1,3.0
27.5,52180,AGENT,2307.13,803.246,PIT,2175.118070438388,0,1,3.0
27.6,52180,AGENT,2307.66,803.533,PIT,2175.118070438388,0,1,3.0
27.7,52180,AGENT,2308.2,803.82,PIT,2175.118070438388,0,1,3.0
27.8,52180,AGENT,2308.73,804.107,PIT,2175.118070438388,0,1,3.0
27.9,52180,AGENT,2309.26,804.394,PIT,2175.118070438388,0,1,3.0
28.0,52180,AGENT,2309.79,804.681,PIT,2175.118070438388,0,1,3.0
28.1,52180,AGENT,2310.32,804.968,PIT,2175.118070438388,0,1,3.0
28.2,52180,AGENT,2310.85,805.255,PIT,2175.118070438388,0,1,3.0
28.3,52180,AGENT,2311.38,805.542,PIT,2175.118070438388,0,1,3.0
28.4,52180,AGENT,2311.92,805.829,PIT,2175.118070438388,0,1,3.0
28.5,52180,AGENT,2312.45,806.116,PIT,2175.118070438388,0,1,3.0
28.6,52180,AGENT,2312.98,806.403,PIT,2175.118070438388,0,1,3.0
28.7,52180,AGENT,2313.51,806.689,PIT,2175.118070438388,0,1,3.0
28.8,52180,AGENT,2314.04,806.976,PIT,2175.118070438388,0,1,3.0
28.9,52180,AGENT,2314.58,807.262,PIT,2175.118070438388,0,1,3.0
