TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,-408.307,2495.11,MIA
48.1,52180,AGENT,-408.282,2494.35,MIA
48.2,52180,AGENT,-408.257,2493.6,MIA
48.3,52180,AGENT,-408.232,2492.85,MIA
48.4,52180,AGENT,-408.209,2492.1,MIA
48.5,52180,AGENT,-408.186,2491.35,MIA
48.6,52180,AGENT,-408.164,2490.59,MIA
48.7,52180,AGENT,-408.144,2489.84,MIA
48.8,52180,AGENT,-408.124,2489.08,MIA
48.9,52180,AGENT,-408.106,2488.33,MIA
49.0,52180,AGENT,-408.089,2487.58,MIA
49.1,52180,AGENT,-408.073,2486.81,MIA
49.2,52180,AGENT,-408.059,2486.03,MIA
49.3,52180,AGENT,-408.046,2485.24,MIA
49.4,52180,AGENT,-408.033,2484.44,MIA
49.5,52180,AGENT,-408.021,2483.65,MIA
49.6,52180,AGENT,-408.007,2482.85,MIA
49.7,52180,AGENT,-407.992,2482.05,MIA
49.8,52180,AGENT,-407.976,2481.26,MIA
49.9,52180,AGENT,-407.958,2480.47,MIA
50.0,52180,AGENT,-407.937,2479.68,MIA
50.1,52180,AGENT,-407.911,2478.89,MIA
50.2,52180,AGENT,-407.88,2478.1,MIA
50.3,52180,AGENT,-407.841,2477.31,MIA
50.4,52180,AGENT,-407.795,2476.53,MIA
50.5,52180,AGENT,-407.743,2475.77,MIA
50.6,52180,AGENT,-407.683,2475.01,MIA
50.7,52180,AGENT,-407.613,2474.26,MIA
50.8,52180,AGENT,-407.534,2473.53,MIA
50.9,52180,AGENT,-407.443,2472.82,MIA
51.0,52180,AGENT,-407.338,2472.12,MIA
51.1,52180,AGENT,-407.218,2471.43,MIA
51.2,52180,AGENT,-407.084,2470.77,MIA
51.3,52180,AGENT,-406.932,2470.12,MIA
51.4,52180,AGENT,-406.763,2469.5,MIA
51.5,52180,AGENT,-406.578,2468.9,MIA
51.6,52180,AGENT,-406.377,2468.32,MIA
51.7,52180,AGENT,-406.159,2467.77,MIA
51.8,52180,AGENT,-405.926,2467.24,MIA
51.9,52180,AGENT,-405.674,2466.74,MIA
52.0,52180,AGENT,-405.398,2466.26,MIA
52.1,52180,AGENT,-405.102,2465.8,MIA
52.2,52180,AGENT,-404.78,2465.38,MIA
52.3,52180,AGENT,-404.431,2464.98,MIA
52.4,52180,AGENT,-404.056,2464.6,MIA
52.5,52180,AGENT,-403.657,2464.25,MIA
52.6,52180,AGENT,-403.235,2463.93,MIA
52.7,52180,AGENT,-402.793,2463.63,MIA
52.8,52180,AGENT,-402.331,2463.36,MIA
52.9,52180,AGENT,-401.851,2463.11,MIA
